cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	20	-46,8374316	-23,5237146	3048	0,6562	7,2464	5158	3578	1580
L07231	7	-46,8410039	-23,5179210	1294	0,541	2,5362	2209	1570	639
L07232	12	-46,8436297	-23,5218979	3178	0,3776	4,3478	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,3623	6162	4450	1712
L07235	10	-46,8306693	-23,5284722	3034	0,3296	3,6232	5527	3626	1901
L07236	23	-46,8477254	-23,5199568	3899	0,5899	8,3333	6927	4570	2357
L07237	22	-46,8372320	-23,5192828	2485	0,8853	7,971	4539	2870	1669
L07238	2	-46,8355359	-23,5325923	802	0,2494	0,7246	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,3623	5416	3908	1508
L07240	2	-46,8384950	-23,5147949	1918	0,1043	0,7246	3074	2270	804
L07241	3	-46,8276070	-23,5252050	1209	0,2481	1,087	2281	1535	746
L07242	8	-46,8276908	-23,5311294	3891	0,2056	2,8986	6926	4720	2206
L07243	2	-46,8225145	-23,5311847	2638	0,0758	0,7246	4700	3207	1493
L07244	2	-46,8218824	-23,5329965	2163	0,0925	0,7246	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,3623	3144	2124	1020
L07246	4	-46,8297368	-23,5356589	3883	0,103	1,4493	6552	4587	1965
L07247	8	-46,8242615	-23,5249586	2095	0,3819	2,8986	3680	2512	1168
L07248	19	-46,8379425	-23,5192246	4050	0,4691	6,8841	7577	4777	2800
L09602	7	-46,8347526	-23,5443126	4196	0,1668	2,5362	7127	5027	2100
L09604	9	-46,8291789	-23,5449730	3268	0,2754	3,2609	5127	3757	1370
L09605	7	-46,8516173	-23,5354320	2173	0,3221	2,5362	3855	2725	1130
L09606	10	-46,8405692	-23,5305760	3477	0,2876	3,6232	5702	4128	1574
L09608	9	-46,8305845	-23,5510307	3050	0,2951	3,2609	4748	3526	1222
L09609	1	-46,8271422	-23,5608991	4190	0,0239	0,3623	7067	5213	1854
L09611	4	-46,8417084	-23,5491435	5896	0,0678	1,4493	9101	6765	2336
L09612	1	-46,8473178	-23,5476478	4172	0,024	0,3623	6849	4950	1899
L09614	7	-46,8243661	-23,5818486	1635	0,4281	2,5362	2636	1879	757
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,3623	4586	3452	1134
L09616	3	-46,8471951	-23,5613996	4254	0,0705	1,087	7123	4987	2136
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,3623	2688	2036	652
L09619	4	-46,8422873	-23,5377078	2296	0,1742	1,4493	3536	2684	852
L09620	7	-46,8405704	-23,5408212	4099	0,1708	2,5362	6662	4789	1873
L09622	3	-46,8521181	-23,5291548	4794	0,0626	1,087	8033	5736	2297
L09623	4	-46,8469018	-23,5390765	2946	0,1358	1,4493	4699	3537	1162
L09624	7	-46,8338920	-23,5720029	2223	0,3149	2,5362	3557	2629	928
L09627	5	-46,8336900	-23,5557566	4662	0,1073	1,8116	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	0,7246	8702	6292	2410
L09630	6	-46,8550639	-23,5405869	3320	0,1807	2,1739	5050	3840	1210
L09631	3	-46,8339330	-23,5418341	3793	0,0791	1,087	6045	4427	1618
L09633	5	-46,8458215	-23,5327623	2890	0,173	1,8116	4741	3453	1288
L09634	3	-46,8428352	-23,5641475	3388	0,0885	1,087	5786	4113	1673
L09635	1	-46,8355662	-23,5552267	1727	0,0579	0,3623	2757	2047	710
L09636	3	-46,8595072	-23,5254034	2986	0,1005	1,087	4920	3576	1344
L09637	2	-46,8334655	-23,5559586	1611	0,1241	0,7246	2694	1931	763
L09639	3	-46,8562213	-23,5495863	3229	0,0929	1,087	5153	3866	1287
L09640	2	-46,8417200	-23,5557559	1412	0,1416	0,7246	2242	1664	578
L09641	1	-46,8325635	-23,5606183	3194	0,0313	0,3623	4898	3772	1126
L09642	8	-46,8510480	-23,5362829	4155	0,1925	2,8986	6695	4858	1837
