cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07232	1	-46,8436297	-23,5218979	3178	0,0315	1,5385	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	1,5385	6162	4450	1712
L07234	1	-46,8288616	-23,5268585	1142	0,0876	1,5385	1891	1396	495
L07235	6	-46,8306693	-23,5284722	3034	0,1978	9,2308	5527	3626	1901
L07236	1	-46,8477254	-23,5199568	3899	0,0256	1,5385	6927	4570	2357
L07239	1	-46,8225846	-23,5402263	3181	0,0314	1,5385	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	1,5385	3074	2270	804
L07242	3	-46,8276908	-23,5311294	3891	0,0771	4,6154	6926	4720	2206
L07243	2	-46,8225145	-23,5311847	2638	0,0758	3,0769	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	1,5385	3741	2604	1137
L07246	1	-46,8297368	-23,5356589	3883	0,0258	1,5385	6552	4587	1965
L07248	2	-46,8379425	-23,5192246	4050	0,0494	3,0769	7577	4777	2800
L07249	3	-46,8219162	-23,5395049	2897	0,1036	4,6154	4705	3433	1272
L09602	1	-46,8347526	-23,5443126	4196	0,0238	1,5385	7127	5027	2100
L09605	1	-46,8516173	-23,5354320	2173	0,046	1,5385	3855	2725	1130
L09606	1	-46,8405692	-23,5305760	3477	0,0288	1,5385	5702	4128	1574
L09608	1	-46,8305845	-23,5510307	3050	0,0328	1,5385	4748	3526	1222
L09611	1	-46,8417084	-23,5491435	5896	0,017	1,5385	9101	6765	2336
L09612	5	-46,8473178	-23,5476478	4172	0,1198	7,6923	6849	4950	1899
L09613	2	-46,8483421	-23,5587177	1342	0,149	3,0769	2133	1558	575
L09615	3	-46,8399311	-23,5607204	2912	0,103	4,6154	4586	3452	1134
L09616	3	-46,8471951	-23,5613996	4254	0,0705	4,6154	7123	4987	2136
L09619	3	-46,8422873	-23,5377078	2296	0,1307	4,6154	3536	2684	852
L09620	2	-46,8405704	-23,5408212	4099	0,0488	3,0769	6662	4789	1873
L09627	3	-46,8336900	-23,5557566	4662	0,0644	4,6154	7947	5431	2516
L09628	1	-46,8455957	-23,5557814	5324	0,0188	1,5385	8702	6292	2410
L09629	2	-46,8362590	-23,5665390	1058	0,189	3,0769	1737	1261	476
L09633	2	-46,8458215	-23,5327623	2890	0,0692	3,0769	4741	3453	1288
L09635	2	-46,8355662	-23,5552267	1727	0,1158	3,0769	2757	2047	710
L09637	5	-46,8334655	-23,5559586	1611	0,3104	7,6923	2694	1931	763
L09640	1	-46,8417200	-23,5557559	1412	0,0708	1,5385	2242	1664	578
L09641	2	-46,8325635	-23,5606183	3194	0,0626	3,0769	4898	3772	1126
