cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	17	-46,8374316	-23,5237146	3048	0,5577	1,6521	5158	3578	1580
L07231	9	-46,8410039	-23,5179210	1294	0,6955	0,8746	2209	1570	639
L07232	17	-46,8436297	-23,5218979	3178	0,5349	1,6521	5687	3827	1860
L07233	6	-46,8251037	-23,5367361	3697	0,1623	0,5831	6162	4450	1712
L07235	24	-46,8306693	-23,5284722	3034	0,791	2,3324	5527	3626	1901
L07236	12	-46,8477254	-23,5199568	3899	0,3078	1,1662	6927	4570	2357
L07237	10	-46,8372320	-23,5192828	2485	0,4024	0,9718	4539	2870	1669
L07238	12	-46,8355359	-23,5325923	802	1,4963	1,1662	1417	995	422
L07239	26	-46,8225846	-23,5402263	3181	0,8174	2,5267	5416	3908	1508
L07240	27	-46,8384950	-23,5147949	1918	1,4077	2,6239	3074	2270	804
L07241	6	-46,8276070	-23,5252050	1209	0,4963	0,5831	2281	1535	746
L07242	8	-46,8276908	-23,5311294	3891	0,2056	0,7775	6926	4720	2206
L07243	14	-46,8225145	-23,5311847	2638	0,5307	1,3605	4700	3207	1493
L07244	7	-46,8218824	-23,5329965	2163	0,3236	0,6803	3741	2604	1137
L07245	4	-46,8266995	-23,5330649	1779	0,2248	0,3887	3144	2124	1020
L07246	22	-46,8297368	-23,5356589	3883	0,5666	2,138	6552	4587	1965
L07247	33	-46,8242615	-23,5249586	2095	1,5752	3,207	3680	2512	1168
L07248	25	-46,8379425	-23,5192246	4050	0,6173	2,4295	7577	4777	2800
L07249	22	-46,8219162	-23,5395049	2897	0,7594	2,138	4705	3433	1272
L09602	42	-46,8347526	-23,5443126	4196	1,001	4,0816	7127	5027	2100
L09603	3	-46,8259136	-23,5699415	3862	0,0777	0,2915	6642	4842	1800
L09604	11	-46,8291789	-23,5449730	3268	0,3366	1,069	5127	3757	1370
L09605	24	-46,8516173	-23,5354320	2173	1,1045	2,3324	3855	2725	1130
L09606	17	-46,8405692	-23,5305760	3477	0,4889	1,6521	5702	4128	1574
L09607	17	-46,8242137	-23,5450362	1341	1,2677	1,6521	2304	1639	665
L09608	7	-46,8305845	-23,5510307	3050	0,2295	0,6803	4748	3526	1222
L09609	20	-46,8271422	-23,5608991	4190	0,4773	1,9436	7067	5213	1854
L09610	8	-46,8585421	-23,5316164	2137	0,3744	0,7775	3500	2593	907
L09611	38	-46,8417084	-23,5491435	5896	0,6445	3,6929	9101	6765	2336
L09612	25	-46,8473178	-23,5476478	4172	0,5992	2,4295	6849	4950	1899
L09613	9	-46,8483421	-23,5587177	1342	0,6706	0,8746	2133	1558	575
L09614	2	-46,8243661	-23,5818486	1635	0,1223	0,1944	2636	1879	757
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,0972	4586	3452	1134
L09616	12	-46,8471951	-23,5613996	4254	0,2821	1,1662	7123	4987	2136
L09617	5	-46,8201381	-23,5729795	2290	0,2183	0,4859	4196	2987	1209
L09618	2	-46,8360920	-23,5659758	1737	0,1151	0,1944	2688	2036	652
L09619	62	-46,8422873	-23,5377078	2296	2,7003	6,0253	3536	2684	852
L09620	87	-46,8405704	-23,5408212	4099	2,1225	8,4548	6662	4789	1873
L09621	7	-46,8417930	-23,5353410	606	1,1551	0,6803	925	720	205
L09622	16	-46,8521181	-23,5291548	4794	0,3338	1,5549	8033	5736	2297
L09623	69	-46,8469018	-23,5390765	2946	2,3422	6,7055	4699	3537	1162
L09624	4	-46,8338920	-23,5720029	2223	0,1799	0,3887	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	0,1944	2582	1926	656
L09626	23	-46,8227576	-23,5478051	2855	0,8056	2,2352	4750	3543	1207
L09627	7	-46,8336900	-23,5557566	4662	0,1502	0,6803	7947	5431	2516
L09628	12	-46,8455957	-23,5557814	5324	0,2254	1,1662	8702	6292	2410
L09630	11	-46,8550639	-23,5405869	3320	0,3313	1,069	5050	3840	1210
L09631	39	-46,8339330	-23,5418341	3793	1,0282	3,7901	6045	4427	1618
L09632	11	-46,8168725	-23,5718039	4039	0,2723	1,069	6488	4889	1599
L09633	46	-46,8458215	-23,5327623	2890	1,5917	4,4704	4741	3453	1288
L09634	5	-46,8428352	-23,5641475	3388	0,1476	0,4859	5786	4113	1673
L09635	2	-46,8355662	-23,5552267	1727	0,1158	0,1944	2757	2047	710
L09636	5	-46,8595072	-23,5254034	2986	0,1674	0,4859	4920	3576	1344
L09637	4	-46,8334655	-23,5559586	1611	0,2483	0,3887	2694	1931	763
L09639	13	-46,8562213	-23,5495863	3229	0,4026	1,2634	5153	3866	1287
L09640	6	-46,8417200	-23,5557559	1412	0,4249	0,5831	2242	1664	578
L09641	6	-46,8325635	-23,5606183	3194	0,1879	0,5831	4898	3772	1126
L09642	48	-46,8510480	-23,5362829	4155	1,1552	4,6647	6695	4858	1837
