cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	3	-46,8374316	-23,5237146	3048	0,0984	2,5641	5158	3578	1580
L07233	4	-46,8251037	-23,5367361	3697	0,1082	3,4188	6162	4450	1712
L07235	7	-46,8306693	-23,5284722	3034	0,2307	5,9829	5527	3626	1901
L07236	1	-46,8477254	-23,5199568	3899	0,0256	0,8547	6927	4570	2357
L07237	6	-46,8372320	-23,5192828	2485	0,2414	5,1282	4539	2870	1669
L07238	8	-46,8355359	-23,5325923	802	0,9975	6,8376	1417	995	422
L07239	2	-46,8225846	-23,5402263	3181	0,0629	1,7094	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,8547	3074	2270	804
L07242	2	-46,8276908	-23,5311294	3891	0,0514	1,7094	6926	4720	2206
L07243	1	-46,8225145	-23,5311847	2638	0,0379	0,8547	4700	3207	1493
L07246	13	-46,8297368	-23,5356589	3883	0,3348	11,1111	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,8547	3680	2512	1168
L07248	5	-46,8379425	-23,5192246	4050	0,1235	4,2735	7577	4777	2800
L09602	2	-46,8347526	-23,5443126	4196	0,0477	1,7094	7127	5027	2100
L09603	1	-46,8259136	-23,5699415	3862	0,0259	0,8547	6642	4842	1800
L09605	8	-46,8516173	-23,5354320	2173	0,3682	6,8376	3855	2725	1130
L09606	2	-46,8405692	-23,5305760	3477	0,0575	1,7094	5702	4128	1574
L09609	3	-46,8271422	-23,5608991	4190	0,0716	2,5641	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,8547	3500	2593	907
L09611	2	-46,8417084	-23,5491435	5896	0,0339	1,7094	9101	6765	2336
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,8547	2133	1558	575
L09615	3	-46,8399311	-23,5607204	2912	0,103	2,5641	4586	3452	1134
L09616	2	-46,8471951	-23,5613996	4254	0,047	1,7094	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	0,8547	4196	2987	1209
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,8547	2688	2036	652
L09619	1	-46,8422873	-23,5377078	2296	0,0436	0,8547	3536	2684	852
L09620	2	-46,8405704	-23,5408212	4099	0,0488	1,7094	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	0,8547	925	720	205
L09622	2	-46,8521181	-23,5291548	4794	0,0417	1,7094	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,8547	4699	3537	1162
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,8547	3557	2629	928
L09626	1	-46,8227576	-23,5478051	2855	0,035	0,8547	4750	3543	1207
L09628	1	-46,8455957	-23,5557814	5324	0,0188	0,8547	8702	6292	2410
L09631	2	-46,8339330	-23,5418341	3793	0,0527	1,7094	6045	4427	1618
L09634	1	-46,8428352	-23,5641475	3388	0,0295	0,8547	5786	4113	1673
L09635	5	-46,8355662	-23,5552267	1727	0,2895	4,2735	2757	2047	710
L09636	3	-46,8595072	-23,5254034	2986	0,1005	2,5641	4920	3576	1344
L09639	2	-46,8562213	-23,5495863	3229	0,0619	1,7094	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,8547	2242	1664	578
L09641	2	-46,8325635	-23,5606183	3194	0,0626	1,7094	4898	3772	1126
L09642	10	-46,8510480	-23,5362829	4155	0,2407	8,547	6695	4858	1837
