cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	2	-46,8374316	-23,5237146	3048	0,0656	0,9302	5158	3578	1580
L07231	2	-46,8410039	-23,5179210	1294	0,1546	0,9302	2209	1570	639
L07232	13	-46,8436297	-23,5218979	3178	0,4091	6,0465	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,4651	6162	4450	1712
L07235	4	-46,8306693	-23,5284722	3034	0,1318	1,8605	5527	3626	1901
L07236	5	-46,8477254	-23,5199568	3899	0,1282	2,3256	6927	4570	2357
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,4651	4539	2870	1669
L07238	7	-46,8355359	-23,5325923	802	0,8728	3,2558	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,4651	5416	3908	1508
L07242	1	-46,8276908	-23,5311294	3891	0,0257	0,4651	6926	4720	2206
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,4651	3144	2124	1020
L07246	5	-46,8297368	-23,5356589	3883	0,1288	2,3256	6552	4587	1965
L07247	5	-46,8242615	-23,5249586	2095	0,2387	2,3256	3680	2512	1168
L07248	11	-46,8379425	-23,5192246	4050	0,2716	5,1163	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	0,9302	4705	3433	1272
L09602	5	-46,8347526	-23,5443126	4196	0,1192	2,3256	7127	5027	2100
L09603	6	-46,8259136	-23,5699415	3862	0,1554	2,7907	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	0,4651	5127	3757	1370
L09605	5	-46,8516173	-23,5354320	2173	0,2301	2,3256	3855	2725	1130
L09606	16	-46,8405692	-23,5305760	3477	0,4602	7,4419	5702	4128	1574
L09608	6	-46,8305845	-23,5510307	3050	0,1967	2,7907	4748	3526	1222
L09609	2	-46,8271422	-23,5608991	4190	0,0477	0,9302	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,4651	3500	2593	907
L09611	3	-46,8417084	-23,5491435	5896	0,0509	1,3953	9101	6765	2336
L09612	2	-46,8473178	-23,5476478	4172	0,0479	0,9302	6849	4950	1899
L09615	2	-46,8399311	-23,5607204	2912	0,0687	0,9302	4586	3452	1134
L09616	3	-46,8471951	-23,5613996	4254	0,0705	1,3953	7123	4987	2136
L09617	2	-46,8201381	-23,5729795	2290	0,0873	0,9302	4196	2987	1209
L09619	2	-46,8422873	-23,5377078	2296	0,0871	0,9302	3536	2684	852
L09620	6	-46,8405704	-23,5408212	4099	0,1464	2,7907	6662	4789	1873
L09621	3	-46,8417930	-23,5353410	606	0,495	1,3953	925	720	205
L09622	6	-46,8521181	-23,5291548	4794	0,1252	2,7907	8033	5736	2297
L09623	3	-46,8469018	-23,5390765	2946	0,1018	1,3953	4699	3537	1162
L09625	5	-46,8466884	-23,5288828	1601	0,3123	2,3256	2582	1926	656
L09626	2	-46,8227576	-23,5478051	2855	0,0701	0,9302	4750	3543	1207
L09627	1	-46,8336900	-23,5557566	4662	0,0215	0,4651	7947	5431	2516
L09628	3	-46,8455957	-23,5557814	5324	0,0563	1,3953	8702	6292	2410
L09629	1	-46,8362590	-23,5665390	1058	0,0945	0,4651	1737	1261	476
L09630	3	-46,8550639	-23,5405869	3320	0,0904	1,3953	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	0,4651	6045	4427	1618
L09633	32	-46,8458215	-23,5327623	2890	1,1073	14,8837	4741	3453	1288
L09634	3	-46,8428352	-23,5641475	3388	0,0885	1,3953	5786	4113	1673
L09635	1	-46,8355662	-23,5552267	1727	0,0579	0,4651	2757	2047	710
L09636	5	-46,8595072	-23,5254034	2986	0,1674	2,3256	4920	3576	1344
L09637	4	-46,8334655	-23,5559586	1611	0,2483	1,8605	2694	1931	763
L09638	3	-46,8432767	-23,5683393	2105	0,1425	1,3953	3842	2569	1273
L09639	4	-46,8562213	-23,5495863	3229	0,1239	1,8605	5153	3866	1287
L09641	2	-46,8325635	-23,5606183	3194	0,0626	0,9302	4898	3772	1126
L09642	10	-46,8510480	-23,5362829	4155	0,2407	4,6512	6695	4858	1837
