cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	46	-46,8374316	-23,5237146	3048	1,5092	21,2963	5158	3578	1580
L07231	3	-46,8410039	-23,5179210	1294	0,2318	1,3889	2209	1570	639
L07232	9	-46,8436297	-23,5218979	3178	0,2832	4,1667	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,463	6162	4450	1712
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,463	1891	1396	495
L07235	16	-46,8306693	-23,5284722	3034	0,5274	7,4074	5527	3626	1901
L07236	3	-46,8477254	-23,5199568	3899	0,0769	1,3889	6927	4570	2357
L07237	39	-46,8372320	-23,5192828	2485	1,5694	18,0556	4539	2870	1669
L07238	6	-46,8355359	-23,5325923	802	0,7481	2,7778	1417	995	422
L07240	4	-46,8384950	-23,5147949	1918	0,2086	1,8519	3074	2270	804
L07241	5	-46,8276070	-23,5252050	1209	0,4136	2,3148	2281	1535	746
L07242	3	-46,8276908	-23,5311294	3891	0,0771	1,3889	6926	4720	2206
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,463	3144	2124	1020
L07246	2	-46,8297368	-23,5356589	3883	0,0515	0,9259	6552	4587	1965
L07247	4	-46,8242615	-23,5249586	2095	0,1909	1,8519	3680	2512	1168
L07248	47	-46,8379425	-23,5192246	4050	1,1605	21,7593	7577	4777	2800
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,463	7127	5027	2100
L09606	4	-46,8405692	-23,5305760	3477	0,115	1,8519	5702	4128	1574
L09608	3	-46,8305845	-23,5510307	3050	0,0984	1,3889	4748	3526	1222
L09609	1	-46,8271422	-23,5608991	4190	0,0239	0,463	7067	5213	1854
L09620	3	-46,8405704	-23,5408212	4099	0,0732	1,3889	6662	4789	1873
L09622	1	-46,8521181	-23,5291548	4794	0,0209	0,463	8033	5736	2297
L09623	2	-46,8469018	-23,5390765	2946	0,0679	0,9259	4699	3537	1162
L09624	2	-46,8338920	-23,5720029	2223	0,09	0,9259	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	0,9259	2582	1926	656
L09633	1	-46,8458215	-23,5327623	2890	0,0346	0,463	4741	3453	1288
L09634	1	-46,8428352	-23,5641475	3388	0,0295	0,463	5786	4113	1673
L09636	1	-46,8595072	-23,5254034	2986	0,0335	0,463	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,463	2694	1931	763
L09639	2	-46,8562213	-23,5495863	3229	0,0619	0,9259	5153	3866	1287
L09642	1	-46,8510480	-23,5362829	4155	0,0241	0,463	6695	4858	1837
