cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	5	-46,8374316	-23,5237146	3048	0,164	2,2422	5158	3578	1580
L07233	3	-46,8251037	-23,5367361	3697	0,0811	1,3453	6162	4450	1712
L07234	2	-46,8288616	-23,5268585	1142	0,1751	0,8969	1891	1396	495
L07235	2	-46,8306693	-23,5284722	3034	0,0659	0,8969	5527	3626	1901
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,4484	4539	2870	1669
L07239	6	-46,8225846	-23,5402263	3181	0,1886	2,6906	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,4484	3074	2270	804
L07241	4	-46,8276070	-23,5252050	1209	0,3309	1,7937	2281	1535	746
L07242	1	-46,8276908	-23,5311294	3891	0,0257	0,4484	6926	4720	2206
L07243	2	-46,8225145	-23,5311847	2638	0,0758	0,8969	4700	3207	1493
L07244	3	-46,8218824	-23,5329965	2163	0,1387	1,3453	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,4484	3144	2124	1020
L07246	2	-46,8297368	-23,5356589	3883	0,0515	0,8969	6552	4587	1965
L07248	2	-46,8379425	-23,5192246	4050	0,0494	0,8969	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	0,8969	4705	3433	1272
L09602	3	-46,8347526	-23,5443126	4196	0,0715	1,3453	7127	5027	2100
L09603	35	-46,8259136	-23,5699415	3862	0,9063	15,6951	6642	4842	1800
L09604	2	-46,8291789	-23,5449730	3268	0,0612	0,8969	5127	3757	1370
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,4484	3855	2725	1130
L09606	1	-46,8405692	-23,5305760	3477	0,0288	0,4484	5702	4128	1574
L09608	1	-46,8305845	-23,5510307	3050	0,0328	0,4484	4748	3526	1222
L09609	3	-46,8271422	-23,5608991	4190	0,0716	1,3453	7067	5213	1854
L09611	8	-46,8417084	-23,5491435	5896	0,1357	3,5874	9101	6765	2336
L09612	2	-46,8473178	-23,5476478	4172	0,0479	0,8969	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,4484	2133	1558	575
L09615	9	-46,8399311	-23,5607204	2912	0,3091	4,0359	4586	3452	1134
L09616	5	-46,8471951	-23,5613996	4254	0,1175	2,2422	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	0,4484	4196	2987	1209
L09618	16	-46,8360920	-23,5659758	1737	0,9211	7,1749	2688	2036	652
L09620	1	-46,8405704	-23,5408212	4099	0,0244	0,4484	6662	4789	1873
L09622	1	-46,8521181	-23,5291548	4794	0,0209	0,4484	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,4484	4699	3537	1162
L09624	19	-46,8338920	-23,5720029	2223	0,8547	8,5202	3557	2629	928
L09626	5	-46,8227576	-23,5478051	2855	0,1751	2,2422	4750	3543	1207
L09627	8	-46,8336900	-23,5557566	4662	0,1716	3,5874	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	0,8969	8702	6292	2410
L09629	7	-46,8362590	-23,5665390	1058	0,6616	3,139	1737	1261	476
L09630	2	-46,8550639	-23,5405869	3320	0,0602	0,8969	5050	3840	1210
L09631	4	-46,8339330	-23,5418341	3793	0,1055	1,7937	6045	4427	1618
L09632	2	-46,8168725	-23,5718039	4039	0,0495	0,8969	6488	4889	1599
L09633	3	-46,8458215	-23,5327623	2890	0,1038	1,3453	4741	3453	1288
L09634	17	-46,8428352	-23,5641475	3388	0,5018	7,6233	5786	4113	1673
L09635	4	-46,8355662	-23,5552267	1727	0,2316	1,7937	2757	2047	710
L09636	4	-46,8595072	-23,5254034	2986	0,134	1,7937	4920	3576	1344
L09637	3	-46,8334655	-23,5559586	1611	0,1862	1,3453	2694	1931	763
L09638	7	-46,8432767	-23,5683393	2105	0,3325	3,139	3842	2569	1273
L09639	2	-46,8562213	-23,5495863	3229	0,0619	0,8969	5153	3866	1287
L09640	3	-46,8417200	-23,5557559	1412	0,2125	1,3453	2242	1664	578
L09641	3	-46,8325635	-23,5606183	3194	0,0939	1,3453	4898	3772	1126
