cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,8333	6162	4450	1712
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,8333	1891	1396	495
L07235	2	-46,8306693	-23,5284722	3034	0,0659	1,6667	5527	3626	1901
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,8333	4539	2870	1669
L07246	1	-46,8297368	-23,5356589	3883	0,0258	0,8333	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,8333	3680	2512	1168
L07248	1	-46,8379425	-23,5192246	4050	0,0247	0,8333	7577	4777	2800
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,8333	3855	2725	1130
L09606	1	-46,8405692	-23,5305760	3477	0,0288	0,8333	5702	4128	1574
L09609	2	-46,8271422	-23,5608991	4190	0,0477	1,6667	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,8333	3500	2593	907
L09611	5	-46,8417084	-23,5491435	5896	0,0848	4,1667	9101	6765	2336
L09612	4	-46,8473178	-23,5476478	4172	0,0959	3,3333	6849	4950	1899
L09613	18	-46,8483421	-23,5587177	1342	1,3413	15,0	2133	1558	575
L09615	4	-46,8399311	-23,5607204	2912	0,1374	3,3333	4586	3452	1134
L09616	22	-46,8471951	-23,5613996	4254	0,5172	18,3333	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	0,8333	4196	2987	1209
L09620	5	-46,8405704	-23,5408212	4099	0,122	4,1667	6662	4789	1873
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,8333	4699	3537	1162
L09626	1	-46,8227576	-23,5478051	2855	0,035	0,8333	4750	3543	1207
L09627	3	-46,8336900	-23,5557566	4662	0,0644	2,5	7947	5431	2516
L09628	22	-46,8455957	-23,5557814	5324	0,4132	18,3333	8702	6292	2410
L09630	2	-46,8550639	-23,5405869	3320	0,0602	1,6667	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	0,8333	6045	4427	1618
L09633	3	-46,8458215	-23,5327623	2890	0,1038	2,5	4741	3453	1288
L09634	5	-46,8428352	-23,5641475	3388	0,1476	4,1667	5786	4113	1673
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,8333	2694	1931	763
L09638	2	-46,8432767	-23,5683393	2105	0,095	1,6667	3842	2569	1273
L09639	2	-46,8562213	-23,5495863	3229	0,0619	1,6667	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,8333	2242	1664	578
L09641	3	-46,8325635	-23,5606183	3194	0,0939	2,5	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	0,8333	6695	4858	1837
