cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	0,346	5158	3578	1580
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,346	6162	4450	1712
L07236	1	-46,8477254	-23,5199568	3899	0,0256	0,346	6927	4570	2357
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,346	4539	2870	1669
L07243	2	-46,8225145	-23,5311847	2638	0,0758	0,692	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,346	3741	2604	1137
L07247	3	-46,8242615	-23,5249586	2095	0,1432	1,0381	3680	2512	1168
L07248	4	-46,8379425	-23,5192246	4050	0,0988	1,3841	7577	4777	2800
L09602	4	-46,8347526	-23,5443126	4196	0,0953	1,3841	7127	5027	2100
L09603	1	-46,8259136	-23,5699415	3862	0,0259	0,346	6642	4842	1800
L09604	4	-46,8291789	-23,5449730	3268	0,1224	1,3841	5127	3757	1370
L09608	2	-46,8305845	-23,5510307	3050	0,0656	0,692	4748	3526	1222
L09609	143	-46,8271422	-23,5608991	4190	3,4129	49,481	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,346	3500	2593	907
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,346	9101	6765	2336
L09612	1	-46,8473178	-23,5476478	4172	0,024	0,346	6849	4950	1899
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,346	4586	3452	1134
L09618	6	-46,8360920	-23,5659758	1737	0,3454	2,0761	2688	2036	652
L09619	1	-46,8422873	-23,5377078	2296	0,0436	0,346	3536	2684	852
L09623	2	-46,8469018	-23,5390765	2946	0,0679	0,692	4699	3537	1162
L09624	6	-46,8338920	-23,5720029	2223	0,2699	2,0761	3557	2629	928
L09626	22	-46,8227576	-23,5478051	2855	0,7706	7,6125	4750	3543	1207
L09627	7	-46,8336900	-23,5557566	4662	0,1502	2,4221	7947	5431	2516
L09631	1	-46,8339330	-23,5418341	3793	0,0264	0,346	6045	4427	1618
L09633	1	-46,8458215	-23,5327623	2890	0,0346	0,346	4741	3453	1288
L09634	3	-46,8428352	-23,5641475	3388	0,0885	1,0381	5786	4113	1673
L09635	2	-46,8355662	-23,5552267	1727	0,1158	0,692	2757	2047	710
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,346	2694	1931	763
L09638	2	-46,8432767	-23,5683393	2105	0,095	0,692	3842	2569	1273
L09639	2	-46,8562213	-23,5495863	3229	0,0619	0,692	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,346	2242	1664	578
L09641	59	-46,8325635	-23,5606183	3194	1,8472	20,4152	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	0,346	6695	4858	1837
