cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	5	-46,8374316	-23,5237146	3048	0,164	0,8681	5158	3578	1580
L07232	8	-46,8436297	-23,5218979	3178	0,2517	1,3889	5687	3827	1860
L07233	7	-46,8251037	-23,5367361	3697	0,1893	1,2153	6162	4450	1712
L07234	2	-46,8288616	-23,5268585	1142	0,1751	0,3472	1891	1396	495
L07235	11	-46,8306693	-23,5284722	3034	0,3626	1,9097	5527	3626	1901
L07236	7	-46,8477254	-23,5199568	3899	0,1795	1,2153	6927	4570	2357
L07237	3	-46,8372320	-23,5192828	2485	0,1207	0,5208	4539	2870	1669
L07238	2	-46,8355359	-23,5325923	802	0,2494	0,3472	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,1736	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,1736	3074	2270	804
L07241	7	-46,8276070	-23,5252050	1209	0,579	1,2153	2281	1535	746
L07242	9	-46,8276908	-23,5311294	3891	0,2313	1,5625	6926	4720	2206
L07243	2	-46,8225145	-23,5311847	2638	0,0758	0,3472	4700	3207	1493
L07244	6	-46,8218824	-23,5329965	2163	0,2774	1,0417	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,1736	3144	2124	1020
L07246	5	-46,8297368	-23,5356589	3883	0,1288	0,8681	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,1736	3680	2512	1168
L07248	6	-46,8379425	-23,5192246	4050	0,1481	1,0417	7577	4777	2800
L07249	5	-46,8219162	-23,5395049	2897	0,1726	0,8681	4705	3433	1272
L09602	12	-46,8347526	-23,5443126	4196	0,286	2,0833	7127	5027	2100
L09603	16	-46,8259136	-23,5699415	3862	0,4143	2,7778	6642	4842	1800
L09604	14	-46,8291789	-23,5449730	3268	0,4284	2,4306	5127	3757	1370
L09605	3	-46,8516173	-23,5354320	2173	0,1381	0,5208	3855	2725	1130
L09606	4	-46,8405692	-23,5305760	3477	0,115	0,6944	5702	4128	1574
L09607	8	-46,8242137	-23,5450362	1341	0,5966	1,3889	2304	1639	665
L09608	6	-46,8305845	-23,5510307	3050	0,1967	1,0417	4748	3526	1222
L09609	140	-46,8271422	-23,5608991	4190	3,3413	24,3056	7067	5213	1854
L09610	2	-46,8585421	-23,5316164	2137	0,0936	0,3472	3500	2593	907
L09611	9	-46,8417084	-23,5491435	5896	0,1526	1,5625	9101	6765	2336
L09612	7	-46,8473178	-23,5476478	4172	0,1678	1,2153	6849	4950	1899
L09613	2	-46,8483421	-23,5587177	1342	0,149	0,3472	2133	1558	575
L09615	12	-46,8399311	-23,5607204	2912	0,4121	2,0833	4586	3452	1134
L09616	12	-46,8471951	-23,5613996	4254	0,2821	2,0833	7123	4987	2136
L09617	2	-46,8201381	-23,5729795	2290	0,0873	0,3472	4196	2987	1209
L09618	8	-46,8360920	-23,5659758	1737	0,4606	1,3889	2688	2036	652
L09619	7	-46,8422873	-23,5377078	2296	0,3049	1,2153	3536	2684	852
L09620	8	-46,8405704	-23,5408212	4099	0,1952	1,3889	6662	4789	1873
L09622	1	-46,8521181	-23,5291548	4794	0,0209	0,1736	8033	5736	2297
L09623	4	-46,8469018	-23,5390765	2946	0,1358	0,6944	4699	3537	1162
L09624	19	-46,8338920	-23,5720029	2223	0,8547	3,2986	3557	2629	928
L09626	50	-46,8227576	-23,5478051	2855	1,7513	8,6806	4750	3543	1207
L09627	24	-46,8336900	-23,5557566	4662	0,5148	4,1667	7947	5431	2516
L09628	17	-46,8455957	-23,5557814	5324	0,3193	2,9514	8702	6292	2410
L09629	2	-46,8362590	-23,5665390	1058	0,189	0,3472	1737	1261	476
L09630	3	-46,8550639	-23,5405869	3320	0,0904	0,5208	5050	3840	1210
L09631	11	-46,8339330	-23,5418341	3793	0,29	1,9097	6045	4427	1618
L09632	2	-46,8168725	-23,5718039	4039	0,0495	0,3472	6488	4889	1599
L09634	8	-46,8428352	-23,5641475	3388	0,2361	1,3889	5786	4113	1673
L09635	4	-46,8355662	-23,5552267	1727	0,2316	0,6944	2757	2047	710
L09636	3	-46,8595072	-23,5254034	2986	0,1005	0,5208	4920	3576	1344
L09637	2	-46,8334655	-23,5559586	1611	0,1241	0,3472	2694	1931	763
L09638	4	-46,8432767	-23,5683393	2105	0,19	0,6944	3842	2569	1273
L09639	9	-46,8562213	-23,5495863	3229	0,2787	1,5625	5153	3866	1287
L09640	8	-46,8417200	-23,5557559	1412	0,5666	1,3889	2242	1664	578
L09641	37	-46,8325635	-23,5606183	3194	1,1584	6,4236	4898	3772	1126
L09642	7	-46,8510480	-23,5362829	4155	0,1685	1,2153	6695	4858	1837
