cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,2283	6162	4450	1712
L07235	4	-46,8306693	-23,5284722	3034	0,1318	0,9132	5527	3626	1901
L07237	3	-46,8372320	-23,5192828	2485	0,1207	0,6849	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,2283	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,2283	5416	3908	1508
L07241	2	-46,8276070	-23,5252050	1209	0,1654	0,4566	2281	1535	746
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,2283	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,2283	3144	2124	1020
L07246	1	-46,8297368	-23,5356589	3883	0,0258	0,2283	6552	4587	1965
L07247	2	-46,8242615	-23,5249586	2095	0,0955	0,4566	3680	2512	1168
L07248	4	-46,8379425	-23,5192246	4050	0,0988	0,9132	7577	4777	2800
L09602	2	-46,8347526	-23,5443126	4196	0,0477	0,4566	7127	5027	2100
L09603	1	-46,8259136	-23,5699415	3862	0,0259	0,2283	6642	4842	1800
L09604	3	-46,8291789	-23,5449730	3268	0,0918	0,6849	5127	3757	1370
L09606	4	-46,8405692	-23,5305760	3477	0,115	0,9132	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	0,2283	2304	1639	665
L09608	1	-46,8305845	-23,5510307	3050	0,0328	0,2283	4748	3526	1222
L09609	2	-46,8271422	-23,5608991	4190	0,0477	0,4566	7067	5213	1854
L09611	5	-46,8417084	-23,5491435	5896	0,0848	1,1416	9101	6765	2336
L09612	2	-46,8473178	-23,5476478	4172	0,0479	0,4566	6849	4950	1899
L09613	114	-46,8483421	-23,5587177	1342	8,4948	26,0274	2133	1558	575
L09614	3	-46,8243661	-23,5818486	1635	0,1835	0,6849	2636	1879	757
L09615	4	-46,8399311	-23,5607204	2912	0,1374	0,9132	4586	3452	1134
L09616	124	-46,8471951	-23,5613996	4254	2,9149	28,3105	7123	4987	2136
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,2283	2688	2036	652
L09619	1	-46,8422873	-23,5377078	2296	0,0436	0,2283	3536	2684	852
L09620	1	-46,8405704	-23,5408212	4099	0,0244	0,2283	6662	4789	1873
L09623	3	-46,8469018	-23,5390765	2946	0,1018	0,6849	4699	3537	1162
L09624	2	-46,8338920	-23,5720029	2223	0,09	0,4566	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	0,4566	2582	1926	656
L09626	2	-46,8227576	-23,5478051	2855	0,0701	0,4566	4750	3543	1207
L09627	10	-46,8336900	-23,5557566	4662	0,2145	2,2831	7947	5431	2516
L09628	78	-46,8455957	-23,5557814	5324	1,4651	17,8082	8702	6292	2410
L09629	1	-46,8362590	-23,5665390	1058	0,0945	0,2283	1737	1261	476
L09631	3	-46,8339330	-23,5418341	3793	0,0791	0,6849	6045	4427	1618
L09634	32	-46,8428352	-23,5641475	3388	0,9445	7,3059	5786	4113	1673
L09636	1	-46,8595072	-23,5254034	2986	0,0335	0,2283	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,2283	2694	1931	763
L09638	2	-46,8432767	-23,5683393	2105	0,095	0,4566	3842	2569	1273
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,2283	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,2283	2242	1664	578
L09641	9	-46,8325635	-23,5606183	3194	0,2818	2,0548	4898	3772	1126
