cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	76	-46,6460688	-23,2889527	982	7,7393	1,8212	1456	1138	318
L05335	186	-46,5915298	-23,3244220	1384	13,4393	4,4572	2138	1510	628
L05336	81	-46,6330630	-23,3852005	832	9,7356	1,941	1334	938	396
L05337	58	-46,5754440	-23,3266774	512	11,3281	1,3899	746	574	172
L05338	259	-46,5722173	-23,3107831	2236	11,5832	6,2066	3250	2472	778
L05339	207	-46,5877846	-23,3266902	1979	10,4598	4,9605	2877	2184	693
L05340	73	-46,5906345	-23,2716104	1384	5,2746	1,7493	1974	1534	440
L05341	194	-46,6325550	-23,3848186	1714	11,3186	4,6489	2779	1969	810
L05342	125	-46,6599913	-23,3411719	1252	9,984	2,9954	1933	1417	516
L05343	83	-46,5755852	-23,3382444	897	9,2531	1,989	1263	999	264
L05344	153	-46,5659638	-23,3035285	1733	8,8286	3,6664	2643	1920	723
L05345	107	-46,5877068	-23,2631408	2145	4,9883	2,5641	3210	2416	794
L05346	294	-46,5888397	-23,3189368	2561	11,4799	7,0453	4091	2811	1280
L05347	300	-46,5882908	-23,3141009	2331	12,87	7,1891	3492	2574	918
L05348	103	-46,5833274	-23,3281805	895	11,5084	2,4682	1282	996	286
L05349	145	-46,5763771	-23,3175491	1601	9,0568	3,4747	2388	1806	582
L05350	26	-46,5452403	-23,3478246	650	4,0	0,6231	943	707	236
L05351	123	-46,6164272	-23,3616694	950	12,9474	2,9475	1411	1066	345
L05352	67	-46,5332635	-23,3167878	1097	6,1076	1,6056	1587	1190	397
L05353	113	-46,6230458	-23,3725954	666	16,967	2,7079	1123	771	352
L05354	112	-46,5251471	-23,2795488	808	13,8614	2,6839	1151	885	266
L05355	101	-46,5921029	-23,3246363	656	15,3963	2,4203	920	723	197
L05356	118	-46,5883950	-23,3197369	1132	10,424	2,8277	1761	1233	528
L05357	55	-46,6563144	-23,4298322	526	10,4563	1,318	888	672	216
L05358	259	-46,5928417	-23,3238783	1929	13,4266	6,2066	2852	2125	727
L05359	114	-46,5945168	-23,2608733	1932	5,9006	2,7318	2892	2128	764
L05360	122	-46,6305845	-23,3220305	1022	11,9374	2,9236	1594	1129	465
L05361	165	-46,5868211	-23,3278612	1385	11,9134	3,954	2069	1533	536
L05362	73	-46,5887265	-23,2478900	1167	6,2554	1,7493	1718	1326	392
L05363	55	-46,5744032	-23,3126887	489	11,2474	1,318	710	540	170
L05364	72	-46,5941562	-23,2594900	1426	5,0491	1,7254	2117	1591	526
L05365	77	-46,5886868	-23,2657826	1468	5,2452	1,8452	2140	1620	520
L05366	77	-46,5758638	-23,3162764	724	10,6354	1,8452	1043	799	244
