cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	1	-46,9121525	-23,6050240	107	0,9346	0,2967	161	117	44
L05189	2	-46,9180778	-23,6092968	777	0,2574	0,5935	1045	846	199
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,2967	1056	825	231
L05191	16	-46,8390738	-23,5950788	3551	0,4506	4,7478	6683	4408	2275
L05192	17	-46,8631937	-23,5945320	2019	0,842	5,0445	3707	2560	1147
L05193	11	-46,9261424	-23,6070736	4067	0,2705	3,2641	6352	4582	1770
L05194	10	-46,9070145	-23,5955904	2515	0,3976	2,9674	3655	2824	831
L05195	6	-46,8161498	-23,5910620	1418	0,4231	1,7804	2272	1722	550
L05196	1	-46,9291070	-23,6200626	1129	0,0886	0,2967	1583	1261	322
L05197	4	-46,9107336	-23,6046372	2468	0,1621	1,1869	3581	2725	856
L05198	11	-46,8200597	-23,5863506	1629	0,6753	3,2641	2424	1826	598
L05199	4	-46,9309921	-23,6118204	1584	0,2525	1,1869	2214	1746	468
L05200	5	-46,8802116	-23,5992447	1124	0,4448	1,4837	1656	1287	369
L05201	2	-46,9373874	-23,6195813	2909	0,0688	0,5935	3872	3147	725
L05202	9	-46,9085445	-23,6009928	3506	0,2567	2,6706	5278	3874	1404
L05203	9	-46,8756714	-23,6018150	2725	0,3303	2,6706	3943	3011	932
L05204	7	-46,8462846	-23,5894198	1021	0,6856	2,0772	1650	1220	430
L05205	9	-46,8919929	-23,6036479	1642	0,5481	2,6706	2471	1950	521
L05206	5	-46,8554244	-23,6027864	1269	0,394	1,4837	2048	1510	538
L05207	2	-46,9150347	-23,5973565	1799	0,1112	0,5935	2489	1948	541
L05208	5	-46,9306414	-23,6087627	2899	0,1725	1,4837	3987	3208	779
L05209	14	-46,8381782	-23,5942303	2362	0,5927	4,1543	4305	2749	1556
L05210	13	-46,9198313	-23,6074634	2393	0,5433	3,8576	3480	2634	846
L05212	3	-46,9150877	-23,6871013	1525	0,1967	0,8902	2162	1675	487
L05213	4	-46,8361040	-23,6130260	479	0,8351	1,1869	768	584	184
L05214	1	-46,9181818	-23,5798883	4110	0,0243	0,2967	5674	4561	1113
L05215	11	-46,8556618	-23,6024939	1624	0,6773	3,2641	2478	1912	566
L05216	1	-46,9108961	-23,6051852	1809	0,0553	0,2967	2617	2046	571
L05217	3	-46,9216569	-23,6128183	384	0,7812	0,8902	517	421	96
L05218	1	-46,8176283	-23,5858809	225	0,4444	0,2967	346	257	89
L05219	1	-46,9233205	-23,6060542	908	0,1101	0,2967	1322	1041	281
L05220	1	-47,0408951	-23,6693666	536	0,1866	0,2967	753	602	151
L05221	5	-46,8377399	-23,6141303	1597	0,3131	1,4837	2423	1827	596
L05222	2	-46,9375178	-23,6194593	1750	0,1143	0,5935	2321	1905	416
L05223	5	-46,9040650	-23,5969460	1671	0,2992	1,4837	2565	1973	592
L05226	5	-46,9271695	-23,6229474	1271	0,3934	1,4837	1869	1501	368
L05227	5	-46,9177956	-23,5980287	2472	0,2023	1,4837	3359	2685	674
L05228	1	-46,9166704	-23,6133584	292	0,3425	0,2967	387	328	59
L05229	1	-46,9211169	-23,5659834	1161	0,0861	0,2967	1680	1386	294
L05230	4	-46,9388266	-23,6325647	1604	0,2494	1,1869	2173	1770	403
L05231	2	-46,9005997	-23,6044121	278	0,7194	0,5935	386	317	69
L05232	7	-46,8978353	-23,6007606	1573	0,445	2,0772	2296	1798	498
L05233	2	-46,9131087	-23,5994088	1424	0,1404	0,5935	1849	1527	322
L05234	4	-46,9290833	-23,6080558	929	0,4306	1,1869	1330	1069	261
L05235	1	-46,9270985	-23,5855921	593	0,1686	0,2967	821	671	150
L05236	6	-46,8465916	-23,5953981	1233	0,4866	1,7804	1825	1402	423
L05237	2	-46,8804329	-23,5982960	757	0,2642	0,5935	1115	872	243
L06805	6	-46,9469244	-23,6117457	2659	0,2256	1,7804	3582	2921	661
L06806	3	-47,0221357	-23,6692724	135	2,2222	0,8902	165	145	20
L06807	1	-47,0233190	-23,6833700	1657	0,0604	0,2967	2162	1805	357
L06814	5	-46,9586458	-23,6476279	1076	0,4647	1,4837	1491	1196	295
L06815	7	-46,9430703	-23,6073130	2858	0,2449	2,0772	4186	3143	1043
L06817	4	-47,0768680	-23,6576211	1478	0,2706	1,1869	2120	1667	453
L06819	3	-47,0475737	-23,6613110	1707	0,1757	0,8902	2357	1925	432
L06820	8	-47,0221240	-23,6848819	3745	0,2136	2,3739	5422	4118	1304
L06822	8	-47,0238400	-23,6846904	3176	0,2519	2,3739	4304	3465	839
L06823	4	-46,9386385	-23,6111606	2787	0,1435	1,1869	3755	3051	704
L06827	1	-47,0489137	-23,6619693	1064	0,094	0,2967	1452	1201	251
L06830	3	-47,0096790	-23,6683117	768	0,3906	0,8902	1189	897	292
L06831	3	-47,0221168	-23,6567674	886	0,3386	0,8902	1205	988	217
L06837	3	-47,0742648	-23,6632352	1211	0,2477	0,8902	1705	1391	314
L06844	1	-47,0244677	-23,6677685	1244	0,0804	0,2967	1611	1353	258
L06846	10	-46,9468990	-23,6080830	3415	0,2928	2,9674	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	0,2967	3131	2552	579
L06848	14	-46,9524019	-23,6184155	2415	0,5797	4,1543	3508	2766	742
L06849	4	-47,0259082	-23,7026104	988	0,4049	1,1869	1285	1089	196
L06850	6	-46,9515404	-23,6362302	2330	0,2575	1,7804	3254	2607	647
