cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,1706	1045	846	199
L05191	5	-46,8390738	-23,5950788	3551	0,1408	0,8532	6683	4408	2275
L05192	7	-46,8631937	-23,5945320	2019	0,3467	1,1945	3707	2560	1147
L05193	10	-46,9261424	-23,6070736	4067	0,2459	1,7065	6352	4582	1770
L05194	12	-46,9070145	-23,5955904	2515	0,4771	2,0478	3655	2824	831
L05196	1	-46,9291070	-23,6200626	1129	0,0886	0,1706	1583	1261	322
L05197	10	-46,9107336	-23,6046372	2468	0,4052	1,7065	3581	2725	856
L05199	7	-46,9309921	-23,6118204	1584	0,4419	1,1945	2214	1746	468
L05200	2	-46,8802116	-23,5992447	1124	0,1779	0,3413	1656	1287	369
L05201	3	-46,9373874	-23,6195813	2909	0,1031	0,5119	3872	3147	725
L05202	4	-46,9085445	-23,6009928	3506	0,1141	0,6826	5278	3874	1404
L05203	14	-46,8756714	-23,6018150	2725	0,5138	2,3891	3943	3011	932
L05204	2	-46,8462846	-23,5894198	1021	0,1959	0,3413	1650	1220	430
L05206	3	-46,8554244	-23,6027864	1269	0,2364	0,5119	2048	1510	538
L05207	5	-46,9150347	-23,5973565	1799	0,2779	0,8532	2489	1948	541
L05208	10	-46,9306414	-23,6087627	2899	0,3449	1,7065	3987	3208	779
L05209	8	-46,8381782	-23,5942303	2362	0,3387	1,3652	4305	2749	1556
L05210	8	-46,9198313	-23,6074634	2393	0,3343	1,3652	3480	2634	846
L05213	3	-46,8361040	-23,6130260	479	0,6263	0,5119	768	584	184
L05215	6	-46,8556618	-23,6024939	1624	0,3695	1,0239	2478	1912	566
L05216	8	-46,9108961	-23,6051852	1809	0,4422	1,3652	2617	2046	571
L05217	6	-46,9216569	-23,6128183	384	1,5625	1,0239	517	421	96
L05220	1	-47,0408951	-23,6693666	536	0,1866	0,1706	753	602	151
L05221	8	-46,8377399	-23,6141303	1597	0,5009	1,3652	2423	1827	596
L05222	4	-46,9375178	-23,6194593	1750	0,2286	0,6826	2321	1905	416
L05225	1	-46,9125499	-23,6097978	214	0,4673	0,1706	274	236	38
L05226	2	-46,9271695	-23,6229474	1271	0,1574	0,3413	1869	1501	368
L05227	9	-46,9177956	-23,5980287	2472	0,3641	1,5358	3359	2685	674
L05228	1	-46,9166704	-23,6133584	292	0,3425	0,1706	387	328	59
L05230	2	-46,9388266	-23,6325647	1604	0,1247	0,3413	2173	1770	403
L05231	2	-46,9005997	-23,6044121	278	0,7194	0,3413	386	317	69
L05232	3	-46,8978353	-23,6007606	1573	0,1907	0,5119	2296	1798	498
L05233	2	-46,9131087	-23,5994088	1424	0,1404	0,3413	1849	1527	322
L05234	3	-46,9290833	-23,6080558	929	0,3229	0,5119	1330	1069	261
L05236	1	-46,8465916	-23,5953981	1233	0,0811	0,1706	1825	1402	423
L05237	2	-46,8804329	-23,5982960	757	0,2642	0,3413	1115	872	243
L06804	2	-47,0235557	-23,6761684	121	1,6529	0,3413	144	128	16
L06805	1	-46,9469244	-23,6117457	2659	0,0376	0,1706	3582	2921	661
L06807	34	-47,0233190	-23,6833700	1657	2,0519	5,802	2162	1805	357
L06809	25	-47,0205121	-23,6926132	1544	1,6192	4,2662	2010	1649	361
L06814	1	-46,9586458	-23,6476279	1076	0,0929	0,1706	1491	1196	295
L06815	4	-46,9430703	-23,6073130	2858	0,14	0,6826	4186	3143	1043
L06817	8	-47,0768680	-23,6576211	1478	0,5413	1,3652	2120	1667	453
L06819	31	-47,0475737	-23,6613110	1707	1,8161	5,2901	2357	1925	432
L06820	63	-47,0221240	-23,6848819	3745	1,6822	10,7509	5422	4118	1304
L06821	59	-47,0475829	-23,7338256	1246	4,7352	10,0683	1538	1323	215
L06822	59	-47,0238400	-23,6846904	3176	1,8577	10,0683	4304	3465	839
L06823	2	-46,9386385	-23,6111606	2787	0,0718	0,3413	3755	3051	704
L06827	14	-47,0489137	-23,6619693	1064	1,3158	2,3891	1452	1201	251
L06830	8	-47,0096790	-23,6683117	768	1,0417	1,3652	1189	897	292
L06831	14	-47,0221168	-23,6567674	886	1,5801	2,3891	1205	988	217
L06833	9	-47,0420602	-23,6983486	512	1,7578	1,5358	655	582	73
L06835	1	-46,8990758	-23,6318858	396	0,2525	0,1706	548	443	105
L06837	5	-47,0742648	-23,6632352	1211	0,4129	0,8532	1705	1391	314
L06839	1	-46,9505730	-23,6253696	353	0,2833	0,1706	551	449	102
L06842	27	-47,0196462	-23,6873827	1628	1,6585	4,6075	2152	1798	354
L06844	9	-47,0244677	-23,6677685	1244	0,7235	1,5358	1611	1353	258
L06846	8	-46,9468990	-23,6080830	3415	0,2343	1,3652	4849	3822	1027
L06847	2	-46,9525623	-23,6179977	2333	0,0857	0,3413	3131	2552	579
L06848	4	-46,9524019	-23,6184155	2415	0,1656	0,6826	3508	2766	742
L06849	19	-47,0259082	-23,7026104	988	1,9231	3,2423	1285	1089	196
