cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,5587	1045	846	199
L05191	12	-46,8390738	-23,5950788	3551	0,3379	6,7039	6683	4408	2275
L05192	2	-46,8631937	-23,5945320	2019	0,0991	1,1173	3707	2560	1147
L05193	1	-46,9261424	-23,6070736	4067	0,0246	0,5587	6352	4582	1770
L05194	2	-46,9070145	-23,5955904	2515	0,0795	1,1173	3655	2824	831
L05195	6	-46,8161498	-23,5910620	1418	0,4231	3,352	2272	1722	550
L05196	2	-46,9291070	-23,6200626	1129	0,1771	1,1173	1583	1261	322
L05197	1	-46,9107336	-23,6046372	2468	0,0405	0,5587	3581	2725	856
L05199	1	-46,9309921	-23,6118204	1584	0,0631	0,5587	2214	1746	468
L05200	3	-46,8802116	-23,5992447	1124	0,2669	1,676	1656	1287	369
L05203	2	-46,8756714	-23,6018150	2725	0,0734	1,1173	3943	3011	932
L05204	4	-46,8462846	-23,5894198	1021	0,3918	2,2346	1650	1220	430
L05206	4	-46,8554244	-23,6027864	1269	0,3152	2,2346	2048	1510	538
L05207	2	-46,9150347	-23,5973565	1799	0,1112	1,1173	2489	1948	541
L05208	1	-46,9306414	-23,6087627	2899	0,0345	0,5587	3987	3208	779
L05209	3	-46,8381782	-23,5942303	2362	0,127	1,676	4305	2749	1556
L05210	1	-46,9198313	-23,6074634	2393	0,0418	0,5587	3480	2634	846
L05214	1	-46,9181818	-23,5798883	4110	0,0243	0,5587	5674	4561	1113
L05215	2	-46,8556618	-23,6024939	1624	0,1232	1,1173	2478	1912	566
L05218	1	-46,8176283	-23,5858809	225	0,4444	0,5587	346	257	89
L05219	1	-46,9233205	-23,6060542	908	0,1101	0,5587	1322	1041	281
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,5587	2423	1827	596
L05223	1	-46,9040650	-23,5969460	1671	0,0598	0,5587	2565	1973	592
L05226	3	-46,9271695	-23,6229474	1271	0,236	1,676	1869	1501	368
L05233	2	-46,9131087	-23,5994088	1424	0,1404	1,1173	1849	1527	322
L05236	9	-46,8465916	-23,5953981	1233	0,7299	5,0279	1825	1402	423
L06805	2	-46,9469244	-23,6117457	2659	0,0752	1,1173	3582	2921	661
L06814	3	-46,9586458	-23,6476279	1076	0,2788	1,676	1491	1196	295
L06815	8	-46,9430703	-23,6073130	2858	0,2799	4,4693	4186	3143	1043
L06817	3	-47,0768680	-23,6576211	1478	0,203	1,676	2120	1667	453
L06819	1	-47,0475737	-23,6613110	1707	0,0586	0,5587	2357	1925	432
L06820	2	-47,0221240	-23,6848819	3745	0,0534	1,1173	5422	4118	1304
L06821	1	-47,0475829	-23,7338256	1246	0,0803	0,5587	1538	1323	215
L06822	3	-47,0238400	-23,6846904	3176	0,0945	1,676	4304	3465	839
L06823	1	-46,9386385	-23,6111606	2787	0,0359	0,5587	3755	3051	704
L06831	1	-47,0221168	-23,6567674	886	0,1129	0,5587	1205	988	217
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,5587	1705	1391	314
L06844	1	-47,0244677	-23,6677685	1244	0,0804	0,5587	1611	1353	258
L06846	5	-46,9468990	-23,6080830	3415	0,1464	2,7933	4849	3822	1027
L06847	37	-46,9525623	-23,6179977	2333	1,5859	20,6704	3131	2552	579
L06848	39	-46,9524019	-23,6184155	2415	1,6149	21,7877	3508	2766	742
L06849	1	-47,0259082	-23,7026104	988	0,1012	0,5587	1285	1089	196
L06850	1	-46,9515404	-23,6362302	2330	0,0429	0,5587	3254	2607	647
