cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	2	-46,9180778	-23,6092968	777	0,2574	0,1955	1045	846	199
L05190	9	-46,9217739	-23,6091505	729	1,2346	0,8798	1056	825	231
L05191	20	-46,8390738	-23,5950788	3551	0,5632	1,955	6683	4408	2275
L05192	9	-46,8631937	-23,5945320	2019	0,4458	0,8798	3707	2560	1147
L05193	31	-46,9261424	-23,6070736	4067	0,7622	3,0303	6352	4582	1770
L05194	35	-46,9070145	-23,5955904	2515	1,3917	3,4213	3655	2824	831
L05195	20	-46,8161498	-23,5910620	1418	1,4104	1,955	2272	1722	550
L05196	7	-46,9291070	-23,6200626	1129	0,62	0,6843	1583	1261	322
L05197	36	-46,9107336	-23,6046372	2468	1,4587	3,5191	3581	2725	856
L05198	11	-46,8200597	-23,5863506	1629	0,6753	1,0753	2424	1826	598
L05199	9	-46,9309921	-23,6118204	1584	0,5682	0,8798	2214	1746	468
L05200	6	-46,8802116	-23,5992447	1124	0,5338	0,5865	1656	1287	369
L05201	12	-46,9373874	-23,6195813	2909	0,4125	1,173	3872	3147	725
L05202	51	-46,9085445	-23,6009928	3506	1,4546	4,9853	5278	3874	1404
L05203	17	-46,8756714	-23,6018150	2725	0,6239	1,6618	3943	3011	932
L05204	8	-46,8462846	-23,5894198	1021	0,7835	0,782	1650	1220	430
L05205	22	-46,8919929	-23,6036479	1642	1,3398	2,1505	2471	1950	521
L05206	10	-46,8554244	-23,6027864	1269	0,788	0,9775	2048	1510	538
L05207	24	-46,9150347	-23,5973565	1799	1,3341	2,346	2489	1948	541
L05208	19	-46,9306414	-23,6087627	2899	0,6554	1,8573	3987	3208	779
L05209	21	-46,8381782	-23,5942303	2362	0,8891	2,0528	4305	2749	1556
L05210	22	-46,9198313	-23,6074634	2393	0,9193	2,1505	3480	2634	846
L05211	2	-46,8965555	-23,6070888	255	0,7843	0,1955	312	274	38
L05212	3	-46,9150877	-23,6871013	1525	0,1967	0,2933	2162	1675	487
L05213	3	-46,8361040	-23,6130260	479	0,6263	0,2933	768	584	184
L05214	23	-46,9181818	-23,5798883	4110	0,5596	2,2483	5674	4561	1113
L05215	19	-46,8556618	-23,6024939	1624	1,17	1,8573	2478	1912	566
L05216	25	-46,9108961	-23,6051852	1809	1,382	2,4438	2617	2046	571
L05217	3	-46,9216569	-23,6128183	384	0,7812	0,2933	517	421	96
L05219	7	-46,9233205	-23,6060542	908	0,7709	0,6843	1322	1041	281
L05220	1	-47,0408951	-23,6693666	536	0,1866	0,0978	753	602	151
L05221	39	-46,8377399	-23,6141303	1597	2,4421	3,8123	2423	1827	596
L05222	7	-46,9375178	-23,6194593	1750	0,4	0,6843	2321	1905	416
L05223	24	-46,9040650	-23,5969460	1671	1,4363	2,346	2565	1973	592
L05224	1	-46,9367869	-23,6335921	363	0,2755	0,0978	491	409	82
L05225	6	-46,9125499	-23,6097978	214	2,8037	0,5865	274	236	38
L05226	7	-46,9271695	-23,6229474	1271	0,5507	0,6843	1869	1501	368
L05227	40	-46,9177956	-23,5980287	2472	1,6181	3,9101	3359	2685	674
L05228	2	-46,9166704	-23,6133584	292	0,6849	0,1955	387	328	59
L05229	3	-46,9211169	-23,5659834	1161	0,2584	0,2933	1680	1386	294
L05230	16	-46,9388266	-23,6325647	1604	0,9975	1,564	2173	1770	403
L05231	3	-46,9005997	-23,6044121	278	1,0791	0,2933	386	317	69
L05232	33	-46,8978353	-23,6007606	1573	2,0979	3,2258	2296	1798	498
L05233	20	-46,9131087	-23,5994088	1424	1,4045	1,955	1849	1527	322
L05234	8	-46,9290833	-23,6080558	929	0,8611	0,782	1330	1069	261
L05235	5	-46,9270985	-23,5855921	593	0,8432	0,4888	821	671	150
L05236	6	-46,8465916	-23,5953981	1233	0,4866	0,5865	1825	1402	423
L05237	2	-46,8804329	-23,5982960	757	0,2642	0,1955	1115	872	243
L06804	1	-47,0235557	-23,6761684	121	0,8264	0,0978	144	128	16
L06805	19	-46,9469244	-23,6117457	2659	0,7146	1,8573	3582	2921	661
L06807	5	-47,0233190	-23,6833700	1657	0,3018	0,4888	2162	1805	357
L06809	3	-47,0205121	-23,6926132	1544	0,1943	0,2933	2010	1649	361
L06814	3	-46,9586458	-23,6476279	1076	0,2788	0,2933	1491	1196	295
L06815	37	-46,9430703	-23,6073130	2858	1,2946	3,6168	4186	3143	1043
L06817	19	-47,0768680	-23,6576211	1478	1,2855	1,8573	2120	1667	453
L06819	26	-47,0475737	-23,6613110	1707	1,5231	2,5415	2357	1925	432
L06820	12	-47,0221240	-23,6848819	3745	0,3204	1,173	5422	4118	1304
L06821	4	-47,0475829	-23,7338256	1246	0,321	0,391	1538	1323	215
L06822	4	-47,0238400	-23,6846904	3176	0,1259	0,391	4304	3465	839
L06823	17	-46,9386385	-23,6111606	2787	0,61	1,6618	3755	3051	704
L06827	7	-47,0489137	-23,6619693	1064	0,6579	0,6843	1452	1201	251
L06830	4	-47,0096790	-23,6683117	768	0,5208	0,391	1189	897	292
L06833	3	-47,0420602	-23,6983486	512	0,5859	0,2933	655	582	73
L06835	3	-46,8990758	-23,6318858	396	0,7576	0,2933	548	443	105
L06837	16	-47,0742648	-23,6632352	1211	1,3212	1,564	1705	1391	314
