cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,4219	1056	825	231
L05191	4	-46,8390738	-23,5950788	3551	0,1126	1,6878	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	0,4219	3707	2560	1147
L05193	10	-46,9261424	-23,6070736	4067	0,2459	4,2194	6352	4582	1770
L05194	13	-46,9070145	-23,5955904	2515	0,5169	5,4852	3655	2824	831
L05195	3	-46,8161498	-23,5910620	1418	0,2116	1,2658	2272	1722	550
L05196	1	-46,9291070	-23,6200626	1129	0,0886	0,4219	1583	1261	322
L05197	4	-46,9107336	-23,6046372	2468	0,1621	1,6878	3581	2725	856
L05199	2	-46,9309921	-23,6118204	1584	0,1263	0,8439	2214	1746	468
L05200	1	-46,8802116	-23,5992447	1124	0,089	0,4219	1656	1287	369
L05201	2	-46,9373874	-23,6195813	2909	0,0688	0,8439	3872	3147	725
L05202	18	-46,9085445	-23,6009928	3506	0,5134	7,5949	5278	3874	1404
L05203	1	-46,8756714	-23,6018150	2725	0,0367	0,4219	3943	3011	932
L05204	1	-46,8462846	-23,5894198	1021	0,0979	0,4219	1650	1220	430
L05205	5	-46,8919929	-23,6036479	1642	0,3045	2,1097	2471	1950	521
L05206	2	-46,8554244	-23,6027864	1269	0,1576	0,8439	2048	1510	538
L05207	17	-46,9150347	-23,5973565	1799	0,945	7,173	2489	1948	541
L05208	4	-46,9306414	-23,6087627	2899	0,138	1,6878	3987	3208	779
L05209	4	-46,8381782	-23,5942303	2362	0,1693	1,6878	4305	2749	1556
L05210	9	-46,9198313	-23,6074634	2393	0,3761	3,7975	3480	2634	846
L05213	4	-46,8361040	-23,6130260	479	0,8351	1,6878	768	584	184
L05214	10	-46,9181818	-23,5798883	4110	0,2433	4,2194	5674	4561	1113
L05216	1	-46,9108961	-23,6051852	1809	0,0553	0,4219	2617	2046	571
L05217	3	-46,9216569	-23,6128183	384	0,7812	1,2658	517	421	96
L05218	1	-46,8176283	-23,5858809	225	0,4444	0,4219	346	257	89
L05219	4	-46,9233205	-23,6060542	908	0,4405	1,6878	1322	1041	281
L05222	1	-46,9375178	-23,6194593	1750	0,0571	0,4219	2321	1905	416
L05223	3	-46,9040650	-23,5969460	1671	0,1795	1,2658	2565	1973	592
L05226	1	-46,9271695	-23,6229474	1271	0,0787	0,4219	1869	1501	368
L05227	23	-46,9177956	-23,5980287	2472	0,9304	9,7046	3359	2685	674
L05228	2	-46,9166704	-23,6133584	292	0,6849	0,8439	387	328	59
L05229	12	-46,9211169	-23,5659834	1161	1,0336	5,0633	1680	1386	294
L05230	2	-46,9388266	-23,6325647	1604	0,1247	0,8439	2173	1770	403
L05232	1	-46,8978353	-23,6007606	1573	0,0636	0,4219	2296	1798	498
L05233	6	-46,9131087	-23,5994088	1424	0,4213	2,5316	1849	1527	322
L05234	1	-46,9290833	-23,6080558	929	0,1076	0,4219	1330	1069	261
L05235	1	-46,9270985	-23,5855921	593	0,1686	0,4219	821	671	150
L05236	2	-46,8465916	-23,5953981	1233	0,1622	0,8439	1825	1402	423
L06805	2	-46,9469244	-23,6117457	2659	0,0752	0,8439	3582	2921	661
L06809	2	-47,0205121	-23,6926132	1544	0,1295	0,8439	2010	1649	361
L06815	8	-46,9430703	-23,6073130	2858	0,2799	3,3755	4186	3143	1043
L06819	1	-47,0475737	-23,6613110	1707	0,0586	0,4219	2357	1925	432
L06820	1	-47,0221240	-23,6848819	3745	0,0267	0,4219	5422	4118	1304
L06823	4	-46,9386385	-23,6111606	2787	0,1435	1,6878	3755	3051	704
L06827	1	-47,0489137	-23,6619693	1064	0,094	0,4219	1452	1201	251
L06831	1	-47,0221168	-23,6567674	886	0,1129	0,4219	1205	988	217
L06839	5	-46,9505730	-23,6253696	353	1,4164	2,1097	551	449	102
L06846	6	-46,9468990	-23,6080830	3415	0,1757	2,5316	4849	3822	1027
L06847	10	-46,9525623	-23,6179977	2333	0,4286	4,2194	3131	2552	579
L06848	12	-46,9524019	-23,6184155	2415	0,4969	5,0633	3508	2766	742
L06850	3	-46,9515404	-23,6362302	2330	0,1288	1,2658	3254	2607	647
