cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	2	-46,9180778	-23,6092968	777	0,2574	0,3367	1045	846	199
L05191	35	-46,8390738	-23,5950788	3551	0,9856	5,8923	6683	4408	2275
L05192	14	-46,8631937	-23,5945320	2019	0,6934	2,3569	3707	2560	1147
L05193	2	-46,9261424	-23,6070736	4067	0,0492	0,3367	6352	4582	1770
L05194	3	-46,9070145	-23,5955904	2515	0,1193	0,5051	3655	2824	831
L05195	12	-46,8161498	-23,5910620	1418	0,8463	2,0202	2272	1722	550
L05197	2	-46,9107336	-23,6046372	2468	0,081	0,3367	3581	2725	856
L05198	284	-46,8200597	-23,5863506	1629	17,434	47,8114	2424	1826	598
L05199	2	-46,9309921	-23,6118204	1584	0,1263	0,3367	2214	1746	468
L05200	3	-46,8802116	-23,5992447	1124	0,2669	0,5051	1656	1287	369
L05201	4	-46,9373874	-23,6195813	2909	0,1375	0,6734	3872	3147	725
L05202	2	-46,9085445	-23,6009928	3506	0,057	0,3367	5278	3874	1404
L05203	2	-46,8756714	-23,6018150	2725	0,0734	0,3367	3943	3011	932
L05204	6	-46,8462846	-23,5894198	1021	0,5877	1,0101	1650	1220	430
L05205	1	-46,8919929	-23,6036479	1642	0,0609	0,1684	2471	1950	521
L05206	3	-46,8554244	-23,6027864	1269	0,2364	0,5051	2048	1510	538
L05208	2	-46,9306414	-23,6087627	2899	0,069	0,3367	3987	3208	779
L05209	63	-46,8381782	-23,5942303	2362	2,6672	10,6061	4305	2749	1556
L05210	2	-46,9198313	-23,6074634	2393	0,0836	0,3367	3480	2634	846
L05213	8	-46,8361040	-23,6130260	479	1,6701	1,3468	768	584	184
L05214	6	-46,9181818	-23,5798883	4110	0,146	1,0101	5674	4561	1113
L05215	5	-46,8556618	-23,6024939	1624	0,3079	0,8418	2478	1912	566
L05216	1	-46,9108961	-23,6051852	1809	0,0553	0,1684	2617	2046	571
L05218	62	-46,8176283	-23,5858809	225	27,5556	10,4377	346	257	89
L05221	19	-46,8377399	-23,6141303	1597	1,1897	3,1987	2423	1827	596
L05222	2	-46,9375178	-23,6194593	1750	0,1143	0,3367	2321	1905	416
L05223	1	-46,9040650	-23,5969460	1671	0,0598	0,1684	2565	1973	592
L05224	1	-46,9367869	-23,6335921	363	0,2755	0,1684	491	409	82
L05227	4	-46,9177956	-23,5980287	2472	0,1618	0,6734	3359	2685	674
L05229	1	-46,9211169	-23,5659834	1161	0,0861	0,1684	1680	1386	294
L05232	1	-46,8978353	-23,6007606	1573	0,0636	0,1684	2296	1798	498
L05233	3	-46,9131087	-23,5994088	1424	0,2107	0,5051	1849	1527	322
L05236	14	-46,8465916	-23,5953981	1233	1,1354	2,3569	1825	1402	423
L05237	3	-46,8804329	-23,5982960	757	0,3963	0,5051	1115	872	243
L06805	1	-46,9469244	-23,6117457	2659	0,0376	0,1684	3582	2921	661
L06807	1	-47,0233190	-23,6833700	1657	0,0604	0,1684	2162	1805	357
L06809	2	-47,0205121	-23,6926132	1544	0,1295	0,3367	2010	1649	361
L06814	1	-46,9586458	-23,6476279	1076	0,0929	0,1684	1491	1196	295
L06815	3	-46,9430703	-23,6073130	2858	0,105	0,5051	4186	3143	1043
L06820	1	-47,0221240	-23,6848819	3745	0,0267	0,1684	5422	4118	1304
L06821	1	-47,0475829	-23,7338256	1246	0,0803	0,1684	1538	1323	215
L06822	1	-47,0238400	-23,6846904	3176	0,0315	0,1684	4304	3465	839
L06823	1	-46,9386385	-23,6111606	2787	0,0359	0,1684	3755	3051	704
L06839	1	-46,9505730	-23,6253696	353	0,2833	0,1684	551	449	102
L06846	1	-46,9468990	-23,6080830	3415	0,0293	0,1684	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	0,1684	3131	2552	579
L06848	2	-46,9524019	-23,6184155	2415	0,0828	0,3367	3508	2766	742
L06850	2	-46,9515404	-23,6362302	2330	0,0858	0,3367	3254	2607	647
