cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	1	-46,9121525	-23,6050240	107	0,9346	0,4149	161	117	44
L05191	6	-46,8390738	-23,5950788	3551	0,169	2,4896	6683	4408	2275
L05192	4	-46,8631937	-23,5945320	2019	0,1981	1,6598	3707	2560	1147
L05193	22	-46,9261424	-23,6070736	4067	0,5409	9,1286	6352	4582	1770
L05194	5	-46,9070145	-23,5955904	2515	0,1988	2,0747	3655	2824	831
L05195	2	-46,8161498	-23,5910620	1418	0,141	0,8299	2272	1722	550
L05196	3	-46,9291070	-23,6200626	1129	0,2657	1,2448	1583	1261	322
L05197	17	-46,9107336	-23,6046372	2468	0,6888	7,0539	3581	2725	856
L05198	3	-46,8200597	-23,5863506	1629	0,1842	1,2448	2424	1826	598
L05199	10	-46,9309921	-23,6118204	1584	0,6313	4,1494	2214	1746	468
L05202	12	-46,9085445	-23,6009928	3506	0,3423	4,9793	5278	3874	1404
L05203	3	-46,8756714	-23,6018150	2725	0,1101	1,2448	3943	3011	932
L05204	2	-46,8462846	-23,5894198	1021	0,1959	0,8299	1650	1220	430
L05205	6	-46,8919929	-23,6036479	1642	0,3654	2,4896	2471	1950	521
L05206	1	-46,8554244	-23,6027864	1269	0,0788	0,4149	2048	1510	538
L05208	14	-46,9306414	-23,6087627	2899	0,4829	5,8091	3987	3208	779
L05209	3	-46,8381782	-23,5942303	2362	0,127	1,2448	4305	2749	1556
L05210	21	-46,9198313	-23,6074634	2393	0,8776	8,7137	3480	2634	846
L05211	1	-46,8965555	-23,6070888	255	0,3922	0,4149	312	274	38
L05214	2	-46,9181818	-23,5798883	4110	0,0487	0,8299	5674	4561	1113
L05216	7	-46,9108961	-23,6051852	1809	0,387	2,9046	2617	2046	571
L05219	5	-46,9233205	-23,6060542	908	0,5507	2,0747	1322	1041	281
L05221	7	-46,8377399	-23,6141303	1597	0,4383	2,9046	2423	1827	596
L05226	4	-46,9271695	-23,6229474	1271	0,3147	1,6598	1869	1501	368
L05227	4	-46,9177956	-23,5980287	2472	0,1618	1,6598	3359	2685	674
L05229	1	-46,9211169	-23,5659834	1161	0,0861	0,4149	1680	1386	294
L05231	15	-46,9005997	-23,6044121	278	5,3957	6,2241	386	317	69
L05232	12	-46,8978353	-23,6007606	1573	0,7629	4,9793	2296	1798	498
L05233	2	-46,9131087	-23,5994088	1424	0,1404	0,8299	1849	1527	322
L05234	4	-46,9290833	-23,6080558	929	0,4306	1,6598	1330	1069	261
L05236	2	-46,8465916	-23,5953981	1233	0,1622	0,8299	1825	1402	423
L06809	1	-47,0205121	-23,6926132	1544	0,0648	0,4149	2010	1649	361
L06814	2	-46,9586458	-23,6476279	1076	0,1859	0,8299	1491	1196	295
L06815	8	-46,9430703	-23,6073130	2858	0,2799	3,3195	4186	3143	1043
L06817	3	-47,0768680	-23,6576211	1478	0,203	1,2448	2120	1667	453
L06820	1	-47,0221240	-23,6848819	3745	0,0267	0,4149	5422	4118	1304
L06823	5	-46,9386385	-23,6111606	2787	0,1794	2,0747	3755	3051	704
L06830	2	-47,0096790	-23,6683117	768	0,2604	0,8299	1189	897	292
L06831	4	-47,0221168	-23,6567674	886	0,4515	1,6598	1205	988	217
L06837	2	-47,0742648	-23,6632352	1211	0,1652	0,8299	1705	1391	314
L06839	1	-46,9505730	-23,6253696	353	0,2833	0,4149	551	449	102
L06846	4	-46,9468990	-23,6080830	3415	0,1171	1,6598	4849	3822	1027
L06848	4	-46,9524019	-23,6184155	2415	0,1656	1,6598	3508	2766	742
L06850	3	-46,9515404	-23,6362302	2330	0,1288	1,2448	3254	2607	647
