cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	1	-46,9121525	-23,6050240	107	0,9346	1,1905	161	117	44
L05190	3	-46,9217739	-23,6091505	729	0,4115	3,5714	1056	825	231
L05191	3	-46,8390738	-23,5950788	3551	0,0845	3,5714	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	1,1905	3707	2560	1147
L05193	7	-46,9261424	-23,6070736	4067	0,1721	8,3333	6352	4582	1770
L05194	5	-46,9070145	-23,5955904	2515	0,1988	5,9524	3655	2824	831
L05195	1	-46,8161498	-23,5910620	1418	0,0705	1,1905	2272	1722	550
L05197	5	-46,9107336	-23,6046372	2468	0,2026	5,9524	3581	2725	856
L05198	3	-46,8200597	-23,5863506	1629	0,1842	3,5714	2424	1826	598
L05200	1	-46,8802116	-23,5992447	1124	0,089	1,1905	1656	1287	369
L05202	4	-46,9085445	-23,6009928	3506	0,1141	4,7619	5278	3874	1404
L05204	1	-46,8462846	-23,5894198	1021	0,0979	1,1905	1650	1220	430
L05205	1	-46,8919929	-23,6036479	1642	0,0609	1,1905	2471	1950	521
L05206	5	-46,8554244	-23,6027864	1269	0,394	5,9524	2048	1510	538
L05208	6	-46,9306414	-23,6087627	2899	0,207	7,1429	3987	3208	779
L05209	2	-46,8381782	-23,5942303	2362	0,0847	2,381	4305	2749	1556
L05210	1	-46,9198313	-23,6074634	2393	0,0418	1,1905	3480	2634	846
L05214	4	-46,9181818	-23,5798883	4110	0,0973	4,7619	5674	4561	1113
L05215	1	-46,8556618	-23,6024939	1624	0,0616	1,1905	2478	1912	566
L05216	6	-46,9108961	-23,6051852	1809	0,3317	7,1429	2617	2046	571
L05217	1	-46,9216569	-23,6128183	384	0,2604	1,1905	517	421	96
L05219	1	-46,9233205	-23,6060542	908	0,1101	1,1905	1322	1041	281
L05220	1	-47,0408951	-23,6693666	536	0,1866	1,1905	753	602	151
L05222	1	-46,9375178	-23,6194593	1750	0,0571	1,1905	2321	1905	416
L05223	4	-46,9040650	-23,5969460	1671	0,2394	4,7619	2565	1973	592
L05229	2	-46,9211169	-23,5659834	1161	0,1723	2,381	1680	1386	294
L05232	2	-46,8978353	-23,6007606	1573	0,1271	2,381	2296	1798	498
L05233	1	-46,9131087	-23,5994088	1424	0,0702	1,1905	1849	1527	322
L05236	2	-46,8465916	-23,5953981	1233	0,1622	2,381	1825	1402	423
L06807	2	-47,0233190	-23,6833700	1657	0,1207	2,381	2162	1805	357
L06815	1	-46,9430703	-23,6073130	2858	0,035	1,1905	4186	3143	1043
L06831	1	-47,0221168	-23,6567674	886	0,1129	1,1905	1205	988	217
L06839	1	-46,9505730	-23,6253696	353	0,2833	1,1905	551	449	102
L06842	1	-47,0196462	-23,6873827	1628	0,0614	1,1905	2152	1798	354
L06846	2	-46,9468990	-23,6080830	3415	0,0586	2,381	4849	3822	1027
