cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,6579	1045	846	199
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,6579	1056	825	231
L05191	1	-46,8390738	-23,5950788	3551	0,0282	0,6579	6683	4408	2275
L05193	4	-46,9261424	-23,6070736	4067	0,0984	2,6316	6352	4582	1770
L05194	2	-46,9070145	-23,5955904	2515	0,0795	1,3158	3655	2824	831
L05195	1	-46,8161498	-23,5910620	1418	0,0705	0,6579	2272	1722	550
L05197	2	-46,9107336	-23,6046372	2468	0,081	1,3158	3581	2725	856
L05198	3	-46,8200597	-23,5863506	1629	0,1842	1,9737	2424	1826	598
L05199	2	-46,9309921	-23,6118204	1584	0,1263	1,3158	2214	1746	468
L05200	1	-46,8802116	-23,5992447	1124	0,089	0,6579	1656	1287	369
L05202	18	-46,9085445	-23,6009928	3506	0,5134	11,8421	5278	3874	1404
L05203	3	-46,8756714	-23,6018150	2725	0,1101	1,9737	3943	3011	932
L05205	21	-46,8919929	-23,6036479	1642	1,2789	13,8158	2471	1950	521
L05207	1	-46,9150347	-23,5973565	1799	0,0556	0,6579	2489	1948	541
L05208	3	-46,9306414	-23,6087627	2899	0,1035	1,9737	3987	3208	779
L05209	1	-46,8381782	-23,5942303	2362	0,0423	0,6579	4305	2749	1556
L05210	6	-46,9198313	-23,6074634	2393	0,2507	3,9474	3480	2634	846
L05212	6	-46,9150877	-23,6871013	1525	0,3934	3,9474	2162	1675	487
L05214	2	-46,9181818	-23,5798883	4110	0,0487	1,3158	5674	4561	1113
L05216	2	-46,9108961	-23,6051852	1809	0,1106	1,3158	2617	2046	571
L05218	1	-46,8176283	-23,5858809	225	0,4444	0,6579	346	257	89
L05219	1	-46,9233205	-23,6060542	908	0,1101	0,6579	1322	1041	281
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,6579	2423	1827	596
L05223	1	-46,9040650	-23,5969460	1671	0,0598	0,6579	2565	1973	592
L05227	2	-46,9177956	-23,5980287	2472	0,0809	1,3158	3359	2685	674
L05229	1	-46,9211169	-23,5659834	1161	0,0861	0,6579	1680	1386	294
L05232	10	-46,8978353	-23,6007606	1573	0,6357	6,5789	2296	1798	498
L06805	1	-46,9469244	-23,6117457	2659	0,0376	0,6579	3582	2921	661
L06807	3	-47,0233190	-23,6833700	1657	0,1811	1,9737	2162	1805	357
L06809	2	-47,0205121	-23,6926132	1544	0,1295	1,3158	2010	1649	361
L06814	7	-46,9586458	-23,6476279	1076	0,6506	4,6053	1491	1196	295
L06815	5	-46,9430703	-23,6073130	2858	0,1749	3,2895	4186	3143	1043
L06817	1	-47,0768680	-23,6576211	1478	0,0677	0,6579	2120	1667	453
L06820	6	-47,0221240	-23,6848819	3745	0,1602	3,9474	5422	4118	1304
L06822	4	-47,0238400	-23,6846904	3176	0,1259	2,6316	4304	3465	839
L06823	5	-46,9386385	-23,6111606	2787	0,1794	3,2895	3755	3051	704
L06830	1	-47,0096790	-23,6683117	768	0,1302	0,6579	1189	897	292
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,6579	1705	1391	314
L06842	6	-47,0196462	-23,6873827	1628	0,3686	3,9474	2152	1798	354
L06846	1	-46,9468990	-23,6080830	3415	0,0293	0,6579	4849	3822	1027
L06847	2	-46,9525623	-23,6179977	2333	0,0857	1,3158	3131	2552	579
L06848	4	-46,9524019	-23,6184155	2415	0,1656	2,6316	3508	2766	742
L06849	2	-47,0259082	-23,7026104	988	0,2024	1,3158	1285	1089	196
L06850	3	-46,9515404	-23,6362302	2330	0,1288	1,9737	3254	2607	647
