cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	3	-46,9180778	-23,6092968	777	0,3861	0,3974	1045	846	199
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,1325	1056	825	231
L05191	3	-46,8390738	-23,5950788	3551	0,0845	0,3974	6683	4408	2275
L05192	2	-46,8631937	-23,5945320	2019	0,0991	0,2649	3707	2560	1147
L05193	13	-46,9261424	-23,6070736	4067	0,3196	1,7219	6352	4582	1770
L05194	12	-46,9070145	-23,5955904	2515	0,4771	1,5894	3655	2824	831
L05196	5	-46,9291070	-23,6200626	1129	0,4429	0,6623	1583	1261	322
L05197	21	-46,9107336	-23,6046372	2468	0,8509	2,7815	3581	2725	856
L05198	3	-46,8200597	-23,5863506	1629	0,1842	0,3974	2424	1826	598
L05199	3	-46,9309921	-23,6118204	1584	0,1894	0,3974	2214	1746	468
L05200	5	-46,8802116	-23,5992447	1124	0,4448	0,6623	1656	1287	369
L05201	11	-46,9373874	-23,6195813	2909	0,3781	1,457	3872	3147	725
L05202	39	-46,9085445	-23,6009928	3506	1,1124	5,1656	5278	3874	1404
L05203	9	-46,8756714	-23,6018150	2725	0,3303	1,1921	3943	3011	932
L05204	5	-46,8462846	-23,5894198	1021	0,4897	0,6623	1650	1220	430
L05205	183	-46,8919929	-23,6036479	1642	11,1449	24,2384	2471	1950	521
L05206	3	-46,8554244	-23,6027864	1269	0,2364	0,3974	2048	1510	538
L05207	11	-46,9150347	-23,5973565	1799	0,6115	1,457	2489	1948	541
L05208	10	-46,9306414	-23,6087627	2899	0,3449	1,3245	3987	3208	779
L05209	2	-46,8381782	-23,5942303	2362	0,0847	0,2649	4305	2749	1556
L05210	11	-46,9198313	-23,6074634	2393	0,4597	1,457	3480	2634	846
L05211	100	-46,8965555	-23,6070888	255	39,2157	13,245	312	274	38
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,1325	768	584	184
L05214	8	-46,9181818	-23,5798883	4110	0,1946	1,0596	5674	4561	1113
L05215	1	-46,8556618	-23,6024939	1624	0,0616	0,1325	2478	1912	566
L05216	12	-46,9108961	-23,6051852	1809	0,6633	1,5894	2617	2046	571
L05219	4	-46,9233205	-23,6060542	908	0,4405	0,5298	1322	1041	281
L05220	3	-47,0408951	-23,6693666	536	0,5597	0,3974	753	602	151
L05221	10	-46,8377399	-23,6141303	1597	0,6262	1,3245	2423	1827	596
L05222	4	-46,9375178	-23,6194593	1750	0,2286	0,5298	2321	1905	416
L05223	4	-46,9040650	-23,5969460	1671	0,2394	0,5298	2565	1973	592
L05225	1	-46,9125499	-23,6097978	214	0,4673	0,1325	274	236	38
L05226	2	-46,9271695	-23,6229474	1271	0,1574	0,2649	1869	1501	368
L05227	2	-46,9177956	-23,5980287	2472	0,0809	0,2649	3359	2685	674
L05230	1	-46,9388266	-23,6325647	1604	0,0623	0,1325	2173	1770	403
L05231	2	-46,9005997	-23,6044121	278	0,7194	0,2649	386	317	69
L05232	135	-46,8978353	-23,6007606	1573	8,5823	17,8808	2296	1798	498
L05233	4	-46,9131087	-23,5994088	1424	0,2809	0,5298	1849	1527	322
L05234	7	-46,9290833	-23,6080558	929	0,7535	0,9272	1330	1069	261
L05235	4	-46,9270985	-23,5855921	593	0,6745	0,5298	821	671	150
L05236	2	-46,8465916	-23,5953981	1233	0,1622	0,2649	1825	1402	423
L05237	2	-46,8804329	-23,5982960	757	0,2642	0,2649	1115	872	243
L06805	5	-46,9469244	-23,6117457	2659	0,188	0,6623	3582	2921	661
L06806	1	-47,0221357	-23,6692724	135	0,7407	0,1325	165	145	20
L06807	4	-47,0233190	-23,6833700	1657	0,2414	0,5298	2162	1805	357
L06809	1	-47,0205121	-23,6926132	1544	0,0648	0,1325	2010	1649	361
L06814	1	-46,9586458	-23,6476279	1076	0,0929	0,1325	1491	1196	295
L06817	2	-47,0768680	-23,6576211	1478	0,1353	0,2649	2120	1667	453
L06820	6	-47,0221240	-23,6848819	3745	0,1602	0,7947	5422	4118	1304
L06821	1	-47,0475829	-23,7338256	1246	0,0803	0,1325	1538	1323	215
L06822	3	-47,0238400	-23,6846904	3176	0,0945	0,3974	4304	3465	839
L06823	5	-46,9386385	-23,6111606	2787	0,1794	0,6623	3755	3051	704
L06831	2	-47,0221168	-23,6567674	886	0,2257	0,2649	1205	988	217
L06835	2	-46,8990758	-23,6318858	396	0,5051	0,2649	548	443	105
L06837	6	-47,0742648	-23,6632352	1211	0,4955	0,7947	1705	1391	314
L06839	2	-46,9505730	-23,6253696	353	0,5666	0,2649	551	449	102
L06842	3	-47,0196462	-23,6873827	1628	0,1843	0,3974	2152	1798	354
L06844	5	-47,0244677	-23,6677685	1244	0,4019	0,6623	1611	1353	258
L06846	17	-46,9468990	-23,6080830	3415	0,4978	2,2517	4849	3822	1027
L06847	3	-46,9525623	-23,6179977	2333	0,1286	0,3974	3131	2552	579
L06848	3	-46,9524019	-23,6184155	2415	0,1242	0,3974	3508	2766	742
L06849	3	-47,0259082	-23,7026104	988	0,3036	0,3974	1285	1089	196
L06850	16	-46,9515404	-23,6362302	2330	0,6867	2,1192	3254	2607	647
