cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	2	-46,8390738	-23,5950788	3551	0,0563	0,7722	6683	4408	2275
L05193	1	-46,9261424	-23,6070736	4067	0,0246	0,3861	6352	4582	1770
L05202	1	-46,9085445	-23,6009928	3506	0,0285	0,3861	5278	3874	1404
L05206	1	-46,8554244	-23,6027864	1269	0,0788	0,3861	2048	1510	538
L05207	1	-46,9150347	-23,5973565	1799	0,0556	0,3861	2489	1948	541
L05208	3	-46,9306414	-23,6087627	2899	0,1035	1,1583	3987	3208	779
L05212	1	-46,9150877	-23,6871013	1525	0,0656	0,3861	2162	1675	487
L05214	2	-46,9181818	-23,5798883	4110	0,0487	0,7722	5674	4561	1113
L05215	1	-46,8556618	-23,6024939	1624	0,0616	0,3861	2478	1912	566
L05216	1	-46,9108961	-23,6051852	1809	0,0553	0,3861	2617	2046	571
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,3861	2423	1827	596
L05229	1	-46,9211169	-23,5659834	1161	0,0861	0,3861	1680	1386	294
L05230	1	-46,9388266	-23,6325647	1604	0,0623	0,3861	2173	1770	403
L05232	1	-46,8978353	-23,6007606	1573	0,0636	0,3861	2296	1798	498
L05235	1	-46,9270985	-23,5855921	593	0,1686	0,3861	821	671	150
L05236	3	-46,8465916	-23,5953981	1233	0,2433	1,1583	1825	1402	423
L06805	1	-46,9469244	-23,6117457	2659	0,0376	0,3861	3582	2921	661
L06806	1	-47,0221357	-23,6692724	135	0,7407	0,3861	165	145	20
L06807	24	-47,0233190	-23,6833700	1657	1,4484	9,2664	2162	1805	357
L06809	17	-47,0205121	-23,6926132	1544	1,101	6,5637	2010	1649	361
L06817	1	-47,0768680	-23,6576211	1478	0,0677	0,3861	2120	1667	453
L06819	6	-47,0475737	-23,6613110	1707	0,3515	2,3166	2357	1925	432
L06820	56	-47,0221240	-23,6848819	3745	1,4953	21,6216	5422	4118	1304
L06821	13	-47,0475829	-23,7338256	1246	1,0433	5,0193	1538	1323	215
L06822	51	-47,0238400	-23,6846904	3176	1,6058	19,6911	4304	3465	839
L06827	4	-47,0489137	-23,6619693	1064	0,3759	1,5444	1452	1201	251
L06830	9	-47,0096790	-23,6683117	768	1,1719	3,4749	1189	897	292
L06831	10	-47,0221168	-23,6567674	886	1,1287	3,861	1205	988	217
L06833	1	-47,0420602	-23,6983486	512	0,1953	0,3861	655	582	73
L06835	3	-46,8990758	-23,6318858	396	0,7576	1,1583	548	443	105
L06837	2	-47,0742648	-23,6632352	1211	0,1652	0,7722	1705	1391	314
L06842	19	-47,0196462	-23,6873827	1628	1,1671	7,3359	2152	1798	354
L06844	7	-47,0244677	-23,6677685	1244	0,5627	2,7027	1611	1353	258
L06846	1	-46,9468990	-23,6080830	3415	0,0293	0,3861	4849	3822	1027
L06849	11	-47,0259082	-23,7026104	988	1,1134	4,2471	1285	1089	196
