cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,3145	1045	846	199
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,3145	1056	825	231
L05191	30	-46,8390738	-23,5950788	3551	0,8448	9,434	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	0,3145	3707	2560	1147
L05193	2	-46,9261424	-23,6070736	4067	0,0492	0,6289	6352	4582	1770
L05194	1	-46,9070145	-23,5955904	2515	0,0398	0,3145	3655	2824	831
L05195	24	-46,8161498	-23,5910620	1418	1,6925	7,5472	2272	1722	550
L05197	2	-46,9107336	-23,6046372	2468	0,081	0,6289	3581	2725	856
L05198	10	-46,8200597	-23,5863506	1629	0,6139	3,1447	2424	1826	598
L05199	1	-46,9309921	-23,6118204	1584	0,0631	0,3145	2214	1746	468
L05202	4	-46,9085445	-23,6009928	3506	0,1141	1,2579	5278	3874	1404
L05203	4	-46,8756714	-23,6018150	2725	0,1468	1,2579	3943	3011	932
L05204	5	-46,8462846	-23,5894198	1021	0,4897	1,5723	1650	1220	430
L05205	5	-46,8919929	-23,6036479	1642	0,3045	1,5723	2471	1950	521
L05206	14	-46,8554244	-23,6027864	1269	1,1032	4,4025	2048	1510	538
L05209	23	-46,8381782	-23,5942303	2362	0,9738	7,2327	4305	2749	1556
L05210	1	-46,9198313	-23,6074634	2393	0,0418	0,3145	3480	2634	846
L05213	29	-46,8361040	-23,6130260	479	6,0543	9,1195	768	584	184
L05214	1	-46,9181818	-23,5798883	4110	0,0243	0,3145	5674	4561	1113
L05215	2	-46,8556618	-23,6024939	1624	0,1232	0,6289	2478	1912	566
L05216	2	-46,9108961	-23,6051852	1809	0,1106	0,6289	2617	2046	571
L05218	1	-46,8176283	-23,5858809	225	0,4444	0,3145	346	257	89
L05219	2	-46,9233205	-23,6060542	908	0,2203	0,6289	1322	1041	281
L05221	77	-46,8377399	-23,6141303	1597	4,8215	24,2138	2423	1827	596
L05226	1	-46,9271695	-23,6229474	1271	0,0787	0,3145	1869	1501	368
L05230	1	-46,9388266	-23,6325647	1604	0,0623	0,3145	2173	1770	403
L05231	1	-46,9005997	-23,6044121	278	0,3597	0,3145	386	317	69
L05235	1	-46,9270985	-23,5855921	593	0,1686	0,3145	821	671	150
L05236	3	-46,8465916	-23,5953981	1233	0,2433	0,9434	1825	1402	423
L06807	1	-47,0233190	-23,6833700	1657	0,0604	0,3145	2162	1805	357
L06809	7	-47,0205121	-23,6926132	1544	0,4534	2,2013	2010	1649	361
L06815	3	-46,9430703	-23,6073130	2858	0,105	0,9434	4186	3143	1043
L06819	5	-47,0475737	-23,6613110	1707	0,2929	1,5723	2357	1925	432
L06820	14	-47,0221240	-23,6848819	3745	0,3738	4,4025	5422	4118	1304
L06821	2	-47,0475829	-23,7338256	1246	0,1605	0,6289	1538	1323	215
L06822	6	-47,0238400	-23,6846904	3176	0,1889	1,8868	4304	3465	839
L06823	1	-46,9386385	-23,6111606	2787	0,0359	0,3145	3755	3051	704
L06827	3	-47,0489137	-23,6619693	1064	0,282	0,9434	1452	1201	251
L06831	1	-47,0221168	-23,6567674	886	0,1129	0,3145	1205	988	217
L06833	2	-47,0420602	-23,6983486	512	0,3906	0,6289	655	582	73
L06837	2	-47,0742648	-23,6632352	1211	0,1652	0,6289	1705	1391	314
L06842	3	-47,0196462	-23,6873827	1628	0,1843	0,9434	2152	1798	354
L06844	1	-47,0244677	-23,6677685	1244	0,0804	0,3145	1611	1353	258
L06846	8	-46,9468990	-23,6080830	3415	0,2343	2,5157	4849	3822	1027
L06847	3	-46,9525623	-23,6179977	2333	0,1286	0,9434	3131	2552	579
L06848	2	-46,9524019	-23,6184155	2415	0,0828	0,6289	3508	2766	742
L06849	4	-47,0259082	-23,7026104	988	0,4049	1,2579	1285	1089	196
