cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	1	-46,9121525	-23,6050240	107	0,9346	0,9615	161	117	44
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,9615	1056	825	231
L05191	4	-46,8390738	-23,5950788	3551	0,1126	3,8462	6683	4408	2275
L05192	3	-46,8631937	-23,5945320	2019	0,1486	2,8846	3707	2560	1147
L05193	3	-46,9261424	-23,6070736	4067	0,0738	2,8846	6352	4582	1770
L05194	4	-46,9070145	-23,5955904	2515	0,159	3,8462	3655	2824	831
L05197	1	-46,9107336	-23,6046372	2468	0,0405	0,9615	3581	2725	856
L05198	1	-46,8200597	-23,5863506	1629	0,0614	0,9615	2424	1826	598
L05199	2	-46,9309921	-23,6118204	1584	0,1263	1,9231	2214	1746	468
L05200	1	-46,8802116	-23,5992447	1124	0,089	0,9615	1656	1287	369
L05203	1	-46,8756714	-23,6018150	2725	0,0367	0,9615	3943	3011	932
L05205	1	-46,8919929	-23,6036479	1642	0,0609	0,9615	2471	1950	521
L05208	2	-46,9306414	-23,6087627	2899	0,069	1,9231	3987	3208	779
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,9615	768	584	184
L05222	2	-46,9375178	-23,6194593	1750	0,1143	1,9231	2321	1905	416
L05227	1	-46,9177956	-23,5980287	2472	0,0405	0,9615	3359	2685	674
L05229	2	-46,9211169	-23,5659834	1161	0,1723	1,9231	1680	1386	294
L05231	1	-46,9005997	-23,6044121	278	0,3597	0,9615	386	317	69
L06805	2	-46,9469244	-23,6117457	2659	0,0752	1,9231	3582	2921	661
L06814	38	-46,9586458	-23,6476279	1076	3,5316	36,5385	1491	1196	295
L06815	4	-46,9430703	-23,6073130	2858	0,14	3,8462	4186	3143	1043
L06817	3	-47,0768680	-23,6576211	1478	0,203	2,8846	2120	1667	453
L06820	2	-47,0221240	-23,6848819	3745	0,0534	1,9231	5422	4118	1304
L06823	2	-46,9386385	-23,6111606	2787	0,0718	1,9231	3755	3051	704
L06831	1	-47,0221168	-23,6567674	886	0,1129	0,9615	1205	988	217
L06837	2	-47,0742648	-23,6632352	1211	0,1652	1,9231	1705	1391	314
L06846	4	-46,9468990	-23,6080830	3415	0,1171	3,8462	4849	3822	1027
L06847	2	-46,9525623	-23,6179977	2333	0,0857	1,9231	3131	2552	579
L06848	2	-46,9524019	-23,6184155	2415	0,0828	1,9231	3508	2766	742
L06850	10	-46,9515404	-23,6362302	2330	0,4292	9,6154	3254	2607	647
