cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	8	-46,9121525	-23,6050240	107	7,4766	0,9581	161	117	44
L05189	5	-46,9180778	-23,6092968	777	0,6435	0,5988	1045	846	199
L05190	15	-46,9217739	-23,6091505	729	2,0576	1,7964	1056	825	231
L05191	31	-46,8390738	-23,5950788	3551	0,873	3,7126	6683	4408	2275
L05192	110	-46,8631937	-23,5945320	2019	5,4482	13,1737	3707	2560	1147
L05193	85	-46,9261424	-23,6070736	4067	2,09	10,1796	6352	4582	1770
L05194	16	-46,9070145	-23,5955904	2515	0,6362	1,9162	3655	2824	831
L05195	8	-46,8161498	-23,5910620	1418	0,5642	0,9581	2272	1722	550
L05196	1	-46,9291070	-23,6200626	1129	0,0886	0,1198	1583	1261	322
L05197	66	-46,9107336	-23,6046372	2468	2,6742	7,9042	3581	2725	856
L05198	5	-46,8200597	-23,5863506	1629	0,3069	0,5988	2424	1826	598
L05199	12	-46,9309921	-23,6118204	1584	0,7576	1,4371	2214	1746	468
L05200	3	-46,8802116	-23,5992447	1124	0,2669	0,3593	1656	1287	369
L05201	7	-46,9373874	-23,6195813	2909	0,2406	0,8383	3872	3147	725
L05202	21	-46,9085445	-23,6009928	3506	0,599	2,515	5278	3874	1404
L05203	4	-46,8756714	-23,6018150	2725	0,1468	0,479	3943	3011	932
L05204	7	-46,8462846	-23,5894198	1021	0,6856	0,8383	1650	1220	430
L05205	18	-46,8919929	-23,6036479	1642	1,0962	2,1557	2471	1950	521
L05206	21	-46,8554244	-23,6027864	1269	1,6548	2,515	2048	1510	538
L05207	5	-46,9150347	-23,5973565	1799	0,2779	0,5988	2489	1948	541
L05208	21	-46,9306414	-23,6087627	2899	0,7244	2,515	3987	3208	779
L05209	21	-46,8381782	-23,5942303	2362	0,8891	2,515	4305	2749	1556
L05210	44	-46,9198313	-23,6074634	2393	1,8387	5,2695	3480	2634	846
L05212	4	-46,9150877	-23,6871013	1525	0,2623	0,479	2162	1675	487
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,1198	768	584	184
L05214	11	-46,9181818	-23,5798883	4110	0,2676	1,3174	5674	4561	1113
L05215	13	-46,8556618	-23,6024939	1624	0,8005	1,5569	2478	1912	566
L05216	15	-46,9108961	-23,6051852	1809	0,8292	1,7964	2617	2046	571
L05217	5	-46,9216569	-23,6128183	384	1,3021	0,5988	517	421	96
L05218	3	-46,8176283	-23,5858809	225	1,3333	0,3593	346	257	89
