cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,4785	1045	846	199
L05191	1	-46,8390738	-23,5950788	3551	0,0282	0,4785	6683	4408	2275
L05192	2	-46,8631937	-23,5945320	2019	0,0991	0,9569	3707	2560	1147
L05193	1	-46,9261424	-23,6070736	4067	0,0246	0,4785	6352	4582	1770
L05195	2	-46,8161498	-23,5910620	1418	0,141	0,9569	2272	1722	550
L05196	1	-46,9291070	-23,6200626	1129	0,0886	0,4785	1583	1261	322
L05197	1	-46,9107336	-23,6046372	2468	0,0405	0,4785	3581	2725	856
L05201	5	-46,9373874	-23,6195813	2909	0,1719	2,3923	3872	3147	725
L05202	1	-46,9085445	-23,6009928	3506	0,0285	0,4785	5278	3874	1404
L05205	2	-46,8919929	-23,6036479	1642	0,1218	0,9569	2471	1950	521
L05208	2	-46,9306414	-23,6087627	2899	0,069	0,9569	3987	3208	779
L05209	1	-46,8381782	-23,5942303	2362	0,0423	0,4785	4305	2749	1556
L05212	1	-46,9150877	-23,6871013	1525	0,0656	0,4785	2162	1675	487
L05214	1	-46,9181818	-23,5798883	4110	0,0243	0,4785	5674	4561	1113
L05222	2	-46,9375178	-23,6194593	1750	0,1143	0,9569	2321	1905	416
L05223	1	-46,9040650	-23,5969460	1671	0,0598	0,4785	2565	1973	592
L05226	1	-46,9271695	-23,6229474	1271	0,0787	0,4785	1869	1501	368
L05227	1	-46,9177956	-23,5980287	2472	0,0405	0,4785	3359	2685	674
L05229	1	-46,9211169	-23,5659834	1161	0,0861	0,4785	1680	1386	294
L05230	1	-46,9388266	-23,6325647	1604	0,0623	0,4785	2173	1770	403
L05233	1	-46,9131087	-23,5994088	1424	0,0702	0,4785	1849	1527	322
L05236	1	-46,8465916	-23,5953981	1233	0,0811	0,4785	1825	1402	423
L05237	1	-46,8804329	-23,5982960	757	0,1321	0,4785	1115	872	243
L06805	1	-46,9469244	-23,6117457	2659	0,0376	0,4785	3582	2921	661
L06806	2	-47,0221357	-23,6692724	135	1,4815	0,9569	165	145	20
L06807	25	-47,0233190	-23,6833700	1657	1,5088	11,9617	2162	1805	357
L06809	10	-47,0205121	-23,6926132	1544	0,6477	4,7847	2010	1649	361
L06815	1	-46,9430703	-23,6073130	2858	0,035	0,4785	4186	3143	1043
L06817	1	-47,0768680	-23,6576211	1478	0,0677	0,4785	2120	1667	453
L06819	3	-47,0475737	-23,6613110	1707	0,1757	1,4354	2357	1925	432
L06820	38	-47,0221240	-23,6848819	3745	1,0147	18,1818	5422	4118	1304
L06821	2	-47,0475829	-23,7338256	1246	0,1605	0,9569	1538	1323	215
L06822	34	-47,0238400	-23,6846904	3176	1,0705	16,2679	4304	3465	839
L06823	1	-46,9386385	-23,6111606	2787	0,0359	0,4785	3755	3051	704
L06830	9	-47,0096790	-23,6683117	768	1,1719	4,3062	1189	897	292
L06831	6	-47,0221168	-23,6567674	886	0,6772	2,8708	1205	988	217
L06833	4	-47,0420602	-23,6983486	512	0,7812	1,9139	655	582	73
L06842	19	-47,0196462	-23,6873827	1628	1,1671	9,0909	2152	1798	354
L06844	18	-47,0244677	-23,6677685	1244	1,4469	8,6124	1611	1353	258
L06849	2	-47,0259082	-23,7026104	988	0,2024	0,9569	1285	1089	196
L06850	1	-46,9515404	-23,6362302	2330	0,0429	0,4785	3254	2607	647
