cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,8929	1045	846	199
L05191	4	-46,8390738	-23,5950788	3551	0,1126	3,5714	6683	4408	2275
L05193	2	-46,9261424	-23,6070736	4067	0,0492	1,7857	6352	4582	1770
L05194	1	-46,9070145	-23,5955904	2515	0,0398	0,8929	3655	2824	831
L05195	1	-46,8161498	-23,5910620	1418	0,0705	0,8929	2272	1722	550
L05197	2	-46,9107336	-23,6046372	2468	0,081	1,7857	3581	2725	856
L05198	2	-46,8200597	-23,5863506	1629	0,1228	1,7857	2424	1826	598
L05199	2	-46,9309921	-23,6118204	1584	0,1263	1,7857	2214	1746	468
L05200	1	-46,8802116	-23,5992447	1124	0,089	0,8929	1656	1287	369
L05201	2	-46,9373874	-23,6195813	2909	0,0688	1,7857	3872	3147	725
L05202	7	-46,9085445	-23,6009928	3506	0,1997	6,25	5278	3874	1404
L05203	1	-46,8756714	-23,6018150	2725	0,0367	0,8929	3943	3011	932
L05204	2	-46,8462846	-23,5894198	1021	0,1959	1,7857	1650	1220	430
L05205	1	-46,8919929	-23,6036479	1642	0,0609	0,8929	2471	1950	521
L05206	1	-46,8554244	-23,6027864	1269	0,0788	0,8929	2048	1510	538
L05207	3	-46,9150347	-23,5973565	1799	0,1668	2,6786	2489	1948	541
L05208	4	-46,9306414	-23,6087627	2899	0,138	3,5714	3987	3208	779
L05209	2	-46,8381782	-23,5942303	2362	0,0847	1,7857	4305	2749	1556
L05210	1	-46,9198313	-23,6074634	2393	0,0418	0,8929	3480	2634	846
L05212	2	-46,9150877	-23,6871013	1525	0,1311	1,7857	2162	1675	487
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,8929	768	584	184
L05214	10	-46,9181818	-23,5798883	4110	0,2433	8,9286	5674	4561	1113
L05215	2	-46,8556618	-23,6024939	1624	0,1232	1,7857	2478	1912	566
L05220	1	-47,0408951	-23,6693666	536	0,1866	0,8929	753	602	151
L05221	2	-46,8377399	-23,6141303	1597	0,1252	1,7857	2423	1827	596
L05222	4	-46,9375178	-23,6194593	1750	0,2286	3,5714	2321	1905	416
L05223	1	-46,9040650	-23,5969460	1671	0,0598	0,8929	2565	1973	592
L05226	1	-46,9271695	-23,6229474	1271	0,0787	0,8929	1869	1501	368
L05227	4	-46,9177956	-23,5980287	2472	0,1618	3,5714	3359	2685	674
L05229	6	-46,9211169	-23,5659834	1161	0,5168	5,3571	1680	1386	294
L05230	2	-46,9388266	-23,6325647	1604	0,1247	1,7857	2173	1770	403
L05232	1	-46,8978353	-23,6007606	1573	0,0636	0,8929	2296	1798	498
L05234	1	-46,9290833	-23,6080558	929	0,1076	0,8929	1330	1069	261
L06805	1	-46,9469244	-23,6117457	2659	0,0376	0,8929	3582	2921	661
L06807	2	-47,0233190	-23,6833700	1657	0,1207	1,7857	2162	1805	357
L06815	2	-46,9430703	-23,6073130	2858	0,07	1,7857	4186	3143	1043
L06817	2	-47,0768680	-23,6576211	1478	0,1353	1,7857	2120	1667	453
L06819	4	-47,0475737	-23,6613110	1707	0,2343	3,5714	2357	1925	432
L06820	4	-47,0221240	-23,6848819	3745	0,1068	3,5714	5422	4118	1304
L06821	3	-47,0475829	-23,7338256	1246	0,2408	2,6786	1538	1323	215
L06823	2	-46,9386385	-23,6111606	2787	0,0718	1,7857	3755	3051	704
L06830	2	-47,0096790	-23,6683117	768	0,2604	1,7857	1189	897	292
L06831	1	-47,0221168	-23,6567674	886	0,1129	0,8929	1205	988	217
L06833	1	-47,0420602	-23,6983486	512	0,1953	0,8929	655	582	73
L06846	5	-46,9468990	-23,6080830	3415	0,1464	4,4643	4849	3822	1027
L06847	2	-46,9525623	-23,6179977	2333	0,0857	1,7857	3131	2552	579
L06848	1	-46,9524019	-23,6184155	2415	0,0414	0,8929	3508	2766	742
L06850	2	-46,9515404	-23,6362302	2330	0,0858	1,7857	3254	2607	647
