cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	13	-46,6357754	-23,5454496	762	1,706	0,0157	1384	845	539
L00002	67	-46,6458082	-23,5644282	2366	2,8318	0,0809	3779	2548	1231
L00003	72	-46,6455650	-23,5547500	3462	2,0797	0,087	5696	3792	1904
L00004	139	-46,6511260	-23,5652103	5566	2,4973	0,1679	9838	5921	3917
L00005	141	-46,6603762	-23,5406137	4231	3,3325	0,1703	8248	4503	3745
L00006	66	-46,6471893	-23,5496488	4560	1,4474	0,0797	8358	5061	3297
L00007	28	-46,6432717	-23,5529543	2073	1,3507	0,0338	3791	2317	1474
L00008	44	-46,6464095	-23,5560819	3804	1,1567	0,0532	6983	4278	2705
L00009	17	-46,6401698	-23,5538581	853	1,993	0,0205	1409	943	466
L00010	66	-46,6355899	-23,5623979	3198	2,0638	0,0797	5666	3638	2028
L00011	55	-46,6535747	-23,5498948	3990	1,3784	0,0664	7072	4407	2665
L00012	95	-46,6461964	-23,5700830	3379	2,8115	0,1148	6283	3656	2627
L00013	55	-46,6421456	-23,5572933	3038	1,8104	0,0664	5416	3426	1990
L00014	48	-46,6289218	-23,5548030	2907	1,6512	0,058	5182	3459	1723
L00015	103	-46,6368132	-23,5574886	3804	2,7077	0,1244	7151	4273	2878
L00016	43	-46,6361305	-23,5497845	2774	1,5501	0,0519	5297	3132	2165
L00018	59	-46,6419109	-23,5592168	3564	1,6554	0,0713	7001	3906	3095
L00019	46	-46,6376429	-23,5607300	2794	1,6464	0,0556	5259	3125	2134
L00020	36	-46,6376429	-23,5607300	2410	1,4938	0,0435	5052	2698	2354
L00021	84	-46,6419109	-23,5592168	3633	2,3121	0,1015	6548	4013	2535
L00022	234	-46,6521240	-23,5458002	10726	2,1816	0,2827	18525	11583	6942
L00023	46	-46,6498912	-23,5493645	2934	1,5678	0,0556	4909	3201	1708
L00024	30	-46,6497533	-23,5485991	1977	1,5175	0,0362	3234	2130	1104
L00025	42	-46,6380154	-23,5642161	2294	1,8309	0,0507	3803	2547	1256
L00026	20	-46,6351446	-23,5631017	1279	1,5637	0,0242	2088	1410	678
L00027	39	-46,6368084	-23,5498480	2737	1,4249	0,0471	5430	3072	2358
L00028	8	-46,6528053	-23,5234860	712	1,1236	0,0097	1201	806	395
L00029	37	-46,6858903	-23,5271427	1912	1,9351	0,0447	2661	2067	594
L00030	115	-46,6716846	-23,5278546	4327	2,6577	0,1389	8123	4653	3470
L00031	109	-46,6872489	-23,5323018	3982	2,7373	0,1317	5622	4272	1350
L00032	52	-46,6564979	-23,5376940	1730	3,0058	0,0628	2471	1844	627
L00033	56	-46,6545420	-23,5418060	3073	1,8223	0,0677	4562	3313	1249
L00034	171	-46,6605264	-23,5415277	5424	3,1527	0,2066	7993	5767	2226
L00035	108	-46,6800459	-23,5481021	4062	2,6588	0,1305	6405	4313	2092
L00036	45	-46,6671104	-23,5303076	1703	2,6424	0,0544	3037	1845	1192
