cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	279	-46,6357754	-23,5454496	762	36,6142	0,0258	1384	845	539
L00002	883	-46,6458082	-23,5644282	2366	37,3204	0,0817	3779	2548	1231
L00003	1088	-46,6455650	-23,5547500	3462	31,4269	0,1006	5696	3792	1904
L00004	1708	-46,6511260	-23,5652103	5566	30,6863	0,158	9838	5921	3917
L00005	1011	-46,6603762	-23,5406137	4231	23,8951	0,0935	8248	4503	3745
L00006	1597	-46,6471893	-23,5496488	4560	35,0219	0,1477	8358	5061	3297
L00007	606	-46,6432717	-23,5529543	2073	29,233	0,056	3791	2317	1474
L00008	1081	-46,6464095	-23,5560819	3804	28,4175	0,1	6983	4278	2705
L00009	298	-46,6401698	-23,5538581	853	34,9355	0,0276	1409	943	466
L00010	722	-46,6355899	-23,5623979	3198	22,5766	0,0668	5666	3638	2028
L00011	1395	-46,6535747	-23,5498948	3990	34,9624	0,129	7072	4407	2665
L00012	905	-46,6461964	-23,5700830	3379	26,7831	0,0837	6283	3656	2627
L00013	738	-46,6421456	-23,5572933	3038	24,2923	0,0682	5416	3426	1990
L00014	588	-46,6289218	-23,5548030	2907	20,227	0,0544	5182	3459	1723
L00015	840	-46,6368132	-23,5574886	3804	22,082	0,0777	7151	4273	2878
L00016	684	-46,6361305	-23,5497845	2774	24,6575	0,0633	5297	3132	2165
L00018	886	-46,6419109	-23,5592168	3564	24,8597	0,0819	7001	3906	3095
L00019	585	-46,6376429	-23,5607300	2794	20,9377	0,0541	5259	3125	2134
L00020	535	-46,6376429	-23,5607300	2410	22,1992	0,0495	5052	2698	2354
L00021	1194	-46,6419109	-23,5592168	3633	32,8654	0,1104	6548	4013	2535
L00022	3730	-46,6521240	-23,5458002	10726	34,7753	0,3449	18525	11583	6942
L00023	1206	-46,6498912	-23,5493645	2934	41,1043	0,1115	4909	3201	1708
L00024	871	-46,6497533	-23,5485991	1977	44,0567	0,0805	3234	2130	1104
L00025	711	-46,6380154	-23,5642161	2294	30,9939	0,0658	3803	2547	1256
L00026	332	-46,6351446	-23,5631017	1279	25,9578	0,0307	2088	1410	678
L00027	771	-46,6368084	-23,5498480	2737	28,1695	0,0713	5430	3072	2358
L00028	163	-46,6528053	-23,5234860	712	22,8933	0,0151	1201	806	395
L00029	660	-46,6858903	-23,5271427	1912	34,5188	0,061	2661	2067	594
L00030	1064	-46,6716846	-23,5278546	4327	24,5898	0,0984	8123	4653	3470
L00031	1313	-46,6872489	-23,5323018	3982	32,9734	0,1214	5622	4272	1350
L00032	581	-46,6564979	-23,5376940	1730	33,5838	0,0537	2471	1844	627
L00033	1119	-46,6545420	-23,5418060	3073	36,4139	0,1035	4562	3313	1249
L00034	1619	-46,6605264	-23,5415277	5424	29,8488	0,1497	7993	5767	2226
L00035	1421	-46,6800459	-23,5481021	4062	34,9828	0,1314	6405	4313	2092
L00036	526	-46,6671104	-23,5303076	1703	30,8867	0,0486	3037	1845	1192
L00037	978	-46,6566164	-23,5307137	3622	27,0017	0,0904	6463	3952	2511
L00038	692	-46,6844226	-23,5340373	3322	20,8308	0,064	5271	3545	1726
L00039	1678	-46,6663954	-23,5361229	5587	30,034	0,1552	8062	5901	2161
L00040	294	-46,6597606	-23,5452831	1096	26,8248	0,0272	1577	1160	417
L00041	779	-46,6798996	-23,5306990	2228	34,9641	0,072	3296	2395	901
L00042	609	-46,6513283	-23,5415864	1653	36,8421	0,0563	2631	1843	788
L00043	881	-46,6853794	-23,5386780	2822	31,219	0,0815	4613	3033	1580
L00044	346	-46,6566305	-23,5207777	1605	21,5576	0,032	2722	1815	907
L00045	599	-46,6523017	-23,5318175	2223	26,9456	0,0554	3940	2485	1455
L00046	686	-46,6555734	-23,5283610	2475	27,7172	0,0634	4656	2795	1861
L00047	270	-46,6419486	-23,5325337	1077	25,0696	0,025	1992	1229	763
L00048	838	-46,6841353	-23,5370181	2605	32,1689	0,0775	3771	2812	959
L00049	1282	-46,6806583	-23,5307166	4794	26,7418	0,1186	8065	5186	2879
L00050	1099	-46,6531096	-23,5391595	3624	30,3256	0,1016	6577	4007	2570
L00051	979	-46,6946005	-23,5421890	3199	30,6033	0,0905	5602	3572	2030
L00052	1337	-46,6832663	-23,5289919	5129	26,0675	0,1236	8677	5629	3048
L00053	1324	-46,6630845	-23,5450242	6130	21,5987	0,1224	9970	6457	3513
L00054	404	-46,6650200	-23,5361422	1110	36,3964	0,0374	1605	1172	433
L00055	1523	-46,6566164	-23,5307137	5477	27,8072	0,1408	9323	6035	3288
L00056	757	-46,6508278	-23,5375343	2485	30,4628	0,07	4853	2751	2102
L00057	796	-46,6510689	-23,5302066	2536	31,388	0,0736	4093	2814	1279
