cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	38	-46,6357754	-23,5454496	762	4,9869	0,0102	1384	845	539
L00002	70	-46,6458082	-23,5644282	2366	2,9586	0,0188	3779	2548	1231
L00003	132	-46,6455650	-23,5547500	3462	3,8128	0,0354	5696	3792	1904
L00004	134	-46,6511260	-23,5652103	5566	2,4075	0,0359	9838	5921	3917
L00005	105	-46,6603762	-23,5406137	4231	2,4817	0,0281	8248	4503	3745
L00006	189	-46,6471893	-23,5496488	4560	4,1447	0,0506	8358	5061	3297
L00007	109	-46,6432717	-23,5529543	2073	5,2581	0,0292	3791	2317	1474
L00008	178	-46,6464095	-23,5560819	3804	4,6793	0,0477	6983	4278	2705
L00009	32	-46,6401698	-23,5538581	853	3,7515	0,0086	1409	943	466
L00010	156	-46,6355899	-23,5623979	3198	4,878	0,0418	5666	3638	2028
L00011	137	-46,6535747	-23,5498948	3990	3,4336	0,0367	7072	4407	2665
L00012	95	-46,6461964	-23,5700830	3379	2,8115	0,0254	6283	3656	2627
L00013	150	-46,6421456	-23,5572933	3038	4,9375	0,0402	5416	3426	1990
L00014	234	-46,6289218	-23,5548030	2907	8,0495	0,0627	5182	3459	1723
L00015	169	-46,6368132	-23,5574886	3804	4,4427	0,0453	7151	4273	2878
L00016	141	-46,6361305	-23,5497845	2774	5,0829	0,0378	5297	3132	2165
L00018	107	-46,6419109	-23,5592168	3564	3,0022	0,0287	7001	3906	3095
L00019	122	-46,6376429	-23,5607300	2794	4,3665	0,0327	5259	3125	2134
L00020	97	-46,6376429	-23,5607300	2410	4,0249	0,026	5052	2698	2354
L00021	144	-46,6419109	-23,5592168	3633	3,9637	0,0386	6548	4013	2535
L00022	293	-46,6521240	-23,5458002	10726	2,7317	0,0785	18525	11583	6942
L00023	84	-46,6498912	-23,5493645	2934	2,863	0,0225	4909	3201	1708
