cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	8	-46,5736960	-23,6281079	2756	0,2903	1,6129	3936	3031	905
L03828	29	-46,5775486	-23,6354290	4928	0,5885	5,8468	7113	5376	1737
L03829	25	-46,5748539	-23,6017980	1491	1,6767	5,0403	2280	1646	634
L03830	8	-46,5749545	-23,6437552	2969	0,2695	1,6129	4119	3298	821
L03831	2	-46,5695666	-23,6448220	2120	0,0943	0,4032	3238	2331	907
L03832	11	-46,5730347	-23,6211432	1832	0,6004	2,2177	2886	2005	881
L03833	18	-46,5700307	-23,6362136	3592	0,5011	3,629	5230	3939	1291
L03834	44	-46,5726120	-23,6066308	3267	1,3468	8,871	4678	3620	1058
L03835	24	-46,5643400	-23,6272959	3646	0,6583	4,8387	5449	4034	1415
L03836	14	-46,5659560	-23,6332439	3644	0,3842	2,8226	5494	3997	1497
L03837	7	-46,5754785	-23,6141958	1032	0,6783	1,4113	1565	1152	413
L03838	9	-46,5763789	-23,6236520	1262	0,7132	1,8145	1776	1415	361
L03839	14	-46,5778738	-23,6374845	2854	0,4905	2,8226	4180	3156	1024
L03840	36	-46,5710495	-23,6231623	4442	0,8104	7,2581	6459	4898	1561
L03841	39	-46,5736010	-23,6093189	4905	0,7951	7,8629	7551	5395	2156
L06294	18	-46,5666428	-23,6154995	3617	0,4976	3,629	5616	4038	1578
L06295	15	-46,5510457	-23,6209219	4352	0,3447	3,0242	6342	4801	1541
L06296	5	-46,5489418	-23,6072896	1911	0,2616	1,0081	2620	2057	563
L06297	8	-46,5643922	-23,6397657	2942	0,2719	1,6129	4325	3277	1048
L06298	31	-46,5568507	-23,6253877	4341	0,7141	6,25	6342	4836	1506
L06299	7	-46,5628521	-23,6408963	3152	0,2221	1,4113	4453	3494	959
L06300	15	-46,5634737	-23,6294039	3803	0,3944	3,0242	5478	4184	1294
L06301	5	-46,5638740	-23,6349540	3090	0,1618	1,0081	4317	3380	937
L06302	25	-46,5612820	-23,6181008	3603	0,6939	5,0403	5225	3922	1303
L06303	11	-46,5684560	-23,6423549	3603	0,3053	2,2177	5146	4005	1141
L06304	23	-46,5565462	-23,6338868	5904	0,3896	4,6371	8731	6465	2266
L06305	6	-46,5598285	-23,6426493	3076	0,1951	1,2097	4341	3425	916
L06306	18	-46,5573917	-23,6361303	3829	0,4701	3,629	5574	4192	1382
L06307	14	-46,5517289	-23,6248440	3655	0,383	2,8226	5277	4011	1266
L06308	7	-46,5483890	-23,6250380	1973	0,3548	1,4113	2787	2185	602
