cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	38	-46,5736960	-23,6281079	2756	1,3788	2,903	3936	3031	905
L03828	107	-46,5775486	-23,6354290	4928	2,1713	8,1742	7113	5376	1737
L03829	24	-46,5748539	-23,6017980	1491	1,6097	1,8335	2280	1646	634
L03830	18	-46,5749545	-23,6437552	2969	0,6063	1,3751	4119	3298	821
L03831	27	-46,5695666	-23,6448220	2120	1,2736	2,0626	3238	2331	907
L03832	23	-46,5730347	-23,6211432	1832	1,2555	1,7571	2886	2005	881
L03833	46	-46,5700307	-23,6362136	3592	1,2806	3,5141	5230	3939	1291
L03834	37	-46,5726120	-23,6066308	3267	1,1325	2,8266	4678	3620	1058
L03835	47	-46,5643400	-23,6272959	3646	1,2891	3,5905	5449	4034	1415
L03836	49	-46,5659560	-23,6332439	3644	1,3447	3,7433	5494	3997	1497
L03837	15	-46,5754785	-23,6141958	1032	1,4535	1,1459	1565	1152	413
L03838	13	-46,5763789	-23,6236520	1262	1,0301	0,9931	1776	1415	361
L03839	30	-46,5778738	-23,6374845	2854	1,0512	2,2918	4180	3156	1024
L03840	48	-46,5710495	-23,6231623	4442	1,0806	3,6669	6459	4898	1561
L03841	80	-46,5736010	-23,6093189	4905	1,631	6,1115	7551	5395	2156
L06294	20	-46,5666428	-23,6154995	3617	0,5529	1,5279	5616	4038	1578
L06295	58	-46,5510457	-23,6209219	4352	1,3327	4,4309	6342	4801	1541
L06296	6	-46,5489418	-23,6072896	1911	0,314	0,4584	2620	2057	563
L06297	28	-46,5643922	-23,6397657	2942	0,9517	2,139	4325	3277	1048
L06298	43	-46,5568507	-23,6253877	4341	0,9906	3,285	6342	4836	1506
L06299	34	-46,5628521	-23,6408963	3152	1,0787	2,5974	4453	3494	959
L06300	39	-46,5634737	-23,6294039	3803	1,0255	2,9794	5478	4184	1294
L06301	43	-46,5638740	-23,6349540	3090	1,3916	3,285	4317	3380	937
L06302	23	-46,5612820	-23,6181008	3603	0,6384	1,7571	5225	3922	1303
L06303	41	-46,5684560	-23,6423549	3603	1,1379	3,1322	5146	4005	1141
L06304	190	-46,5565462	-23,6338868	5904	3,2182	14,5149	8731	6465	2266
L06305	45	-46,5598285	-23,6426493	3076	1,4629	3,4377	4341	3425	916
L06306	60	-46,5573917	-23,6361303	3829	1,567	4,5837	5574	4192	1382
L06307	49	-46,5517289	-23,6248440	3655	1,3406	3,7433	5277	4011	1266
L06308	28	-46,5483890	-23,6250380	1973	1,4192	2,139	2787	2185	602
