cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	36	-46,5736960	-23,6281079	2756	1,3062	3,2937	3936	3031	905
L03828	57	-46,5775486	-23,6354290	4928	1,1567	5,215	7113	5376	1737
L03829	4	-46,5748539	-23,6017980	1491	0,2683	0,366	2280	1646	634
L03830	42	-46,5749545	-23,6437552	2969	1,4146	3,8426	4119	3298	821
L03831	24	-46,5695666	-23,6448220	2120	1,1321	2,1958	3238	2331	907
L03832	14	-46,5730347	-23,6211432	1832	0,7642	1,2809	2886	2005	881
L03833	130	-46,5700307	-23,6362136	3592	3,6192	11,8939	5230	3939	1291
L03834	15	-46,5726120	-23,6066308	3267	0,4591	1,3724	4678	3620	1058
L03835	48	-46,5643400	-23,6272959	3646	1,3165	4,3916	5449	4034	1415
L03836	59	-46,5659560	-23,6332439	3644	1,6191	5,398	5494	3997	1497
L03837	12	-46,5754785	-23,6141958	1032	1,1628	1,0979	1565	1152	413
L03838	9	-46,5763789	-23,6236520	1262	0,7132	0,8234	1776	1415	361
L03839	25	-46,5778738	-23,6374845	2854	0,876	2,2873	4180	3156	1024
L03840	23	-46,5710495	-23,6231623	4442	0,5178	2,1043	6459	4898	1561
L03841	41	-46,5736010	-23,6093189	4905	0,8359	3,7511	7551	5395	2156
L06294	21	-46,5666428	-23,6154995	3617	0,5806	1,9213	5616	4038	1578
L06295	28	-46,5510457	-23,6209219	4352	0,6434	2,5618	6342	4801	1541
L06296	11	-46,5489418	-23,6072896	1911	0,5756	1,0064	2620	2057	563
L06297	44	-46,5643922	-23,6397657	2942	1,4956	4,0256	4325	3277	1048
L06298	33	-46,5568507	-23,6253877	4341	0,7602	3,0192	6342	4836	1506
L06299	44	-46,5628521	-23,6408963	3152	1,3959	4,0256	4453	3494	959
L06300	45	-46,5634737	-23,6294039	3803	1,1833	4,1171	5478	4184	1294
L06301	42	-46,5638740	-23,6349540	3090	1,3592	3,8426	4317	3380	937
L06302	21	-46,5612820	-23,6181008	3603	0,5828	1,9213	5225	3922	1303
L06303	56	-46,5684560	-23,6423549	3603	1,5543	5,1235	5146	4005	1141
L06304	67	-46,5565462	-23,6338868	5904	1,1348	6,1299	8731	6465	2266
L06305	47	-46,5598285	-23,6426493	3076	1,528	4,3001	4341	3425	916
L06306	56	-46,5573917	-23,6361303	3829	1,4625	5,1235	5574	4192	1382
L06307	24	-46,5517289	-23,6248440	3655	0,6566	2,1958	5277	4011	1266
L06308	15	-46,5483890	-23,6250380	1973	0,7603	1,3724	2787	2185	602
