cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	4	-46,5736960	-23,6281079	2756	0,1451	1,0283	3936	3031	905
L03828	10	-46,5775486	-23,6354290	4928	0,2029	2,5707	7113	5376	1737
L03829	10	-46,5748539	-23,6017980	1491	0,6707	2,5707	2280	1646	634
L03830	9	-46,5749545	-23,6437552	2969	0,3031	2,3136	4119	3298	821
L03831	5	-46,5695666	-23,6448220	2120	0,2358	1,2853	3238	2331	907
L03832	2	-46,5730347	-23,6211432	1832	0,1092	0,5141	2886	2005	881
L03833	9	-46,5700307	-23,6362136	3592	0,2506	2,3136	5230	3939	1291
L03834	19	-46,5726120	-23,6066308	3267	0,5816	4,8843	4678	3620	1058
L03835	10	-46,5643400	-23,6272959	3646	0,2743	2,5707	5449	4034	1415
L03836	4	-46,5659560	-23,6332439	3644	0,1098	1,0283	5494	3997	1497
L03837	2	-46,5754785	-23,6141958	1032	0,1938	0,5141	1565	1152	413
L03838	5	-46,5763789	-23,6236520	1262	0,3962	1,2853	1776	1415	361
L03839	13	-46,5778738	-23,6374845	2854	0,4555	3,3419	4180	3156	1024
L03840	11	-46,5710495	-23,6231623	4442	0,2476	2,8278	6459	4898	1561
L03841	7	-46,5736010	-23,6093189	4905	0,1427	1,7995	7551	5395	2156
L06294	3	-46,5666428	-23,6154995	3617	0,0829	0,7712	5616	4038	1578
L06295	10	-46,5510457	-23,6209219	4352	0,2298	2,5707	6342	4801	1541
L06296	3	-46,5489418	-23,6072896	1911	0,157	0,7712	2620	2057	563
L06297	17	-46,5643922	-23,6397657	2942	0,5778	4,3702	4325	3277	1048
L06298	29	-46,5568507	-23,6253877	4341	0,668	7,455	6342	4836	1506
L06299	23	-46,5628521	-23,6408963	3152	0,7297	5,9126	4453	3494	959
L06300	11	-46,5634737	-23,6294039	3803	0,2892	2,8278	5478	4184	1294
L06301	19	-46,5638740	-23,6349540	3090	0,6149	4,8843	4317	3380	937
L06302	7	-46,5612820	-23,6181008	3603	0,1943	1,7995	5225	3922	1303
L06303	12	-46,5684560	-23,6423549	3603	0,3331	3,0848	5146	4005	1141
L06304	34	-46,5565462	-23,6338868	5904	0,5759	8,7404	8731	6465	2266
L06305	77	-46,5598285	-23,6426493	3076	2,5033	19,7943	4341	3425	916
L06306	15	-46,5573917	-23,6361303	3829	0,3917	3,856	5574	4192	1382
L06307	5	-46,5517289	-23,6248440	3655	0,1368	1,2853	5277	4011	1266
L06308	4	-46,5483890	-23,6250380	1973	0,2027	1,0283	2787	2185	602
