cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	15	-46,5736960	-23,6281079	2756	0,5443	5,5147	3936	3031	905
L03828	15	-46,5775486	-23,6354290	4928	0,3044	5,5147	7113	5376	1737
L03829	8	-46,5748539	-23,6017980	1491	0,5366	2,9412	2280	1646	634
L03830	15	-46,5749545	-23,6437552	2969	0,5052	5,5147	4119	3298	821
L03831	5	-46,5695666	-23,6448220	2120	0,2358	1,8382	3238	2331	907
L03832	14	-46,5730347	-23,6211432	1832	0,7642	5,1471	2886	2005	881
L03833	8	-46,5700307	-23,6362136	3592	0,2227	2,9412	5230	3939	1291
L03834	4	-46,5726120	-23,6066308	3267	0,1224	1,4706	4678	3620	1058
L03835	5	-46,5643400	-23,6272959	3646	0,1371	1,8382	5449	4034	1415
L03836	10	-46,5659560	-23,6332439	3644	0,2744	3,6765	5494	3997	1497
L03837	5	-46,5754785	-23,6141958	1032	0,4845	1,8382	1565	1152	413
L03838	7	-46,5763789	-23,6236520	1262	0,5547	2,5735	1776	1415	361
L03839	10	-46,5778738	-23,6374845	2854	0,3504	3,6765	4180	3156	1024
L03840	19	-46,5710495	-23,6231623	4442	0,4277	6,9853	6459	4898	1561
L03841	21	-46,5736010	-23,6093189	4905	0,4281	7,7206	7551	5395	2156
L06294	10	-46,5666428	-23,6154995	3617	0,2765	3,6765	5616	4038	1578
L06295	10	-46,5510457	-23,6209219	4352	0,2298	3,6765	6342	4801	1541
L06296	2	-46,5489418	-23,6072896	1911	0,1047	0,7353	2620	2057	563
L06297	8	-46,5643922	-23,6397657	2942	0,2719	2,9412	4325	3277	1048
L06298	4	-46,5568507	-23,6253877	4341	0,0921	1,4706	6342	4836	1506
L06299	6	-46,5628521	-23,6408963	3152	0,1904	2,2059	4453	3494	959
L06300	5	-46,5634737	-23,6294039	3803	0,1315	1,8382	5478	4184	1294
L06301	7	-46,5638740	-23,6349540	3090	0,2265	2,5735	4317	3380	937
L06302	6	-46,5612820	-23,6181008	3603	0,1665	2,2059	5225	3922	1303
L06303	7	-46,5684560	-23,6423549	3603	0,1943	2,5735	5146	4005	1141
L06304	10	-46,5565462	-23,6338868	5904	0,1694	3,6765	8731	6465	2266
L06305	10	-46,5598285	-23,6426493	3076	0,3251	3,6765	4341	3425	916
L06306	10	-46,5573917	-23,6361303	3829	0,2612	3,6765	5574	4192	1382
L06307	7	-46,5517289	-23,6248440	3655	0,1915	2,5735	5277	4011	1266
L06308	9	-46,5483890	-23,6250380	1973	0,4562	3,3088	2787	2185	602
