cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	35	-46,5736960	-23,6281079	2756	1,27	2,4138	3936	3031	905
L03828	80	-46,5775486	-23,6354290	4928	1,6234	5,5172	7113	5376	1737
L03829	5	-46,5748539	-23,6017980	1491	0,3353	0,3448	2280	1646	634
L03830	87	-46,5749545	-23,6437552	2969	2,9303	6,0	4119	3298	821
L03831	100	-46,5695666	-23,6448220	2120	4,717	6,8966	3238	2331	907
L03832	24	-46,5730347	-23,6211432	1832	1,31	1,6552	2886	2005	881
L03833	46	-46,5700307	-23,6362136	3592	1,2806	3,1724	5230	3939	1291
L03834	20	-46,5726120	-23,6066308	3267	0,6122	1,3793	4678	3620	1058
L03835	41	-46,5643400	-23,6272959	3646	1,1245	2,8276	5449	4034	1415
L03836	63	-46,5659560	-23,6332439	3644	1,7289	4,3448	5494	3997	1497
L03837	3	-46,5754785	-23,6141958	1032	0,2907	0,2069	1565	1152	413
L03838	7	-46,5763789	-23,6236520	1262	0,5547	0,4828	1776	1415	361
L03839	63	-46,5778738	-23,6374845	2854	2,2074	4,3448	4180	3156	1024
L03840	61	-46,5710495	-23,6231623	4442	1,3733	4,2069	6459	4898	1561
L03841	28	-46,5736010	-23,6093189	4905	0,5708	1,931	7551	5395	2156
L06294	36	-46,5666428	-23,6154995	3617	0,9953	2,4828	5616	4038	1578
L06295	52	-46,5510457	-23,6209219	4352	1,1949	3,5862	6342	4801	1541
L06296	6	-46,5489418	-23,6072896	1911	0,314	0,4138	2620	2057	563
L06297	34	-46,5643922	-23,6397657	2942	1,1557	2,3448	4325	3277	1048
L06298	84	-46,5568507	-23,6253877	4341	1,935	5,7931	6342	4836	1506
L06299	40	-46,5628521	-23,6408963	3152	1,269	2,7586	4453	3494	959
L06300	57	-46,5634737	-23,6294039	3803	1,4988	3,931	5478	4184	1294
L06301	46	-46,5638740	-23,6349540	3090	1,4887	3,1724	4317	3380	937
L06302	42	-46,5612820	-23,6181008	3603	1,1657	2,8966	5225	3922	1303
L06303	69	-46,5684560	-23,6423549	3603	1,9151	4,7586	5146	4005	1141
L06304	105	-46,5565462	-23,6338868	5904	1,7785	7,2414	8731	6465	2266
L06305	58	-46,5598285	-23,6426493	3076	1,8856	4,0	4341	3425	916
L06306	82	-46,5573917	-23,6361303	3829	2,1416	5,6552	5574	4192	1382
L06307	53	-46,5517289	-23,6248440	3655	1,4501	3,6552	5277	4011	1266
L06308	23	-46,5483890	-23,6250380	1973	1,1657	1,5862	2787	2185	602
