cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	10	-46,5736960	-23,6281079	2756	0,3628	3,2362	3936	3031	905
L03828	15	-46,5775486	-23,6354290	4928	0,3044	4,8544	7113	5376	1737
L03829	1	-46,5748539	-23,6017980	1491	0,0671	0,3236	2280	1646	634
L03830	18	-46,5749545	-23,6437552	2969	0,6063	5,8252	4119	3298	821
L03831	6	-46,5695666	-23,6448220	2120	0,283	1,9417	3238	2331	907
L03832	3	-46,5730347	-23,6211432	1832	0,1638	0,9709	2886	2005	881
L03833	15	-46,5700307	-23,6362136	3592	0,4176	4,8544	5230	3939	1291
L03834	2	-46,5726120	-23,6066308	3267	0,0612	0,6472	4678	3620	1058
L03835	5	-46,5643400	-23,6272959	3646	0,1371	1,6181	5449	4034	1415
L03836	9	-46,5659560	-23,6332439	3644	0,247	2,9126	5494	3997	1497
L03837	1	-46,5754785	-23,6141958	1032	0,0969	0,3236	1565	1152	413
L03838	1	-46,5763789	-23,6236520	1262	0,0792	0,3236	1776	1415	361
L03839	1	-46,5778738	-23,6374845	2854	0,035	0,3236	4180	3156	1024
L03840	7	-46,5710495	-23,6231623	4442	0,1576	2,2654	6459	4898	1561
L03841	3	-46,5736010	-23,6093189	4905	0,0612	0,9709	7551	5395	2156
L06294	7	-46,5666428	-23,6154995	3617	0,1935	2,2654	5616	4038	1578
L06295	30	-46,5510457	-23,6209219	4352	0,6893	9,7087	6342	4801	1541
L06296	4	-46,5489418	-23,6072896	1911	0,2093	1,2945	2620	2057	563
L06297	5	-46,5643922	-23,6397657	2942	0,17	1,6181	4325	3277	1048
L06298	22	-46,5568507	-23,6253877	4341	0,5068	7,1197	6342	4836	1506
L06299	4	-46,5628521	-23,6408963	3152	0,1269	1,2945	4453	3494	959
L06300	15	-46,5634737	-23,6294039	3803	0,3944	4,8544	5478	4184	1294
L06301	5	-46,5638740	-23,6349540	3090	0,1618	1,6181	4317	3380	937
L06302	9	-46,5612820	-23,6181008	3603	0,2498	2,9126	5225	3922	1303
L06303	10	-46,5684560	-23,6423549	3603	0,2775	3,2362	5146	4005	1141
L06304	29	-46,5565462	-23,6338868	5904	0,4912	9,3851	8731	6465	2266
L06305	5	-46,5598285	-23,6426493	3076	0,1625	1,6181	4341	3425	916
L06306	17	-46,5573917	-23,6361303	3829	0,444	5,5016	5574	4192	1382
L06307	42	-46,5517289	-23,6248440	3655	1,1491	13,5922	5277	4011	1266
L06308	8	-46,5483890	-23,6250380	1973	0,4055	2,589	2787	2185	602
