cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	16	-46,5736960	-23,6281079	2756	0,5806	2,7304	3936	3031	905
L03828	23	-46,5775486	-23,6354290	4928	0,4667	3,9249	7113	5376	1737
L03829	6	-46,5748539	-23,6017980	1491	0,4024	1,0239	2280	1646	634
L03830	21	-46,5749545	-23,6437552	2969	0,7073	3,5836	4119	3298	821
L03831	9	-46,5695666	-23,6448220	2120	0,4245	1,5358	3238	2331	907
L03832	11	-46,5730347	-23,6211432	1832	0,6004	1,8771	2886	2005	881
L03833	19	-46,5700307	-23,6362136	3592	0,529	3,2423	5230	3939	1291
L03834	21	-46,5726120	-23,6066308	3267	0,6428	3,5836	4678	3620	1058
L03835	28	-46,5643400	-23,6272959	3646	0,768	4,7782	5449	4034	1415
L03836	29	-46,5659560	-23,6332439	3644	0,7958	4,9488	5494	3997	1497
L03837	7	-46,5754785	-23,6141958	1032	0,6783	1,1945	1565	1152	413
L03838	7	-46,5763789	-23,6236520	1262	0,5547	1,1945	1776	1415	361
L03839	25	-46,5778738	-23,6374845	2854	0,876	4,2662	4180	3156	1024
L03840	30	-46,5710495	-23,6231623	4442	0,6754	5,1195	6459	4898	1561
L03841	30	-46,5736010	-23,6093189	4905	0,6116	5,1195	7551	5395	2156
L06294	26	-46,5666428	-23,6154995	3617	0,7188	4,4369	5616	4038	1578
L06295	40	-46,5510457	-23,6209219	4352	0,9191	6,8259	6342	4801	1541
L06296	2	-46,5489418	-23,6072896	1911	0,1047	0,3413	2620	2057	563
L06297	8	-46,5643922	-23,6397657	2942	0,2719	1,3652	4325	3277	1048
L06298	26	-46,5568507	-23,6253877	4341	0,5989	4,4369	6342	4836	1506
L06299	7	-46,5628521	-23,6408963	3152	0,2221	1,1945	4453	3494	959
L06300	32	-46,5634737	-23,6294039	3803	0,8414	5,4608	5478	4184	1294
L06301	15	-46,5638740	-23,6349540	3090	0,4854	2,5597	4317	3380	937
L06302	22	-46,5612820	-23,6181008	3603	0,6106	3,7543	5225	3922	1303
L06303	19	-46,5684560	-23,6423549	3603	0,5273	3,2423	5146	4005	1141
L06304	27	-46,5565462	-23,6338868	5904	0,4573	4,6075	8731	6465	2266
L06305	17	-46,5598285	-23,6426493	3076	0,5527	2,901	4341	3425	916
L06306	31	-46,5573917	-23,6361303	3829	0,8096	5,2901	5574	4192	1382
L06307	22	-46,5517289	-23,6248440	3655	0,6019	3,7543	5277	4011	1266
L06308	10	-46,5483890	-23,6250380	1973	0,5068	1,7065	2787	2185	602
