cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	16	-46,5736960	-23,6281079	2756	0,5806	2,7586	3936	3031	905
L03828	15	-46,5775486	-23,6354290	4928	0,3044	2,5862	7113	5376	1737
L03829	24	-46,5748539	-23,6017980	1491	1,6097	4,1379	2280	1646	634
L03830	9	-46,5749545	-23,6437552	2969	0,3031	1,5517	4119	3298	821
L03831	19	-46,5695666	-23,6448220	2120	0,8962	3,2759	3238	2331	907
L03832	8	-46,5730347	-23,6211432	1832	0,4367	1,3793	2886	2005	881
L03833	18	-46,5700307	-23,6362136	3592	0,5011	3,1034	5230	3939	1291
L03834	77	-46,5726120	-23,6066308	3267	2,3569	13,2759	4678	3620	1058
L03835	15	-46,5643400	-23,6272959	3646	0,4114	2,5862	5449	4034	1415
L03836	9	-46,5659560	-23,6332439	3644	0,247	1,5517	5494	3997	1497
L03837	3	-46,5754785	-23,6141958	1032	0,2907	0,5172	1565	1152	413
L03838	5	-46,5763789	-23,6236520	1262	0,3962	0,8621	1776	1415	361
L03839	5	-46,5778738	-23,6374845	2854	0,1752	0,8621	4180	3156	1024
L03840	19	-46,5710495	-23,6231623	4442	0,4277	3,2759	6459	4898	1561
L03841	30	-46,5736010	-23,6093189	4905	0,6116	5,1724	7551	5395	2156
L06294	12	-46,5666428	-23,6154995	3617	0,3318	2,069	5616	4038	1578
L06295	34	-46,5510457	-23,6209219	4352	0,7812	5,8621	6342	4801	1541
L06296	13	-46,5489418	-23,6072896	1911	0,6803	2,2414	2620	2057	563
L06297	21	-46,5643922	-23,6397657	2942	0,7138	3,6207	4325	3277	1048
L06298	29	-46,5568507	-23,6253877	4341	0,668	5,0	6342	4836	1506
L06299	34	-46,5628521	-23,6408963	3152	1,0787	5,8621	4453	3494	959
L06300	21	-46,5634737	-23,6294039	3803	0,5522	3,6207	5478	4184	1294
L06301	15	-46,5638740	-23,6349540	3090	0,4854	2,5862	4317	3380	937
L06302	13	-46,5612820	-23,6181008	3603	0,3608	2,2414	5225	3922	1303
L06303	26	-46,5684560	-23,6423549	3603	0,7216	4,4828	5146	4005	1141
L06304	34	-46,5565462	-23,6338868	5904	0,5759	5,8621	8731	6465	2266
L06305	19	-46,5598285	-23,6426493	3076	0,6177	3,2759	4341	3425	916
L06306	12	-46,5573917	-23,6361303	3829	0,3134	2,069	5574	4192	1382
L06307	15	-46,5517289	-23,6248440	3655	0,4104	2,5862	5277	4011	1266
L06308	10	-46,5483890	-23,6250380	1973	0,5068	1,7241	2787	2185	602
