cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	12	-46,5736960	-23,6281079	2756	0,4354	3,1008	3936	3031	905
L03828	14	-46,5775486	-23,6354290	4928	0,2841	3,6176	7113	5376	1737
L03829	2	-46,5748539	-23,6017980	1491	0,1341	0,5168	2280	1646	634
L03830	12	-46,5749545	-23,6437552	2969	0,4042	3,1008	4119	3298	821
L03831	9	-46,5695666	-23,6448220	2120	0,4245	2,3256	3238	2331	907
L03832	8	-46,5730347	-23,6211432	1832	0,4367	2,0672	2886	2005	881
L03833	13	-46,5700307	-23,6362136	3592	0,3619	3,3592	5230	3939	1291
L03834	14	-46,5726120	-23,6066308	3267	0,4285	3,6176	4678	3620	1058
L03835	9	-46,5643400	-23,6272959	3646	0,2468	2,3256	5449	4034	1415
L03836	16	-46,5659560	-23,6332439	3644	0,4391	4,1344	5494	3997	1497
L03837	2	-46,5754785	-23,6141958	1032	0,1938	0,5168	1565	1152	413
L03838	11	-46,5763789	-23,6236520	1262	0,8716	2,8424	1776	1415	361
L03839	15	-46,5778738	-23,6374845	2854	0,5256	3,876	4180	3156	1024
L03840	16	-46,5710495	-23,6231623	4442	0,3602	4,1344	6459	4898	1561
L03841	28	-46,5736010	-23,6093189	4905	0,5708	7,2351	7551	5395	2156
L06294	8	-46,5666428	-23,6154995	3617	0,2212	2,0672	5616	4038	1578
L06295	20	-46,5510457	-23,6209219	4352	0,4596	5,168	6342	4801	1541
L06296	6	-46,5489418	-23,6072896	1911	0,314	1,5504	2620	2057	563
L06297	10	-46,5643922	-23,6397657	2942	0,3399	2,584	4325	3277	1048
L06298	14	-46,5568507	-23,6253877	4341	0,3225	3,6176	6342	4836	1506
L06299	21	-46,5628521	-23,6408963	3152	0,6662	5,4264	4453	3494	959
L06300	12	-46,5634737	-23,6294039	3803	0,3155	3,1008	5478	4184	1294
L06301	11	-46,5638740	-23,6349540	3090	0,356	2,8424	4317	3380	937
L06302	13	-46,5612820	-23,6181008	3603	0,3608	3,3592	5225	3922	1303
L06303	18	-46,5684560	-23,6423549	3603	0,4996	4,6512	5146	4005	1141
L06304	23	-46,5565462	-23,6338868	5904	0,3896	5,9432	8731	6465	2266
L06305	13	-46,5598285	-23,6426493	3076	0,4226	3,3592	4341	3425	916
L06306	16	-46,5573917	-23,6361303	3829	0,4179	4,1344	5574	4192	1382
L06307	14	-46,5517289	-23,6248440	3655	0,383	3,6176	5277	4011	1266
L06308	7	-46,5483890	-23,6250380	1973	0,3548	1,8088	2787	2185	602
