cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	66	-46,5736960	-23,6281079	2756	2,3948	5,6075	3936	3031	905
L03828	42	-46,5775486	-23,6354290	4928	0,8523	3,5684	7113	5376	1737
L03829	24	-46,5748539	-23,6017980	1491	1,6097	2,0391	2280	1646	634
L03830	22	-46,5749545	-23,6437552	2969	0,741	1,8692	4119	3298	821
L03831	42	-46,5695666	-23,6448220	2120	1,9811	3,5684	3238	2331	907
L03832	23	-46,5730347	-23,6211432	1832	1,2555	1,9541	2886	2005	881
L03833	73	-46,5700307	-23,6362136	3592	2,0323	6,2022	5230	3939	1291
L03834	49	-46,5726120	-23,6066308	3267	1,4998	4,1631	4678	3620	1058
L03835	52	-46,5643400	-23,6272959	3646	1,4262	4,418	5449	4034	1415
L03836	55	-46,5659560	-23,6332439	3644	1,5093	4,6729	5494	3997	1497
L03837	23	-46,5754785	-23,6141958	1032	2,2287	1,9541	1565	1152	413
L03838	19	-46,5763789	-23,6236520	1262	1,5055	1,6143	1776	1415	361
L03839	14	-46,5778738	-23,6374845	2854	0,4905	1,1895	4180	3156	1024
L03840	40	-46,5710495	-23,6231623	4442	0,9005	3,3985	6459	4898	1561
L03841	80	-46,5736010	-23,6093189	4905	1,631	6,7969	7551	5395	2156
L06294	27	-46,5666428	-23,6154995	3617	0,7465	2,294	5616	4038	1578
L06295	26	-46,5510457	-23,6209219	4352	0,5974	2,209	6342	4801	1541
L06296	17	-46,5489418	-23,6072896	1911	0,8896	1,4444	2620	2057	563
L06297	76	-46,5643922	-23,6397657	2942	2,5833	6,4571	4325	3277	1048
L06298	36	-46,5568507	-23,6253877	4341	0,8293	3,0586	6342	4836	1506
L06299	56	-46,5628521	-23,6408963	3152	1,7766	4,7579	4453	3494	959
L06300	41	-46,5634737	-23,6294039	3803	1,0781	3,4834	5478	4184	1294
L06301	61	-46,5638740	-23,6349540	3090	1,9741	5,1827	4317	3380	937
L06302	16	-46,5612820	-23,6181008	3603	0,4441	1,3594	5225	3922	1303
L06303	51	-46,5684560	-23,6423549	3603	1,4155	4,3331	5146	4005	1141
L06304	51	-46,5565462	-23,6338868	5904	0,8638	4,3331	8731	6465	2266
L06305	28	-46,5598285	-23,6426493	3076	0,9103	2,3789	4341	3425	916
L06306	34	-46,5573917	-23,6361303	3829	0,888	2,8887	5574	4192	1382
L06307	25	-46,5517289	-23,6248440	3655	0,684	2,124	5277	4011	1266
L06308	8	-46,5483890	-23,6250380	1973	0,4055	0,6797	2787	2185	602
