cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	150	-46,4133491	-23,7109861	1258	11,9237	2,0202	2112	1500	612
L04188	389	-46,4315564	-23,6947299	2395	16,2422	5,2391	3820	3001	819
L04189	136	-46,4253910	-23,7034609	1017	13,3727	1,8316	1508	1219	289
L04190	110	-46,4334859	-23,7066142	737	14,9254	1,4815	1080	890	190
L04191	274	-46,4042130	-23,7107790	2366	11,5807	3,6902	4177	2799	1378
L04192	176	-46,4077570	-23,6996264	1216	14,4737	2,3704	1979	1470	509
L04193	246	-46,3922839	-23,6967820	1693	14,5304	3,3131	2560	2035	525
L04194	240	-46,3893940	-23,7115049	1691	14,1928	3,2323	2622	2066	556
L04195	147	-46,4333438	-23,7067628	1195	12,3013	1,9798	1750	1405	345
L04196	247	-46,3974190	-23,7075510	2046	12,0723	3,3266	3394	2445	949
L04197	442	-46,3898385	-23,6912630	3828	11,5465	5,9529	5826	4531	1295
L04198	223	-46,3692090	-23,6589453	1749	12,7501	3,0034	2704	2135	569
L04199	104	-46,3608767	-23,7080268	861	12,079	1,4007	1291	1035	256
L04200	395	-46,4166922	-23,6842644	1950	20,2564	5,3199	3300	2549	751
L04201	164	-46,3601464	-23,6848485	1844	8,8937	2,2088	2853	2172	681
L04202	271	-46,3695608	-23,6523401	2390	11,3389	3,6498	3748	2868	880
L04203	491	-46,4372270	-23,6916086	2495	19,6794	6,6128	4135	3230	905
L04204	334	-46,3704210	-23,6836850	3047	10,9616	4,4983	4887	3590	1297
L04205	73	-46,4021856	-23,7287372	545	13,3945	0,9832	796	653	143
L04206	135	-46,3948722	-23,6796626	999	13,5135	1,8182	1544	1208	336
L04207	121	-46,4045549	-23,6999970	950	12,7368	1,6296	1388	1119	269
L04208	54	-46,3872488	-23,7039363	529	10,2079	0,7273	728	618	110
L04209	102	-46,4164611	-23,7063938	933	10,9325	1,3737	1540	1093	447
L04210	89	-46,4164611	-23,7063938	858	10,373	1,1987	1333	990	343
L04211	205	-46,3891285	-23,7184961	1451	14,1282	2,7609	2171	1750	421
L04212	9	-46,3734056	-23,6576942	180	5,0	0,1212	251	204	47
L04213	97	-46,3960395	-23,6800620	636	15,2516	1,3064	930	783	147
L04214	108	-46,3475630	-23,6719567	856	12,6168	1,4545	1341	1037	304
L04215	156	-46,4139228	-23,7040963	1531	10,1894	2,101	2552	1785	767
L04216	75	-46,4089211	-23,7079720	489	15,3374	1,0101	913	601	312
L09380	98	-46,4103340	-23,7198310	600	16,3333	1,3199	952	735	217
L09381	180	-46,4248765	-23,7184978	1440	12,5	2,4242	2236	1713	523
L09386	199	-46,4212925	-23,7163444	1597	12,4609	2,6801	2810	1893	917
L09387	199	-46,4459091	-23,7498986	1222	16,2848	2,6801	1935	1527	408
L09388	219	-46,4149600	-23,7212222	1846	11,8635	2,9495	3204	2191	1013
L09390	275	-46,4400229	-23,7505292	1812	15,1766	3,7037	2753	2209	544
L09394	109	-46,4169012	-23,7135811	925	11,7838	1,468	1770	1107	663
L09397	232	-46,4225190	-23,7320150	1900	12,2105	3,1246	2987	2278	709
L09404	151	-46,4168270	-23,7138590	1348	11,2018	2,0337	2604	1584	1020
