cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	118	-46,4133491	-23,7109861	1258	9,38	2,5295	2112	1500	612
L04188	148	-46,4315564	-23,6947299	2395	6,1795	3,1726	3820	3001	819
L04189	87	-46,4253910	-23,7034609	1017	8,5546	1,865	1508	1219	289
L04190	38	-46,4334859	-23,7066142	737	5,156	0,8146	1080	890	190
L04191	191	-46,4042130	-23,7107790	2366	8,0727	4,0943	4177	2799	1378
L04192	88	-46,4077570	-23,6996264	1216	7,2368	1,8864	1979	1470	509
L04193	128	-46,3922839	-23,6967820	1693	7,5605	2,7438	2560	2035	525
L04194	139	-46,3893940	-23,7115049	1691	8,22	2,9796	2622	2066	556
L04195	100	-46,4333438	-23,7067628	1195	8,3682	2,1436	1750	1405	345
L04196	194	-46,3974190	-23,7075510	2046	9,4819	4,1586	3394	2445	949
L04197	308	-46,3898385	-23,6912630	3828	8,046	6,6024	5826	4531	1295
L04198	125	-46,3692090	-23,6589453	1749	7,1469	2,6795	2704	2135	569
L04199	59	-46,3608767	-23,7080268	861	6,8525	1,2647	1291	1035	256
L04200	185	-46,4166922	-23,6842644	1950	9,4872	3,9657	3300	2549	751
L04201	127	-46,3601464	-23,6848485	1844	6,8872	2,7224	2853	2172	681
L04202	151	-46,3695608	-23,6523401	2390	6,318	3,2369	3748	2868	880
L04203	127	-46,4372270	-23,6916086	2495	5,0902	2,7224	4135	3230	905
L04204	237	-46,3704210	-23,6836850	3047	7,7781	5,0804	4887	3590	1297
L04205	74	-46,4021856	-23,7287372	545	13,578	1,5863	796	653	143
L04206	91	-46,3948722	-23,6796626	999	9,1091	1,9507	1544	1208	336
L04207	71	-46,4045549	-23,6999970	950	7,4737	1,522	1388	1119	269
L04208	47	-46,3872488	-23,7039363	529	8,8847	1,0075	728	618	110
L04209	73	-46,4164611	-23,7063938	933	7,8242	1,5648	1540	1093	447
L04210	78	-46,4164611	-23,7063938	858	9,0909	1,672	1333	990	343
L04211	126	-46,3891285	-23,7184961	1451	8,6837	2,701	2171	1750	421
L04212	10	-46,3734056	-23,6576942	180	5,5556	0,2144	251	204	47
L04213	73	-46,3960395	-23,6800620	636	11,478	1,5648	930	783	147
L04214	50	-46,3475630	-23,6719567	856	5,8411	1,0718	1341	1037	304
L04215	117	-46,4139228	-23,7040963	1531	7,6421	2,508	2552	1785	767
L04216	43	-46,4089211	-23,7079720	489	8,7935	0,9218	913	601	312
L09380	50	-46,4103340	-23,7198310	600	8,3333	1,0718	952	735	217
L09381	121	-46,4248765	-23,7184978	1440	8,4028	2,5938	2236	1713	523
L09386	177	-46,4212925	-23,7163444	1597	11,0833	3,7942	2810	1893	917
L09387	57	-46,4459091	-23,7498986	1222	4,6645	1,2219	1935	1527	408
L09388	209	-46,4149600	-23,7212222	1846	11,3218	4,4802	3204	2191	1013
L09390	87	-46,4400229	-23,7505292	1812	4,8013	1,865	2753	2209	544
L09394	77	-46,4169012	-23,7135811	925	8,3243	1,6506	1770	1107	663
L09397	335	-46,4225190	-23,7320150	1900	17,6316	7,1811	2987	2278	709
L09404	149	-46,4168270	-23,7138590	1348	11,0534	3,194	2604	1584	1020
