cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	3	-46,9481392	-23,5543819	2905	0,1033	3,4483	4176	3290	886
L08588	1	-46,9298289	-23,5498841	845	0,1183	1,1494	1235	938	297
L08589	1	-46,9197900	-23,5392699	3092	0,0323	1,1494	4305	3347	958
L08590	1	-46,9444800	-23,5416269	1121	0,0892	1,1494	1582	1240	342
L08593	1	-46,9262107	-23,5314577	1787	0,056	1,1494	2600	1991	609
L08599	2	-46,9087572	-23,5550031	1747	0,1145	2,2989	2683	2061	622
L08606	2	-46,9511780	-23,5455070	2332	0,0858	2,2989	3253	2569	684
L08608	2	-46,9361861	-23,5537696	1716	0,1166	2,2989	2618	1951	667
L08612	1	-46,9500908	-23,5479319	2782	0,0359	1,1494	4028	3022	1006
L08613	3	-46,9815069	-23,5344783	1513	0,1983	3,4483	2428	1671	757
L08614	1	-46,9391330	-23,5373299	3746	0,0267	1,1494	5350	4126	1224
L08616	5	-46,9799031	-23,5409774	2079	0,2405	5,7471	2874	2253	621
L08617	1	-46,9810860	-23,5310110	1626	0,0615	1,1494	2451	1818	633
L08619	15	-46,9306599	-23,5633290	2911	0,5153	17,2414	4356	3358	998
L08620	3	-46,9367130	-23,5518639	2261	0,1327	3,4483	3438	2509	929
L08622	8	-46,9373180	-23,5561139	4846	0,1651	9,1954	6879	5357	1522
L08624	4	-46,9272520	-23,5479542	3768	0,1062	4,5977	5426	4266	1160
L08625	1	-46,9394721	-23,5427496	3249	0,0308	1,1494	4787	3584	1203
L08627	1	-46,9210517	-23,5348427	3588	0,0279	1,1494	5459	3925	1534
L08628	2	-46,9390760	-23,5435309	2557	0,0782	2,2989	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	1,1494	5110	3900	1210
L08630	1	-46,9629421	-23,5530029	2548	0,0392	1,1494	3648	2847	801
L08631	2	-46,9110209	-23,5525458	2997	0,0667	2,2989	4276	3392	884
L08632	1	-46,9216217	-23,5592043	4170	0,024	1,1494	5819	4699	1120
L08633	11	-46,9316388	-23,5594476	2036	0,5403	12,6437	2860	2252	608
L08634	4	-46,9407146	-23,5517777	4688	0,0853	4,5977	7185	5227	1958
L08635	1	-46,9331600	-23,5503026	2123	0,0471	1,1494	3114	2341	773
L08637	1	-46,9414960	-23,5551100	2580	0,0388	1,1494	3658	2857	801
L08638	5	-46,9261824	-23,5434109	1663	0,3007	5,7471	2318	1842	476
L08639	2	-46,9558022	-23,5444051	1339	0,1494	2,2989	1812	1516	296
