cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	47	-46,9481392	-23,5543819	2905	1,6179	4,9841	4176	3290	886
L08586	3	-47,0274860	-23,5972420	1453	0,2065	0,3181	2150	1634	516
L08587	1	-46,9415334	-23,5558397	288	0,3472	0,106	444	331	113
L08589	5	-46,9197900	-23,5392699	3092	0,1617	0,5302	4305	3347	958
L08590	1	-46,9444800	-23,5416269	1121	0,0892	0,106	1582	1240	342
L08591	2	-46,9541759	-23,5505539	313	0,639	0,2121	430	347	83
L08594	1	-46,9823981	-23,5329721	2816	0,0355	0,106	3953	3072	881
L08595	4	-46,9623047	-23,5524922	952	0,4202	0,4242	1439	1104	335
L08597	3	-46,9396490	-23,5622653	1620	0,1852	0,3181	2301	1832	469
L08599	3	-46,9087572	-23,5550031	1747	0,1717	0,3181	2683	2061	622
L08606	7	-46,9511780	-23,5455070	2332	0,3002	0,7423	3253	2569	684
L08607	97	-46,9551748	-23,5685992	400	24,25	10,2863	543	452	91
L08608	3	-46,9361861	-23,5537696	1716	0,1748	0,3181	2618	1951	667
L08610	3	-46,9848796	-23,5766993	647	0,4637	0,3181	923	719	204
L08611	1	-46,9698786	-23,5459375	803	0,1245	0,106	1227	943	284
L08612	7	-46,9500908	-23,5479319	2782	0,2516	0,7423	4028	3022	1006
L08613	2	-46,9815069	-23,5344783	1513	0,1322	0,2121	2428	1671	757
L08614	8	-46,9391330	-23,5373299	3746	0,2136	0,8484	5350	4126	1224
L08615	6	-46,9329281	-23,5464894	3537	0,1696	0,6363	5647	3980	1667
L08616	3	-46,9799031	-23,5409774	2079	0,1443	0,3181	2874	2253	621
L08617	2	-46,9810860	-23,5310110	1626	0,123	0,2121	2451	1818	633
L08619	4	-46,9306599	-23,5633290	2911	0,1374	0,4242	4356	3358	998
L08620	1	-46,9367130	-23,5518639	2261	0,0442	0,106	3438	2509	929
L08621	3	-46,9391689	-23,5510413	1661	0,1806	0,3181	2393	1800	593
L08622	6	-46,9373180	-23,5561139	4846	0,1238	0,6363	6879	5357	1522
L08623	63	-46,9480212	-23,5549934	3278	1,9219	6,6808	4601	3607	994
L08624	8	-46,9272520	-23,5479542	3768	0,2123	0,8484	5426	4266	1160
L08625	8	-46,9394721	-23,5427496	3249	0,2462	0,8484	4787	3584	1203
L08627	3	-46,9210517	-23,5348427	3588	0,0836	0,3181	5459	3925	1534
L08628	7	-46,9390760	-23,5435309	2557	0,2738	0,7423	3669	2821	848
L08629	550	-46,9496690	-23,5613520	3515	15,6472	58,3245	5110	3900	1210
L08630	6	-46,9629421	-23,5530029	2548	0,2355	0,6363	3648	2847	801
L08631	3	-46,9110209	-23,5525458	2997	0,1001	0,3181	4276	3392	884
L08632	1	-46,9216217	-23,5592043	4170	0,024	0,106	5819	4699	1120
L08634	51	-46,9407146	-23,5517777	4688	1,0879	5,4083	7185	5227	1958
L08635	2	-46,9331600	-23,5503026	2123	0,0942	0,2121	3114	2341	773
L08637	15	-46,9414960	-23,5551100	2580	0,5814	1,5907	3658	2857	801
L08638	2	-46,9261824	-23,5434109	1663	0,1203	0,2121	2318	1842	476
L08639	1	-46,9558022	-23,5444051	1339	0,0747	0,106	1812	1516	296
