cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	11	-46,9481392	-23,5543819	2905	0,3787	3,1519	4176	3290	886
L08586	9	-47,0274860	-23,5972420	1453	0,6194	2,5788	2150	1634	516
L08587	1	-46,9415334	-23,5558397	288	0,3472	0,2865	444	331	113
L08588	2	-46,9298289	-23,5498841	845	0,2367	0,5731	1235	938	297
L08589	3	-46,9197900	-23,5392699	3092	0,097	0,8596	4305	3347	958
L08590	6	-46,9444800	-23,5416269	1121	0,5352	1,7192	1582	1240	342
L08593	7	-46,9262107	-23,5314577	1787	0,3917	2,0057	2600	1991	609
L08594	3	-46,9823981	-23,5329721	2816	0,1065	0,8596	3953	3072	881
L08595	2	-46,9623047	-23,5524922	952	0,2101	0,5731	1439	1104	335
L08597	5	-46,9396490	-23,5622653	1620	0,3086	1,4327	2301	1832	469
L08599	3	-46,9087572	-23,5550031	1747	0,1717	0,8596	2683	2061	622
L08602	2	-46,9240947	-23,5383987	1229	0,1627	0,5731	1891	1376	515
L08603	4	-46,9276300	-23,5552051	731	0,5472	1,1461	1028	820	208
L08604	6	-46,9513311	-23,5431006	264	2,2727	1,7192	365	290	75
L08605	2	-46,9312500	-23,5544030	237	0,8439	0,5731	353	270	83
L08606	6	-46,9511780	-23,5455070	2332	0,2573	1,7192	3253	2569	684
L08608	4	-46,9361861	-23,5537696	1716	0,2331	1,1461	2618	1951	667
L08610	2	-46,9848796	-23,5766993	647	0,3091	0,5731	923	719	204
L08611	3	-46,9698786	-23,5459375	803	0,3736	0,8596	1227	943	284
L08612	12	-46,9500908	-23,5479319	2782	0,4313	3,4384	4028	3022	1006
L08613	1	-46,9815069	-23,5344783	1513	0,0661	0,2865	2428	1671	757
L08614	37	-46,9391330	-23,5373299	3746	0,9877	10,6017	5350	4126	1224
L08615	12	-46,9329281	-23,5464894	3537	0,3393	3,4384	5647	3980	1667
L08616	5	-46,9799031	-23,5409774	2079	0,2405	1,4327	2874	2253	621
L08618	1	-46,9285620	-23,5409510	521	0,1919	0,2865	793	598	195
L08619	4	-46,9306599	-23,5633290	2911	0,1374	1,1461	4356	3358	998
L08620	5	-46,9367130	-23,5518639	2261	0,2211	1,4327	3438	2509	929
L08621	6	-46,9391689	-23,5510413	1661	0,3612	1,7192	2393	1800	593
L08622	8	-46,9373180	-23,5561139	4846	0,1651	2,2923	6879	5357	1522
L08623	9	-46,9480212	-23,5549934	3278	0,2746	2,5788	4601	3607	994
L08624	17	-46,9272520	-23,5479542	3768	0,4512	4,8711	5426	4266	1160
L08625	27	-46,9394721	-23,5427496	3249	0,831	7,7364	4787	3584	1203
L08626	3	-46,9696936	-23,5303153	970	0,3093	0,8596	1328	1062	266
L08627	3	-46,9210517	-23,5348427	3588	0,0836	0,8596	5459	3925	1534
L08628	28	-46,9390760	-23,5435309	2557	1,095	8,0229	3669	2821	848
L08629	9	-46,9496690	-23,5613520	3515	0,256	2,5788	5110	3900	1210
L08630	5	-46,9629421	-23,5530029	2548	0,1962	1,4327	3648	2847	801
L08631	2	-46,9110209	-23,5525458	2997	0,0667	0,5731	4276	3392	884
L08632	16	-46,9216217	-23,5592043	4170	0,3837	4,5845	5819	4699	1120
L08633	5	-46,9316388	-23,5594476	2036	0,2456	1,4327	2860	2252	608
L08634	21	-46,9407146	-23,5517777	4688	0,448	6,0172	7185	5227	1958
L08635	8	-46,9331600	-23,5503026	2123	0,3768	2,2923	3114	2341	773
L08636	4	-46,9222219	-23,5362928	2404	0,1664	1,1461	3429	2626	803
L08637	8	-46,9414960	-23,5551100	2580	0,3101	2,2923	3658	2857	801
L08638	3	-46,9261824	-23,5434109	1663	0,1804	0,8596	2318	1842	476
L08639	9	-46,9558022	-23,5444051	1339	0,6721	2,5788	1812	1516	296
