cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	6	-46,9481392	-23,5543819	2905	0,2065	0,428	4176	3290	886
L08586	2	-47,0274860	-23,5972420	1453	0,1376	0,1427	2150	1634	516
L08588	66	-46,9298289	-23,5498841	845	7,8107	4,7076	1235	938	297
L08589	121	-46,9197900	-23,5392699	3092	3,9133	8,6305	4305	3347	958
L08590	5	-46,9444800	-23,5416269	1121	0,446	0,3566	1582	1240	342
L08591	1	-46,9541759	-23,5505539	313	0,3195	0,0713	430	347	83
L08593	44	-46,9262107	-23,5314577	1787	2,4622	3,1384	2600	1991	609
L08594	4	-46,9823981	-23,5329721	2816	0,142	0,2853	3953	3072	881
L08595	2	-46,9623047	-23,5524922	952	0,2101	0,1427	1439	1104	335
L08597	1	-46,9396490	-23,5622653	1620	0,0617	0,0713	2301	1832	469
L08598	2	-46,9288337	-23,5407262	588	0,3401	0,1427	798	637	161
L08599	2	-46,9087572	-23,5550031	1747	0,1145	0,1427	2683	2061	622
L08600	91	-46,9267145	-23,5353030	1505	6,0465	6,4907	2235	1707	528
L08602	15	-46,9240947	-23,5383987	1229	1,2205	1,0699	1891	1376	515
L08603	6	-46,9276300	-23,5552051	731	0,8208	0,428	1028	820	208
L08604	2	-46,9513311	-23,5431006	264	0,7576	0,1427	365	290	75
L08605	1	-46,9312500	-23,5544030	237	0,4219	0,0713	353	270	83
L08606	8	-46,9511780	-23,5455070	2332	0,3431	0,5706	3253	2569	684
L08608	6	-46,9361861	-23,5537696	1716	0,3497	0,428	2618	1951	667
L08611	3	-46,9698786	-23,5459375	803	0,3736	0,214	1227	943	284
L08612	3	-46,9500908	-23,5479319	2782	0,1078	0,214	4028	3022	1006
L08613	2	-46,9815069	-23,5344783	1513	0,1322	0,1427	2428	1671	757
L08614	289	-46,9391330	-23,5373299	3746	7,7149	20,6134	5350	4126	1224
L08615	65	-46,9329281	-23,5464894	3537	1,8377	4,6362	5647	3980	1667
L08616	2	-46,9799031	-23,5409774	2079	0,0962	0,1427	2874	2253	621
L08617	1	-46,9810860	-23,5310110	1626	0,0615	0,0713	2451	1818	633
L08618	9	-46,9285620	-23,5409510	521	1,7274	0,6419	793	598	195
L08619	6	-46,9306599	-23,5633290	2911	0,2061	0,428	4356	3358	998
L08620	23	-46,9367130	-23,5518639	2261	1,0172	1,6405	3438	2509	929
L08621	6	-46,9391689	-23,5510413	1661	0,3612	0,428	2393	1800	593
L08622	9	-46,9373180	-23,5561139	4846	0,1857	0,6419	6879	5357	1522
L08623	9	-46,9480212	-23,5549934	3278	0,2746	0,6419	4601	3607	994
L08624	60	-46,9272520	-23,5479542	3768	1,5924	4,2796	5426	4266	1160
L08625	81	-46,9394721	-23,5427496	3249	2,4931	5,7775	4787	3584	1203
L08626	2	-46,9696936	-23,5303153	970	0,2062	0,1427	1328	1062	266
L08627	70	-46,9210517	-23,5348427	3588	1,9509	4,9929	5459	3925	1534
L08628	98	-46,9390760	-23,5435309	2557	3,8326	6,99	3669	2821	848
L08629	9	-46,9496690	-23,5613520	3515	0,256	0,6419	5110	3900	1210
L08630	1	-46,9629421	-23,5530029	2548	0,0392	0,0713	3648	2847	801
L08631	2	-46,9110209	-23,5525458	2997	0,0667	0,1427	4276	3392	884
L08632	51	-46,9216217	-23,5592043	4170	1,223	3,6377	5819	4699	1120
L08633	8	-46,9316388	-23,5594476	2036	0,3929	0,5706	2860	2252	608
L08634	23	-46,9407146	-23,5517777	4688	0,4906	1,6405	7185	5227	1958
L08635	102	-46,9331600	-23,5503026	2123	4,8045	7,2753	3114	2341	773
L08636	51	-46,9222219	-23,5362928	2404	2,1215	3,6377	3429	2626	803
L08637	9	-46,9414960	-23,5551100	2580	0,3488	0,6419	3658	2857	801
L08638	19	-46,9261824	-23,5434109	1663	1,1425	1,3552	2318	1842	476
L08639	3	-46,9558022	-23,5444051	1339	0,224	0,214	1812	1516	296
L08640	1	-47,0068932	-23,5436288	798	0,1253	0,0713	1141	896	245
