cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	3	-46,9481392	-23,5543819	2905	0,1033	1,2397	4176	3290	886
L08586	2	-47,0274860	-23,5972420	1453	0,1376	0,8264	2150	1634	516
L08588	2	-46,9298289	-23,5498841	845	0,2367	0,8264	1235	938	297
L08589	3	-46,9197900	-23,5392699	3092	0,097	1,2397	4305	3347	958
L08591	1	-46,9541759	-23,5505539	313	0,3195	0,4132	430	347	83
L08593	1	-46,9262107	-23,5314577	1787	0,056	0,4132	2600	1991	609
L08594	8	-46,9823981	-23,5329721	2816	0,2841	3,3058	3953	3072	881
L08595	3	-46,9623047	-23,5524922	952	0,3151	1,2397	1439	1104	335
L08597	1	-46,9396490	-23,5622653	1620	0,0617	0,4132	2301	1832	469
L08598	1	-46,9288337	-23,5407262	588	0,1701	0,4132	798	637	161
L08599	16	-46,9087572	-23,5550031	1747	0,9159	6,6116	2683	2061	622
L08600	1	-46,9267145	-23,5353030	1505	0,0664	0,4132	2235	1707	528
L08602	1	-46,9240947	-23,5383987	1229	0,0814	0,4132	1891	1376	515
L08604	3	-46,9513311	-23,5431006	264	1,1364	1,2397	365	290	75
L08605	1	-46,9312500	-23,5544030	237	0,4219	0,4132	353	270	83
L08606	12	-46,9511780	-23,5455070	2332	0,5146	4,9587	3253	2569	684
L08608	5	-46,9361861	-23,5537696	1716	0,2914	2,0661	2618	1951	667
L08611	1	-46,9698786	-23,5459375	803	0,1245	0,4132	1227	943	284
L08612	13	-46,9500908	-23,5479319	2782	0,4673	5,3719	4028	3022	1006
L08613	2	-46,9815069	-23,5344783	1513	0,1322	0,8264	2428	1671	757
L08614	1	-46,9391330	-23,5373299	3746	0,0267	0,4132	5350	4126	1224
L08615	8	-46,9329281	-23,5464894	3537	0,2262	3,3058	5647	3980	1667
L08616	1	-46,9799031	-23,5409774	2079	0,0481	0,4132	2874	2253	621
L08617	3	-46,9810860	-23,5310110	1626	0,1845	1,2397	2451	1818	633
L08619	7	-46,9306599	-23,5633290	2911	0,2405	2,8926	4356	3358	998
L08620	10	-46,9367130	-23,5518639	2261	0,4423	4,1322	3438	2509	929
L08621	6	-46,9391689	-23,5510413	1661	0,3612	2,4793	2393	1800	593
L08622	6	-46,9373180	-23,5561139	4846	0,1238	2,4793	6879	5357	1522
L08623	11	-46,9480212	-23,5549934	3278	0,3356	4,5455	4601	3607	994
L08624	5	-46,9272520	-23,5479542	3768	0,1327	2,0661	5426	4266	1160
L08626	2	-46,9696936	-23,5303153	970	0,2062	0,8264	1328	1062	266
L08627	1	-46,9210517	-23,5348427	3588	0,0279	0,4132	5459	3925	1534
L08628	2	-46,9390760	-23,5435309	2557	0,0782	0,8264	3669	2821	848
L08629	10	-46,9496690	-23,5613520	3515	0,2845	4,1322	5110	3900	1210
L08630	6	-46,9629421	-23,5530029	2548	0,2355	2,4793	3648	2847	801
L08631	16	-46,9110209	-23,5525458	2997	0,5339	6,6116	4276	3392	884
L08632	11	-46,9216217	-23,5592043	4170	0,2638	4,5455	5819	4699	1120
L08633	1	-46,9316388	-23,5594476	2036	0,0491	0,4132	2860	2252	608
L08634	20	-46,9407146	-23,5517777	4688	0,4266	8,2645	7185	5227	1958
L08635	3	-46,9331600	-23,5503026	2123	0,1413	1,2397	3114	2341	773
L08636	3	-46,9222219	-23,5362928	2404	0,1248	1,2397	3429	2626	803
L08637	15	-46,9414960	-23,5551100	2580	0,5814	6,1983	3658	2857	801
L08639	14	-46,9558022	-23,5444051	1339	1,0456	5,7851	1812	1516	296
