cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	4	-46,9481392	-23,5543819	2905	0,1377	0,7168	4176	3290	886
L08586	2	-47,0274860	-23,5972420	1453	0,1376	0,3584	2150	1634	516
L08588	3	-46,9298289	-23,5498841	845	0,355	0,5376	1235	938	297
L08589	11	-46,9197900	-23,5392699	3092	0,3558	1,9713	4305	3347	958
L08590	5	-46,9444800	-23,5416269	1121	0,446	0,8961	1582	1240	342
L08591	1	-46,9541759	-23,5505539	313	0,3195	0,1792	430	347	83
L08593	5	-46,9262107	-23,5314577	1787	0,2798	0,8961	2600	1991	609
L08594	3	-46,9823981	-23,5329721	2816	0,1065	0,5376	3953	3072	881
L08595	3	-46,9623047	-23,5524922	952	0,3151	0,5376	1439	1104	335
L08597	1	-46,9396490	-23,5622653	1620	0,0617	0,1792	2301	1832	469
L08598	1	-46,9288337	-23,5407262	588	0,1701	0,1792	798	637	161
L08599	7	-46,9087572	-23,5550031	1747	0,4007	1,2545	2683	2061	622
L08600	5	-46,9267145	-23,5353030	1505	0,3322	0,8961	2235	1707	528
L08602	10	-46,9240947	-23,5383987	1229	0,8137	1,7921	1891	1376	515
L08604	1	-46,9513311	-23,5431006	264	0,3788	0,1792	365	290	75
L08606	5	-46,9511780	-23,5455070	2332	0,2144	0,8961	3253	2569	684
L08608	5	-46,9361861	-23,5537696	1716	0,2914	0,8961	2618	1951	667
L08610	1	-46,9848796	-23,5766993	647	0,1546	0,1792	923	719	204
L08611	7	-46,9698786	-23,5459375	803	0,8717	1,2545	1227	943	284
L08612	10	-46,9500908	-23,5479319	2782	0,3595	1,7921	4028	3022	1006
L08614	18	-46,9391330	-23,5373299	3746	0,4805	3,2258	5350	4126	1224
L08615	54	-46,9329281	-23,5464894	3537	1,5267	9,6774	5647	3980	1667
L08616	5	-46,9799031	-23,5409774	2079	0,2405	0,8961	2874	2253	621
L08617	1	-46,9810860	-23,5310110	1626	0,0615	0,1792	2451	1818	633
L08618	10	-46,9285620	-23,5409510	521	1,9194	1,7921	793	598	195
L08619	7	-46,9306599	-23,5633290	2911	0,2405	1,2545	4356	3358	998
L08620	5	-46,9367130	-23,5518639	2261	0,2211	0,8961	3438	2509	929
L08621	7	-46,9391689	-23,5510413	1661	0,4214	1,2545	2393	1800	593
L08622	3	-46,9373180	-23,5561139	4846	0,0619	0,5376	6879	5357	1522
L08623	8	-46,9480212	-23,5549934	3278	0,2441	1,4337	4601	3607	994
L08624	186	-46,9272520	-23,5479542	3768	4,9363	33,3333	5426	4266	1160
L08625	11	-46,9394721	-23,5427496	3249	0,3386	1,9713	4787	3584	1203
L08626	3	-46,9696936	-23,5303153	970	0,3093	0,5376	1328	1062	266
L08627	19	-46,9210517	-23,5348427	3588	0,5295	3,405	5459	3925	1534
L08628	5	-46,9390760	-23,5435309	2557	0,1955	0,8961	3669	2821	848
L08629	7	-46,9496690	-23,5613520	3515	0,1991	1,2545	5110	3900	1210
L08630	3	-46,9629421	-23,5530029	2548	0,1177	0,5376	3648	2847	801
L08631	7	-46,9110209	-23,5525458	2997	0,2336	1,2545	4276	3392	884
L08632	13	-46,9216217	-23,5592043	4170	0,3118	2,3297	5819	4699	1120
L08633	4	-46,9316388	-23,5594476	2036	0,1965	0,7168	2860	2252	608
L08634	17	-46,9407146	-23,5517777	4688	0,3626	3,0466	7185	5227	1958
L08635	14	-46,9331600	-23,5503026	2123	0,6594	2,509	3114	2341	773
L08636	11	-46,9222219	-23,5362928	2404	0,4576	1,9713	3429	2626	803
L08637	8	-46,9414960	-23,5551100	2580	0,3101	1,4337	3658	2857	801
L08638	37	-46,9261824	-23,5434109	1663	2,2249	6,6308	2318	1842	476
L08639	5	-46,9558022	-23,5444051	1339	0,3734	0,8961	1812	1516	296
