cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	8	-46,9481392	-23,5543819	2905	0,2754	5,8394	4176	3290	886
L08586	2	-47,0274860	-23,5972420	1453	0,1376	1,4599	2150	1634	516
L08587	2	-46,9415334	-23,5558397	288	0,6944	1,4599	444	331	113
L08588	1	-46,9298289	-23,5498841	845	0,1183	0,7299	1235	938	297
L08589	1	-46,9197900	-23,5392699	3092	0,0323	0,7299	4305	3347	958
L08593	1	-46,9262107	-23,5314577	1787	0,056	0,7299	2600	1991	609
L08594	2	-46,9823981	-23,5329721	2816	0,071	1,4599	3953	3072	881
L08595	2	-46,9623047	-23,5524922	952	0,2101	1,4599	1439	1104	335
L08598	18	-46,9288337	-23,5407262	588	3,0612	13,1387	798	637	161
L08599	1	-46,9087572	-23,5550031	1747	0,0572	0,7299	2683	2061	622
L08606	2	-46,9511780	-23,5455070	2332	0,0858	1,4599	3253	2569	684
L08608	10	-46,9361861	-23,5537696	1716	0,5828	7,2993	2618	1951	667
L08610	1	-46,9848796	-23,5766993	647	0,1546	0,7299	923	719	204
L08611	2	-46,9698786	-23,5459375	803	0,2491	1,4599	1227	943	284
L08612	2	-46,9500908	-23,5479319	2782	0,0719	1,4599	4028	3022	1006
L08614	5	-46,9391330	-23,5373299	3746	0,1335	3,6496	5350	4126	1224
L08615	6	-46,9329281	-23,5464894	3537	0,1696	4,3796	5647	3980	1667
L08619	4	-46,9306599	-23,5633290	2911	0,1374	2,9197	4356	3358	998
L08620	12	-46,9367130	-23,5518639	2261	0,5307	8,7591	3438	2509	929
L08622	1	-46,9373180	-23,5561139	4846	0,0206	0,7299	6879	5357	1522
L08623	1	-46,9480212	-23,5549934	3278	0,0305	0,7299	4601	3607	994
L08624	4	-46,9272520	-23,5479542	3768	0,1062	2,9197	5426	4266	1160
L08625	7	-46,9394721	-23,5427496	3249	0,2155	5,1095	4787	3584	1203
L08626	12	-46,9696936	-23,5303153	970	1,2371	8,7591	1328	1062	266
L08628	3	-46,9390760	-23,5435309	2557	0,1173	2,1898	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	0,7299	5110	3900	1210
L08632	3	-46,9216217	-23,5592043	4170	0,0719	2,1898	5819	4699	1120
L08633	3	-46,9316388	-23,5594476	2036	0,1473	2,1898	2860	2252	608
L08634	9	-46,9407146	-23,5517777	4688	0,192	6,5693	7185	5227	1958
L08635	2	-46,9331600	-23,5503026	2123	0,0942	1,4599	3114	2341	773
L08637	7	-46,9414960	-23,5551100	2580	0,2713	5,1095	3658	2857	801
L08638	2	-46,9261824	-23,5434109	1663	0,1203	1,4599	2318	1842	476
