cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	4	-46,9481392	-23,5543819	2905	0,1377	1,2903	4176	3290	886
L08586	4	-47,0274860	-23,5972420	1453	0,2753	1,2903	2150	1634	516
L08588	2	-46,9298289	-23,5498841	845	0,2367	0,6452	1235	938	297
L08589	2	-46,9197900	-23,5392699	3092	0,0647	0,6452	4305	3347	958
L08590	57	-46,9444800	-23,5416269	1121	5,0847	18,3871	1582	1240	342
L08593	1	-46,9262107	-23,5314577	1787	0,056	0,3226	2600	1991	609
L08594	19	-46,9823981	-23,5329721	2816	0,6747	6,129	3953	3072	881
L08595	1	-46,9623047	-23,5524922	952	0,105	0,3226	1439	1104	335
L08598	2	-46,9288337	-23,5407262	588	0,3401	0,6452	798	637	161
L08599	1	-46,9087572	-23,5550031	1747	0,0572	0,3226	2683	2061	622
L08604	1	-46,9513311	-23,5431006	264	0,3788	0,3226	365	290	75
L08606	8	-46,9511780	-23,5455070	2332	0,3431	2,5806	3253	2569	684
L08608	1	-46,9361861	-23,5537696	1716	0,0583	0,3226	2618	1951	667
L08612	8	-46,9500908	-23,5479319	2782	0,2876	2,5806	4028	3022	1006
L08613	5	-46,9815069	-23,5344783	1513	0,3305	1,6129	2428	1671	757
L08614	17	-46,9391330	-23,5373299	3746	0,4538	5,4839	5350	4126	1224
L08615	1	-46,9329281	-23,5464894	3537	0,0283	0,3226	5647	3980	1667
L08616	5	-46,9799031	-23,5409774	2079	0,2405	1,6129	2874	2253	621
L08617	9	-46,9810860	-23,5310110	1626	0,5535	2,9032	2451	1818	633
L08619	5	-46,9306599	-23,5633290	2911	0,1718	1,6129	4356	3358	998
L08620	4	-46,9367130	-23,5518639	2261	0,1769	1,2903	3438	2509	929
L08621	4	-46,9391689	-23,5510413	1661	0,2408	1,2903	2393	1800	593
L08622	5	-46,9373180	-23,5561139	4846	0,1032	1,6129	6879	5357	1522
L08623	3	-46,9480212	-23,5549934	3278	0,0915	0,9677	4601	3607	994
L08624	1	-46,9272520	-23,5479542	3768	0,0265	0,3226	5426	4266	1160
L08625	72	-46,9394721	-23,5427496	3249	2,2161	23,2258	4787	3584	1203
L08626	2	-46,9696936	-23,5303153	970	0,2062	0,6452	1328	1062	266
L08627	1	-46,9210517	-23,5348427	3588	0,0279	0,3226	5459	3925	1534
L08628	40	-46,9390760	-23,5435309	2557	1,5643	12,9032	3669	2821	848
L08629	2	-46,9496690	-23,5613520	3515	0,0569	0,6452	5110	3900	1210
L08630	2	-46,9629421	-23,5530029	2548	0,0785	0,6452	3648	2847	801
L08632	6	-46,9216217	-23,5592043	4170	0,1439	1,9355	5819	4699	1120
L08633	2	-46,9316388	-23,5594476	2036	0,0982	0,6452	2860	2252	608
L08634	7	-46,9407146	-23,5517777	4688	0,1493	2,2581	7185	5227	1958
L08635	1	-46,9331600	-23,5503026	2123	0,0471	0,3226	3114	2341	773
L08636	2	-46,9222219	-23,5362928	2404	0,0832	0,6452	3429	2626	803
L08637	1	-46,9414960	-23,5551100	2580	0,0388	0,3226	3658	2857	801
L08639	2	-46,9558022	-23,5444051	1339	0,1494	0,6452	1812	1516	296
