cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	1	-46,9481392	-23,5543819	2905	0,0344	0,5988	4176	3290	886
L08586	10	-47,0274860	-23,5972420	1453	0,6882	5,988	2150	1634	516
L08588	1	-46,9298289	-23,5498841	845	0,1183	0,5988	1235	938	297
L08589	2	-46,9197900	-23,5392699	3092	0,0647	1,1976	4305	3347	958
L08590	4	-46,9444800	-23,5416269	1121	0,3568	2,3952	1582	1240	342
L08591	3	-46,9541759	-23,5505539	313	0,9585	1,7964	430	347	83
L08594	4	-46,9823981	-23,5329721	2816	0,142	2,3952	3953	3072	881
L08595	3	-46,9623047	-23,5524922	952	0,3151	1,7964	1439	1104	335
L08597	1	-46,9396490	-23,5622653	1620	0,0617	0,5988	2301	1832	469
L08599	1	-46,9087572	-23,5550031	1747	0,0572	0,5988	2683	2061	622
L08600	1	-46,9267145	-23,5353030	1505	0,0664	0,5988	2235	1707	528
L08605	1	-46,9312500	-23,5544030	237	0,4219	0,5988	353	270	83
L08606	9	-46,9511780	-23,5455070	2332	0,3859	5,3892	3253	2569	684
L08608	1	-46,9361861	-23,5537696	1716	0,0583	0,5988	2618	1951	667
L08610	2	-46,9848796	-23,5766993	647	0,3091	1,1976	923	719	204
L08611	3	-46,9698786	-23,5459375	803	0,3736	1,7964	1227	943	284
L08612	13	-46,9500908	-23,5479319	2782	0,4673	7,7844	4028	3022	1006
L08613	2	-46,9815069	-23,5344783	1513	0,1322	1,1976	2428	1671	757
L08614	4	-46,9391330	-23,5373299	3746	0,1068	2,3952	5350	4126	1224
L08615	2	-46,9329281	-23,5464894	3537	0,0565	1,1976	5647	3980	1667
L08617	2	-46,9810860	-23,5310110	1626	0,123	1,1976	2451	1818	633
L08618	1	-46,9285620	-23,5409510	521	0,1919	0,5988	793	598	195
L08620	7	-46,9367130	-23,5518639	2261	0,3096	4,1916	3438	2509	929
L08621	5	-46,9391689	-23,5510413	1661	0,301	2,994	2393	1800	593
L08622	8	-46,9373180	-23,5561139	4846	0,1651	4,7904	6879	5357	1522
L08623	2	-46,9480212	-23,5549934	3278	0,061	1,1976	4601	3607	994
L08624	21	-46,9272520	-23,5479542	3768	0,5573	12,5749	5426	4266	1160
L08625	3	-46,9394721	-23,5427496	3249	0,0923	1,7964	4787	3584	1203
L08628	2	-46,9390760	-23,5435309	2557	0,0782	1,1976	3669	2821	848
L08629	3	-46,9496690	-23,5613520	3515	0,0853	1,7964	5110	3900	1210
L08630	6	-46,9629421	-23,5530029	2548	0,2355	3,5928	3648	2847	801
L08631	1	-46,9110209	-23,5525458	2997	0,0334	0,5988	4276	3392	884
L08633	4	-46,9316388	-23,5594476	2036	0,1965	2,3952	2860	2252	608
L08634	9	-46,9407146	-23,5517777	4688	0,192	5,3892	7185	5227	1958
L08635	1	-46,9331600	-23,5503026	2123	0,0471	0,5988	3114	2341	773
L08637	11	-46,9414960	-23,5551100	2580	0,4264	6,5868	3658	2857	801
L08638	3	-46,9261824	-23,5434109	1663	0,1804	1,7964	2318	1842	476
L08639	2	-46,9558022	-23,5444051	1339	0,1494	1,1976	1812	1516	296
L08640	8	-47,0068932	-23,5436288	798	1,0025	4,7904	1141	896	245
