cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	3	-46,9481392	-23,5543819	2905	0,1033	2,3622	4176	3290	886
L08586	1	-47,0274860	-23,5972420	1453	0,0688	0,7874	2150	1634	516
L08588	2	-46,9298289	-23,5498841	845	0,2367	1,5748	1235	938	297
L08589	4	-46,9197900	-23,5392699	3092	0,1294	3,1496	4305	3347	958
L08590	1	-46,9444800	-23,5416269	1121	0,0892	0,7874	1582	1240	342
L08591	1	-46,9541759	-23,5505539	313	0,3195	0,7874	430	347	83
L08593	3	-46,9262107	-23,5314577	1787	0,1679	2,3622	2600	1991	609
L08594	2	-46,9823981	-23,5329721	2816	0,071	1,5748	3953	3072	881
L08595	1	-46,9623047	-23,5524922	952	0,105	0,7874	1439	1104	335
L08598	1	-46,9288337	-23,5407262	588	0,1701	0,7874	798	637	161
L08599	4	-46,9087572	-23,5550031	1747	0,229	3,1496	2683	2061	622
L08600	5	-46,9267145	-23,5353030	1505	0,3322	3,937	2235	1707	528
L08602	2	-46,9240947	-23,5383987	1229	0,1627	1,5748	1891	1376	515
L08603	2	-46,9276300	-23,5552051	731	0,2736	1,5748	1028	820	208
L08606	3	-46,9511780	-23,5455070	2332	0,1286	2,3622	3253	2569	684
L08611	2	-46,9698786	-23,5459375	803	0,2491	1,5748	1227	943	284
L08612	6	-46,9500908	-23,5479319	2782	0,2157	4,7244	4028	3022	1006
L08613	3	-46,9815069	-23,5344783	1513	0,1983	2,3622	2428	1671	757
L08614	2	-46,9391330	-23,5373299	3746	0,0534	1,5748	5350	4126	1224
L08615	5	-46,9329281	-23,5464894	3537	0,1414	3,937	5647	3980	1667
L08616	2	-46,9799031	-23,5409774	2079	0,0962	1,5748	2874	2253	621
L08618	1	-46,9285620	-23,5409510	521	0,1919	0,7874	793	598	195
L08619	4	-46,9306599	-23,5633290	2911	0,1374	3,1496	4356	3358	998
L08620	5	-46,9367130	-23,5518639	2261	0,2211	3,937	3438	2509	929
L08621	2	-46,9391689	-23,5510413	1661	0,1204	1,5748	2393	1800	593
L08622	4	-46,9373180	-23,5561139	4846	0,0825	3,1496	6879	5357	1522
L08623	2	-46,9480212	-23,5549934	3278	0,061	1,5748	4601	3607	994
L08624	7	-46,9272520	-23,5479542	3768	0,1858	5,5118	5426	4266	1160
L08625	2	-46,9394721	-23,5427496	3249	0,0616	1,5748	4787	3584	1203
L08626	2	-46,9696936	-23,5303153	970	0,2062	1,5748	1328	1062	266
L08627	4	-46,9210517	-23,5348427	3588	0,1115	3,1496	5459	3925	1534
L08628	2	-46,9390760	-23,5435309	2557	0,0782	1,5748	3669	2821	848
L08629	2	-46,9496690	-23,5613520	3515	0,0569	1,5748	5110	3900	1210
L08631	7	-46,9110209	-23,5525458	2997	0,2336	5,5118	4276	3392	884
L08632	3	-46,9216217	-23,5592043	4170	0,0719	2,3622	5819	4699	1120
L08633	6	-46,9316388	-23,5594476	2036	0,2947	4,7244	2860	2252	608
L08634	7	-46,9407146	-23,5517777	4688	0,1493	5,5118	7185	5227	1958
L08635	4	-46,9331600	-23,5503026	2123	0,1884	3,1496	3114	2341	773
L08636	2	-46,9222219	-23,5362928	2404	0,0832	1,5748	3429	2626	803
L08637	5	-46,9414960	-23,5551100	2580	0,1938	3,937	3658	2857	801
L08639	1	-46,9558022	-23,5444051	1339	0,0747	0,7874	1812	1516	296
