cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	4	-46,9481392	-23,5543819	2905	0,1377	2,381	4176	3290	886
L08586	5	-47,0274860	-23,5972420	1453	0,3441	2,9762	2150	1634	516
L08587	1	-46,9415334	-23,5558397	288	0,3472	0,5952	444	331	113
L08588	2	-46,9298289	-23,5498841	845	0,2367	1,1905	1235	938	297
L08595	2	-46,9623047	-23,5524922	952	0,2101	1,1905	1439	1104	335
L08597	2	-46,9396490	-23,5622653	1620	0,1235	1,1905	2301	1832	469
L08605	1	-46,9312500	-23,5544030	237	0,4219	0,5952	353	270	83
L08606	1	-46,9511780	-23,5455070	2332	0,0429	0,5952	3253	2569	684
L08608	11	-46,9361861	-23,5537696	1716	0,641	6,5476	2618	1951	667
L08612	3	-46,9500908	-23,5479319	2782	0,1078	1,7857	4028	3022	1006
L08613	1	-46,9815069	-23,5344783	1513	0,0661	0,5952	2428	1671	757
L08614	3	-46,9391330	-23,5373299	3746	0,0801	1,7857	5350	4126	1224
L08615	3	-46,9329281	-23,5464894	3537	0,0848	1,7857	5647	3980	1667
L08617	1	-46,9810860	-23,5310110	1626	0,0615	0,5952	2451	1818	633
L08619	14	-46,9306599	-23,5633290	2911	0,4809	8,3333	4356	3358	998
L08620	10	-46,9367130	-23,5518639	2261	0,4423	5,9524	3438	2509	929
L08621	2	-46,9391689	-23,5510413	1661	0,1204	1,1905	2393	1800	593
L08622	31	-46,9373180	-23,5561139	4846	0,6397	18,4524	6879	5357	1522
L08623	8	-46,9480212	-23,5549934	3278	0,2441	4,7619	4601	3607	994
L08624	16	-46,9272520	-23,5479542	3768	0,4246	9,5238	5426	4266	1160
L08628	4	-46,9390760	-23,5435309	2557	0,1564	2,381	3669	2821	848
L08629	6	-46,9496690	-23,5613520	3515	0,1707	3,5714	5110	3900	1210
L08630	3	-46,9629421	-23,5530029	2548	0,1177	1,7857	3648	2847	801
L08631	1	-46,9110209	-23,5525458	2997	0,0334	0,5952	4276	3392	884
L08632	7	-46,9216217	-23,5592043	4170	0,1679	4,1667	5819	4699	1120
L08633	16	-46,9316388	-23,5594476	2036	0,7859	9,5238	2860	2252	608
L08634	5	-46,9407146	-23,5517777	4688	0,1067	2,9762	7185	5227	1958
L08636	1	-46,9222219	-23,5362928	2404	0,0416	0,5952	3429	2626	803
L08637	2	-46,9414960	-23,5551100	2580	0,0775	1,1905	3658	2857	801
L08639	2	-46,9558022	-23,5444051	1339	0,1494	1,1905	1812	1516	296
