cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	43	-46,9481392	-23,5543819	2905	1,4802	4,7619	4176	3290	886
L08586	12	-47,0274860	-23,5972420	1453	0,8259	1,3289	2150	1634	516
L08587	6	-46,9415334	-23,5558397	288	2,0833	0,6645	444	331	113
L08588	9	-46,9298289	-23,5498841	845	1,0651	0,9967	1235	938	297
L08589	7	-46,9197900	-23,5392699	3092	0,2264	0,7752	4305	3347	958
L08590	6	-46,9444800	-23,5416269	1121	0,5352	0,6645	1582	1240	342
L08591	4	-46,9541759	-23,5505539	313	1,278	0,443	430	347	83
L08593	7	-46,9262107	-23,5314577	1787	0,3917	0,7752	2600	1991	609
L08594	27	-46,9823981	-23,5329721	2816	0,9588	2,99	3953	3072	881
L08595	5	-46,9623047	-23,5524922	952	0,5252	0,5537	1439	1104	335
L08598	3	-46,9288337	-23,5407262	588	0,5102	0,3322	798	637	161
L08599	6	-46,9087572	-23,5550031	1747	0,3434	0,6645	2683	2061	622
L08600	5	-46,9267145	-23,5353030	1505	0,3322	0,5537	2235	1707	528
L08602	6	-46,9240947	-23,5383987	1229	0,4882	0,6645	1891	1376	515
L08603	13	-46,9276300	-23,5552051	731	1,7784	1,4396	1028	820	208
L08604	3	-46,9513311	-23,5431006	264	1,1364	0,3322	365	290	75
L08605	2	-46,9312500	-23,5544030	237	0,8439	0,2215	353	270	83
L08606	24	-46,9511780	-23,5455070	2332	1,0292	2,6578	3253	2569	684
L08607	4	-46,9551748	-23,5685992	400	1,0	0,443	543	452	91
L08608	15	-46,9361861	-23,5537696	1716	0,8741	1,6611	2618	1951	667
L08611	9	-46,9698786	-23,5459375	803	1,1208	0,9967	1227	943	284
L08612	31	-46,9500908	-23,5479319	2782	1,1143	3,433	4028	3022	1006
L08613	11	-46,9815069	-23,5344783	1513	0,727	1,2182	2428	1671	757
L08614	64	-46,9391330	-23,5373299	3746	1,7085	7,0875	5350	4126	1224
L08615	41	-46,9329281	-23,5464894	3537	1,1592	4,5404	5647	3980	1667
L08616	6	-46,9799031	-23,5409774	2079	0,2886	0,6645	2874	2253	621
L08617	11	-46,9810860	-23,5310110	1626	0,6765	1,2182	2451	1818	633
L08618	6	-46,9285620	-23,5409510	521	1,1516	0,6645	793	598	195
L08619	14	-46,9306599	-23,5633290	2911	0,4809	1,5504	4356	3358	998
L08620	26	-46,9367130	-23,5518639	2261	1,1499	2,8793	3438	2509	929
L08621	7	-46,9391689	-23,5510413	1661	0,4214	0,7752	2393	1800	593
L08622	21	-46,9373180	-23,5561139	4846	0,4333	2,3256	6879	5357	1522
L08623	25	-46,9480212	-23,5549934	3278	0,7627	2,7685	4601	3607	994
L08624	40	-46,9272520	-23,5479542	3768	1,0616	4,4297	5426	4266	1160
L08625	52	-46,9394721	-23,5427496	3249	1,6005	5,7586	4787	3584	1203
L08626	4	-46,9696936	-23,5303153	970	0,4124	0,443	1328	1062	266
L08627	13	-46,9210517	-23,5348427	3588	0,3623	1,4396	5459	3925	1534
L08628	34	-46,9390760	-23,5435309	2557	1,3297	3,7652	3669	2821	848
L08629	40	-46,9496690	-23,5613520	3515	1,138	4,4297	5110	3900	1210
L08630	14	-46,9629421	-23,5530029	2548	0,5495	1,5504	3648	2847	801
L08631	13	-46,9110209	-23,5525458	2997	0,4338	1,4396	4276	3392	884
L08632	31	-46,9216217	-23,5592043	4170	0,7434	3,433	5819	4699	1120
L08633	10	-46,9316388	-23,5594476	2036	0,4912	1,1074	2860	2252	608
L08634	43	-46,9407146	-23,5517777	4688	0,9172	4,7619	7185	5227	1958
L08635	26	-46,9331600	-23,5503026	2123	1,2247	2,8793	3114	2341	773
L08636	13	-46,9222219	-23,5362928	2404	0,5408	1,4396	3429	2626	803
L08637	62	-46,9414960	-23,5551100	2580	2,4031	6,866	3658	2857	801
L08638	5	-46,9261824	-23,5434109	1663	0,3007	0,5537	2318	1842	476
L08639	21	-46,9558022	-23,5444051	1339	1,5683	2,3256	1812	1516	296
L08640	3	-47,0068932	-23,5436288	798	0,3759	0,3322	1141	896	245
