cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	6	-46,9481392	-23,5543819	2905	0,2065	2,1818	4176	3290	886
L08586	2	-47,0274860	-23,5972420	1453	0,1376	0,7273	2150	1634	516
L08588	1	-46,9298289	-23,5498841	845	0,1183	0,3636	1235	938	297
L08589	3	-46,9197900	-23,5392699	3092	0,097	1,0909	4305	3347	958
L08590	1	-46,9444800	-23,5416269	1121	0,0892	0,3636	1582	1240	342
L08591	1	-46,9541759	-23,5505539	313	0,3195	0,3636	430	347	83
L08595	5	-46,9623047	-23,5524922	952	0,5252	1,8182	1439	1104	335
L08597	3	-46,9396490	-23,5622653	1620	0,1852	1,0909	2301	1832	469
L08599	3	-46,9087572	-23,5550031	1747	0,1717	1,0909	2683	2061	622
L08600	1	-46,9267145	-23,5353030	1505	0,0664	0,3636	2235	1707	528
L08601	14	-46,9653887	-23,5972391	213	6,5728	5,0909	338	266	72
L08603	3	-46,9276300	-23,5552051	731	0,4104	1,0909	1028	820	208
L08604	1	-46,9513311	-23,5431006	264	0,3788	0,3636	365	290	75
L08605	1	-46,9312500	-23,5544030	237	0,4219	0,3636	353	270	83
L08606	23	-46,9511780	-23,5455070	2332	0,9863	8,3636	3253	2569	684
L08608	6	-46,9361861	-23,5537696	1716	0,3497	2,1818	2618	1951	667
L08610	2	-46,9848796	-23,5766993	647	0,3091	0,7273	923	719	204
L08612	6	-46,9500908	-23,5479319	2782	0,2157	2,1818	4028	3022	1006
L08613	3	-46,9815069	-23,5344783	1513	0,1983	1,0909	2428	1671	757
L08614	19	-46,9391330	-23,5373299	3746	0,5072	6,9091	5350	4126	1224
L08615	7	-46,9329281	-23,5464894	3537	0,1979	2,5455	5647	3980	1667
L08616	2	-46,9799031	-23,5409774	2079	0,0962	0,7273	2874	2253	621
L08617	1	-46,9810860	-23,5310110	1626	0,0615	0,3636	2451	1818	633
L08618	1	-46,9285620	-23,5409510	521	0,1919	0,3636	793	598	195
L08619	4	-46,9306599	-23,5633290	2911	0,1374	1,4545	4356	3358	998
L08620	3	-46,9367130	-23,5518639	2261	0,1327	1,0909	3438	2509	929
L08621	2	-46,9391689	-23,5510413	1661	0,1204	0,7273	2393	1800	593
L08622	8	-46,9373180	-23,5561139	4846	0,1651	2,9091	6879	5357	1522
L08623	14	-46,9480212	-23,5549934	3278	0,4271	5,0909	4601	3607	994
L08624	12	-46,9272520	-23,5479542	3768	0,3185	4,3636	5426	4266	1160
L08625	25	-46,9394721	-23,5427496	3249	0,7695	9,0909	4787	3584	1203
L08628	16	-46,9390760	-23,5435309	2557	0,6257	5,8182	3669	2821	848
L08629	8	-46,9496690	-23,5613520	3515	0,2276	2,9091	5110	3900	1210
L08630	13	-46,9629421	-23,5530029	2548	0,5102	4,7273	3648	2847	801
L08631	4	-46,9110209	-23,5525458	2997	0,1335	1,4545	4276	3392	884
L08632	8	-46,9216217	-23,5592043	4170	0,1918	2,9091	5819	4699	1120
L08633	4	-46,9316388	-23,5594476	2036	0,1965	1,4545	2860	2252	608
L08634	13	-46,9407146	-23,5517777	4688	0,2773	4,7273	7185	5227	1958
L08635	5	-46,9331600	-23,5503026	2123	0,2355	1,8182	3114	2341	773
L08636	2	-46,9222219	-23,5362928	2404	0,0832	0,7273	3429	2626	803
L08637	11	-46,9414960	-23,5551100	2580	0,4264	4,0	3658	2857	801
L08639	8	-46,9558022	-23,5444051	1339	0,5975	2,9091	1812	1516	296
