cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	6	-46,9481392	-23,5543819	2905	0,2065	6,5934	4176	3290	886
L08588	1	-46,9298289	-23,5498841	845	0,1183	1,0989	1235	938	297
L08594	2	-46,9823981	-23,5329721	2816	0,071	2,1978	3953	3072	881
L08597	8	-46,9396490	-23,5622653	1620	0,4938	8,7912	2301	1832	469
L08600	1	-46,9267145	-23,5353030	1505	0,0664	1,0989	2235	1707	528
L08602	2	-46,9240947	-23,5383987	1229	0,1627	2,1978	1891	1376	515
L08606	1	-46,9511780	-23,5455070	2332	0,0429	1,0989	3253	2569	684
L08608	2	-46,9361861	-23,5537696	1716	0,1166	2,1978	2618	1951	667
L08611	1	-46,9698786	-23,5459375	803	0,1245	1,0989	1227	943	284
L08614	1	-46,9391330	-23,5373299	3746	0,0267	1,0989	5350	4126	1224
L08615	2	-46,9329281	-23,5464894	3537	0,0565	2,1978	5647	3980	1667
L08617	2	-46,9810860	-23,5310110	1626	0,123	2,1978	2451	1818	633
L08619	7	-46,9306599	-23,5633290	2911	0,2405	7,6923	4356	3358	998
L08620	3	-46,9367130	-23,5518639	2261	0,1327	3,2967	3438	2509	929
L08622	17	-46,9373180	-23,5561139	4846	0,3508	18,6813	6879	5357	1522
L08623	5	-46,9480212	-23,5549934	3278	0,1525	5,4945	4601	3607	994
L08624	2	-46,9272520	-23,5479542	3768	0,0531	2,1978	5426	4266	1160
L08625	1	-46,9394721	-23,5427496	3249	0,0308	1,0989	4787	3584	1203
L08627	1	-46,9210517	-23,5348427	3588	0,0279	1,0989	5459	3925	1534
L08628	1	-46,9390760	-23,5435309	2557	0,0391	1,0989	3669	2821	848
L08629	3	-46,9496690	-23,5613520	3515	0,0853	3,2967	5110	3900	1210
L08630	1	-46,9629421	-23,5530029	2548	0,0392	1,0989	3648	2847	801
L08631	1	-46,9110209	-23,5525458	2997	0,0334	1,0989	4276	3392	884
L08632	2	-46,9216217	-23,5592043	4170	0,048	2,1978	5819	4699	1120
L08633	6	-46,9316388	-23,5594476	2036	0,2947	6,5934	2860	2252	608
L08634	5	-46,9407146	-23,5517777	4688	0,1067	5,4945	7185	5227	1958
L08635	1	-46,9331600	-23,5503026	2123	0,0471	1,0989	3114	2341	773
L08636	1	-46,9222219	-23,5362928	2404	0,0416	1,0989	3429	2626	803
L08637	1	-46,9414960	-23,5551100	2580	0,0388	1,0989	3658	2857	801
L08638	2	-46,9261824	-23,5434109	1663	0,1203	2,1978	2318	1842	476
L08639	2	-46,9558022	-23,5444051	1339	0,1494	2,1978	1812	1516	296
