cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	6	-46,9481392	-23,5543819	2905	0,2065	1,25	4176	3290	886
L08585	1	-46,9174294	-23,5410053	106	0,9434	0,2083	164	124	40
L08586	5	-47,0274860	-23,5972420	1453	0,3441	1,0417	2150	1634	516
L08587	2	-46,9415334	-23,5558397	288	0,6944	0,4167	444	331	113
L08588	5	-46,9298289	-23,5498841	845	0,5917	1,0417	1235	938	297
L08589	10	-46,9197900	-23,5392699	3092	0,3234	2,0833	4305	3347	958
L08590	4	-46,9444800	-23,5416269	1121	0,3568	0,8333	1582	1240	342
L08591	3	-46,9541759	-23,5505539	313	0,9585	0,625	430	347	83
L08594	17	-46,9823981	-23,5329721	2816	0,6037	3,5417	3953	3072	881
L08599	10	-46,9087572	-23,5550031	1747	0,5724	2,0833	2683	2061	622
L08600	7	-46,9267145	-23,5353030	1505	0,4651	1,4583	2235	1707	528
L08602	4	-46,9240947	-23,5383987	1229	0,3255	0,8333	1891	1376	515
L08603	4	-46,9276300	-23,5552051	731	0,5472	0,8333	1028	820	208
L08605	2	-46,9312500	-23,5544030	237	0,8439	0,4167	353	270	83
L08606	5	-46,9511780	-23,5455070	2332	0,2144	1,0417	3253	2569	684
L08608	5	-46,9361861	-23,5537696	1716	0,2914	1,0417	2618	1951	667
L08610	2	-46,9848796	-23,5766993	647	0,3091	0,4167	923	719	204
L08611	4	-46,9698786	-23,5459375	803	0,4981	0,8333	1227	943	284
L08612	10	-46,9500908	-23,5479319	2782	0,3595	2,0833	4028	3022	1006
L08613	5	-46,9815069	-23,5344783	1513	0,3305	1,0417	2428	1671	757
L08614	16	-46,9391330	-23,5373299	3746	0,4271	3,3333	5350	4126	1224
L08615	16	-46,9329281	-23,5464894	3537	0,4524	3,3333	5647	3980	1667
L08616	14	-46,9799031	-23,5409774	2079	0,6734	2,9167	2874	2253	621
L08617	6	-46,9810860	-23,5310110	1626	0,369	1,25	2451	1818	633
L08618	4	-46,9285620	-23,5409510	521	0,7678	0,8333	793	598	195
L08619	3	-46,9306599	-23,5633290	2911	0,1031	0,625	4356	3358	998
L08620	10	-46,9367130	-23,5518639	2261	0,4423	2,0833	3438	2509	929
L08621	8	-46,9391689	-23,5510413	1661	0,4816	1,6667	2393	1800	593
L08622	11	-46,9373180	-23,5561139	4846	0,227	2,2917	6879	5357	1522
L08623	5	-46,9480212	-23,5549934	3278	0,1525	1,0417	4601	3607	994
L08624	22	-46,9272520	-23,5479542	3768	0,5839	4,5833	5426	4266	1160
L08625	6	-46,9394721	-23,5427496	3249	0,1847	1,25	4787	3584	1203
L08626	2	-46,9696936	-23,5303153	970	0,2062	0,4167	1328	1062	266
L08627	9	-46,9210517	-23,5348427	3588	0,2508	1,875	5459	3925	1534
L08628	6	-46,9390760	-23,5435309	2557	0,2346	1,25	3669	2821	848
L08629	8	-46,9496690	-23,5613520	3515	0,2276	1,6667	5110	3900	1210
L08630	5	-46,9629421	-23,5530029	2548	0,1962	1,0417	3648	2847	801
L08631	14	-46,9110209	-23,5525458	2997	0,4671	2,9167	4276	3392	884
L08632	86	-46,9216217	-23,5592043	4170	2,0624	17,9167	5819	4699	1120
L08633	2	-46,9316388	-23,5594476	2036	0,0982	0,4167	2860	2252	608
L08634	10	-46,9407146	-23,5517777	4688	0,2133	2,0833	7185	5227	1958
L08635	14	-46,9331600	-23,5503026	2123	0,6594	2,9167	3114	2341	773
L08636	8	-46,9222219	-23,5362928	2404	0,3328	1,6667	3429	2626	803
L08637	4	-46,9414960	-23,5551100	2580	0,155	0,8333	3658	2857	801
L08638	10	-46,9261824	-23,5434109	1663	0,6013	2,0833	2318	1842	476
L08639	4	-46,9558022	-23,5444051	1339	0,2987	0,8333	1812	1516	296
L08640	66	-47,0068932	-23,5436288	798	8,2707	13,75	1141	896	245
