cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	179	-46,9481392	-23,5543819	2905	6,1618	10,4373	4176	3290	886
L08586	10	-47,0274860	-23,5972420	1453	0,6882	0,5831	2150	1634	516
L08587	6	-46,9415334	-23,5558397	288	2,0833	0,3499	444	331	113
L08588	12	-46,9298289	-23,5498841	845	1,4201	0,6997	1235	938	297
L08589	7	-46,9197900	-23,5392699	3092	0,2264	0,4082	4305	3347	958
L08590	5	-46,9444800	-23,5416269	1121	0,446	0,2915	1582	1240	342
L08593	5	-46,9262107	-23,5314577	1787	0,2798	0,2915	2600	1991	609
L08594	6	-46,9823981	-23,5329721	2816	0,2131	0,3499	3953	3072	881
L08595	17	-46,9623047	-23,5524922	952	1,7857	0,9913	1439	1104	335
L08597	25	-46,9396490	-23,5622653	1620	1,5432	1,4577	2301	1832	469
L08598	3	-46,9288337	-23,5407262	588	0,5102	0,1749	798	637	161
L08599	11	-46,9087572	-23,5550031	1747	0,6297	0,6414	2683	2061	622
L08600	8	-46,9267145	-23,5353030	1505	0,5316	0,4665	2235	1707	528
L08602	1	-46,9240947	-23,5383987	1229	0,0814	0,0583	1891	1376	515
L08603	8	-46,9276300	-23,5552051	731	1,0944	0,4665	1028	820	208
L08604	3	-46,9513311	-23,5431006	264	1,1364	0,1749	365	290	75
L08605	4	-46,9312500	-23,5544030	237	1,6878	0,2332	353	270	83
L08606	17	-46,9511780	-23,5455070	2332	0,729	0,9913	3253	2569	684
L08607	32	-46,9551748	-23,5685992	400	8,0	1,8659	543	452	91
L08608	29	-46,9361861	-23,5537696	1716	1,69	1,691	2618	1951	667
L08609	1	-46,9688739	-23,5380788	98	1,0204	0,0583	133	111	22
L08610	1	-46,9848796	-23,5766993	647	0,1546	0,0583	923	719	204
L08611	39	-46,9698786	-23,5459375	803	4,8568	2,2741	1227	943	284
L08612	24	-46,9500908	-23,5479319	2782	0,8627	1,3994	4028	3022	1006
L08613	3	-46,9815069	-23,5344783	1513	0,1983	0,1749	2428	1671	757
L08614	31	-46,9391330	-23,5373299	3746	0,8275	1,8076	5350	4126	1224
L08615	26	-46,9329281	-23,5464894	3537	0,7351	1,516	5647	3980	1667
L08616	15	-46,9799031	-23,5409774	2079	0,7215	0,8746	2874	2253	621
L08617	4	-46,9810860	-23,5310110	1626	0,246	0,2332	2451	1818	633
L08618	3	-46,9285620	-23,5409510	521	0,5758	0,1749	793	598	195
L08619	26	-46,9306599	-23,5633290	2911	0,8932	1,516	4356	3358	998
L08620	37	-46,9367130	-23,5518639	2261	1,6364	2,1574	3438	2509	929
L08621	9	-46,9391689	-23,5510413	1661	0,5418	0,5248	2393	1800	593
L08622	64	-46,9373180	-23,5561139	4846	1,3207	3,7318	6879	5357	1522
L08623	220	-46,9480212	-23,5549934	3278	6,7114	12,828	4601	3607	994
L08624	21	-46,9272520	-23,5479542	3768	0,5573	1,2245	5426	4266	1160
L08625	24	-46,9394721	-23,5427496	3249	0,7387	1,3994	4787	3584	1203
L08626	9	-46,9696936	-23,5303153	970	0,9278	0,5248	1328	1062	266
L08627	4	-46,9210517	-23,5348427	3588	0,1115	0,2332	5459	3925	1534
L08628	15	-46,9390760	-23,5435309	2557	0,5866	0,8746	3669	2821	848
L08629	342	-46,9496690	-23,5613520	3515	9,7297	19,9417	5110	3900	1210
L08630	48	-46,9629421	-23,5530029	2548	1,8838	2,7988	3648	2847	801
L08631	10	-46,9110209	-23,5525458	2997	0,3337	0,5831	4276	3392	884
L08632	29	-46,9216217	-23,5592043	4170	0,6954	1,691	5819	4699	1120
L08633	27	-46,9316388	-23,5594476	2036	1,3261	1,5743	2860	2252	608
L08634	164	-46,9407146	-23,5517777	4688	3,4983	9,5627	7185	5227	1958
L08635	23	-46,9331600	-23,5503026	2123	1,0834	1,3411	3114	2341	773
L08636	4	-46,9222219	-23,5362928	2404	0,1664	0,2332	3429	2626	803
L08637	93	-46,9414960	-23,5551100	2580	3,6047	5,4227	3658	2857	801
L08638	2	-46,9261824	-23,5434109	1663	0,1203	0,1166	2318	1842	476
L08639	5	-46,9558022	-23,5444051	1339	0,3734	0,2915	1812	1516	296
L08640	4	-47,0068932	-23,5436288	798	0,5013	0,2332	1141	896	245
