cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	4	-46,9481392	-23,5543819	2905	0,1377	0,3046	4176	3290	886
L08586	6	-47,0274860	-23,5972420	1453	0,4129	0,457	2150	1634	516
L08589	281	-46,9197900	-23,5392699	3092	9,088	21,4014	4305	3347	958
L08591	2	-46,9541759	-23,5505539	313	0,639	0,1523	430	347	83
L08593	344	-46,9262107	-23,5314577	1787	19,2501	26,1995	2600	1991	609
L08594	6	-46,9823981	-23,5329721	2816	0,2131	0,457	3953	3072	881
L08595	2	-46,9623047	-23,5524922	952	0,2101	0,1523	1439	1104	335
L08599	29	-46,9087572	-23,5550031	1747	1,66	2,2087	2683	2061	622
L08600	164	-46,9267145	-23,5353030	1505	10,897	12,4905	2235	1707	528
L08602	22	-46,9240947	-23,5383987	1229	1,7901	1,6756	1891	1376	515
L08603	3	-46,9276300	-23,5552051	731	0,4104	0,2285	1028	820	208
L08604	1	-46,9513311	-23,5431006	264	0,3788	0,0762	365	290	75
L08605	1	-46,9312500	-23,5544030	237	0,4219	0,0762	353	270	83
L08606	3	-46,9511780	-23,5455070	2332	0,1286	0,2285	3253	2569	684
L08608	4	-46,9361861	-23,5537696	1716	0,2331	0,3046	2618	1951	667
L08610	1	-46,9848796	-23,5766993	647	0,1546	0,0762	923	719	204
L08611	2	-46,9698786	-23,5459375	803	0,2491	0,1523	1227	943	284
L08612	6	-46,9500908	-23,5479319	2782	0,2157	0,457	4028	3022	1006
L08614	16	-46,9391330	-23,5373299	3746	0,4271	1,2186	5350	4126	1224
L08615	18	-46,9329281	-23,5464894	3537	0,5089	1,3709	5647	3980	1667
L08616	2	-46,9799031	-23,5409774	2079	0,0962	0,1523	2874	2253	621
L08617	2	-46,9810860	-23,5310110	1626	0,123	0,1523	2451	1818	633
L08618	5	-46,9285620	-23,5409510	521	0,9597	0,3808	793	598	195
L08619	2	-46,9306599	-23,5633290	2911	0,0687	0,1523	4356	3358	998
L08620	5	-46,9367130	-23,5518639	2261	0,2211	0,3808	3438	2509	929
L08621	5	-46,9391689	-23,5510413	1661	0,301	0,3808	2393	1800	593
L08622	6	-46,9373180	-23,5561139	4846	0,1238	0,457	6879	5357	1522
L08623	4	-46,9480212	-23,5549934	3278	0,122	0,3046	4601	3607	994
L08624	38	-46,9272520	-23,5479542	3768	1,0085	2,8941	5426	4266	1160
L08625	10	-46,9394721	-23,5427496	3249	0,3078	0,7616	4787	3584	1203
L08626	1	-46,9696936	-23,5303153	970	0,1031	0,0762	1328	1062	266
L08627	77	-46,9210517	-23,5348427	3588	2,146	5,8644	5459	3925	1534
L08628	8	-46,9390760	-23,5435309	2557	0,3129	0,6093	3669	2821	848
L08629	2	-46,9496690	-23,5613520	3515	0,0569	0,1523	5110	3900	1210
L08630	4	-46,9629421	-23,5530029	2548	0,157	0,3046	3648	2847	801
L08631	58	-46,9110209	-23,5525458	2997	1,9353	4,4174	4276	3392	884
L08633	5	-46,9316388	-23,5594476	2036	0,2456	0,3808	2860	2252	608
L08634	6	-46,9407146	-23,5517777	4688	0,128	0,457	7185	5227	1958
L08635	3	-46,9331600	-23,5503026	2123	0,1413	0,2285	3114	2341	773
L08636	135	-46,9222219	-23,5362928	2404	5,6156	10,2818	3429	2626	803
L08638	11	-46,9261824	-23,5434109	1663	0,6615	0,8378	2318	1842	476
L08639	5	-46,9558022	-23,5444051	1339	0,3734	0,3808	1812	1516	296
L08640	4	-47,0068932	-23,5436288	798	0,5013	0,3046	1141	896	245
