cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	11	-46,9481392	-23,5543819	2905	0,3787	6,1453	4176	3290	886
L08586	2	-47,0274860	-23,5972420	1453	0,1376	1,1173	2150	1634	516
L08588	2	-46,9298289	-23,5498841	845	0,2367	1,1173	1235	938	297
L08593	1	-46,9262107	-23,5314577	1787	0,056	0,5587	2600	1991	609
L08594	4	-46,9823981	-23,5329721	2816	0,142	2,2346	3953	3072	881
L08599	3	-46,9087572	-23,5550031	1747	0,1717	1,676	2683	2061	622
L08602	1	-46,9240947	-23,5383987	1229	0,0814	0,5587	1891	1376	515
L08603	2	-46,9276300	-23,5552051	731	0,2736	1,1173	1028	820	208
L08606	3	-46,9511780	-23,5455070	2332	0,1286	1,676	3253	2569	684
L08608	7	-46,9361861	-23,5537696	1716	0,4079	3,9106	2618	1951	667
L08612	4	-46,9500908	-23,5479319	2782	0,1438	2,2346	4028	3022	1006
L08613	1	-46,9815069	-23,5344783	1513	0,0661	0,5587	2428	1671	757
L08614	3	-46,9391330	-23,5373299	3746	0,0801	1,676	5350	4126	1224
L08615	5	-46,9329281	-23,5464894	3537	0,1414	2,7933	5647	3980	1667
L08617	1	-46,9810860	-23,5310110	1626	0,0615	0,5587	2451	1818	633
L08620	23	-46,9367130	-23,5518639	2261	1,0172	12,8492	3438	2509	929
L08621	1	-46,9391689	-23,5510413	1661	0,0602	0,5587	2393	1800	593
L08622	5	-46,9373180	-23,5561139	4846	0,1032	2,7933	6879	5357	1522
L08623	13	-46,9480212	-23,5549934	3278	0,3966	7,2626	4601	3607	994
L08624	2	-46,9272520	-23,5479542	3768	0,0531	1,1173	5426	4266	1160
L08625	3	-46,9394721	-23,5427496	3249	0,0923	1,676	4787	3584	1203
L08627	3	-46,9210517	-23,5348427	3588	0,0836	1,676	5459	3925	1534
L08628	1	-46,9390760	-23,5435309	2557	0,0391	0,5587	3669	2821	848
L08629	6	-46,9496690	-23,5613520	3515	0,1707	3,352	5110	3900	1210
L08630	1	-46,9629421	-23,5530029	2548	0,0392	0,5587	3648	2847	801
L08631	9	-46,9110209	-23,5525458	2997	0,3003	5,0279	4276	3392	884
L08632	11	-46,9216217	-23,5592043	4170	0,2638	6,1453	5819	4699	1120
L08633	1	-46,9316388	-23,5594476	2036	0,0491	0,5587	2860	2252	608
L08634	35	-46,9407146	-23,5517777	4688	0,7466	19,5531	7185	5227	1958
L08635	3	-46,9331600	-23,5503026	2123	0,1413	1,676	3114	2341	773
L08637	8	-46,9414960	-23,5551100	2580	0,3101	4,4693	3658	2857	801
L08638	1	-46,9261824	-23,5434109	1663	0,0601	0,5587	2318	1842	476
L08639	3	-46,9558022	-23,5444051	1339	0,224	1,676	1812	1516	296
