cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	6	-46,9481392	-23,5543819	2905	0,2065	4,8	4176	3290	886
L08585	1	-46,9174294	-23,5410053	106	0,9434	0,8	164	124	40
L08586	3	-47,0274860	-23,5972420	1453	0,2065	2,4	2150	1634	516
L08588	1	-46,9298289	-23,5498841	845	0,1183	0,8	1235	938	297
L08589	2	-46,9197900	-23,5392699	3092	0,0647	1,6	4305	3347	958
L08590	1	-46,9444800	-23,5416269	1121	0,0892	0,8	1582	1240	342
L08600	2	-46,9267145	-23,5353030	1505	0,1329	1,6	2235	1707	528
L08603	2	-46,9276300	-23,5552051	731	0,2736	1,6	1028	820	208
L08606	1	-46,9511780	-23,5455070	2332	0,0429	0,8	3253	2569	684
L08607	2	-46,9551748	-23,5685992	400	0,5	1,6	543	452	91
L08611	1	-46,9698786	-23,5459375	803	0,1245	0,8	1227	943	284
L08612	1	-46,9500908	-23,5479319	2782	0,0359	0,8	4028	3022	1006
L08614	5	-46,9391330	-23,5373299	3746	0,1335	4,0	5350	4126	1224
L08615	7	-46,9329281	-23,5464894	3537	0,1979	5,6	5647	3980	1667
L08619	3	-46,9306599	-23,5633290	2911	0,1031	2,4	4356	3358	998
L08621	1	-46,9391689	-23,5510413	1661	0,0602	0,8	2393	1800	593
L08622	3	-46,9373180	-23,5561139	4846	0,0619	2,4	6879	5357	1522
L08623	15	-46,9480212	-23,5549934	3278	0,4576	12,0	4601	3607	994
L08624	4	-46,9272520	-23,5479542	3768	0,1062	3,2	5426	4266	1160
L08625	2	-46,9394721	-23,5427496	3249	0,0616	1,6	4787	3584	1203
L08627	2	-46,9210517	-23,5348427	3588	0,0557	1,6	5459	3925	1534
L08628	1	-46,9390760	-23,5435309	2557	0,0391	0,8	3669	2821	848
L08629	5	-46,9496690	-23,5613520	3515	0,1422	4,0	5110	3900	1210
L08630	1	-46,9629421	-23,5530029	2548	0,0392	0,8	3648	2847	801
L08632	7	-46,9216217	-23,5592043	4170	0,1679	5,6	5819	4699	1120
L08633	4	-46,9316388	-23,5594476	2036	0,1965	3,2	2860	2252	608
L08634	32	-46,9407146	-23,5517777	4688	0,6826	25,6	7185	5227	1958
L08635	1	-46,9331600	-23,5503026	2123	0,0471	0,8	3114	2341	773
L08636	1	-46,9222219	-23,5362928	2404	0,0416	0,8	3429	2626	803
L08637	5	-46,9414960	-23,5551100	2580	0,1938	4,0	3658	2857	801
L08638	2	-46,9261824	-23,5434109	1663	0,1203	1,6	2318	1842	476
L08639	1	-46,9558022	-23,5444051	1339	0,0747	0,8	1812	1516	296
