cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	220	-46,7470261	-23,3271359	1621	13,5719	2,7238	2760	2033	727
L04459	396	-46,7156394	-23,3319003	1997	19,8297	4,9028	3117	2397	720
L04460	308	-46,7309560	-23,3226810	2804	10,9843	3,8133	4594	3540	1054
L04461	841	-46,7265455	-23,3324005	4988	16,8605	10,4123	8875	5947	2928
L04468	351	-46,7062725	-23,3262240	2606	13,4689	4,3457	3935	3095	840
L04469	266	-46,7288875	-23,3136511	2650	10,0377	3,2933	4478	3365	1113
L04470	227	-46,7374196	-23,3177022	2591	8,7611	2,8104	4046	3169	877
L04471	354	-46,6982300	-23,3251611	1468	24,1144	4,3828	2312	1740	572
L04472	352	-46,7288870	-23,3175250	2824	12,4646	4,3581	4916	3533	1383
L04475	407	-46,7167480	-23,3318170	2136	19,0543	5,039	3625	2596	1029
L04477	254	-46,7232223	-23,3115866	2760	9,2029	3,1447	4261	3336	925
L04478	94	-46,7192240	-23,3028970	829	11,339	1,1638	1301	1052	249
L04479	285	-46,7137465	-23,3200043	2323	12,2686	3,5285	3907	2935	972
L04480	374	-46,7192863	-23,3278265	2631	14,2151	4,6304	4267	3197	1070
L04481	163	-46,7070249	-23,2985539	1462	11,1491	2,0181	2498	1865	633
L04482	244	-46,7599028	-23,2987451	1698	14,3698	3,0209	2865	2172	693
L04484	79	-46,7164309	-23,3318294	344	22,9651	0,9781	529	400	129
L04485	46	-46,7600078	-23,3180950	311	14,791	0,5695	614	440	174
L04486	224	-46,7289732	-23,3183264	1770	12,6554	2,7733	2917	2199	718
L04487	428	-46,7138581	-23,3238825	3214	13,3167	5,299	5215	3882	1333
L04488	202	-46,7131584	-23,2992386	1719	11,751	2,5009	2748	2099	649
L04489	106	-46,7244002	-23,3033804	1116	9,4982	1,3124	1708	1377	331
L04490	303	-46,7520908	-23,3261192	1793	16,8991	3,7514	3155	2296	859
L04491	202	-46,7287945	-23,3067878	2460	8,2114	2,5009	3923	3061	862
L04492	161	-46,7368940	-23,3300545	1444	11,1496	1,9933	2342	1798	544
L04493	344	-46,7034265	-23,3249477	2673	12,8694	4,259	3944	3161	783
L04494	126	-46,7463514	-23,3063525	859	14,6682	1,56	1321	1074	247
L04495	57	-46,7263985	-23,3310551	435	13,1034	0,7057	816	520	296
L04496	111	-46,7161946	-23,3164017	991	11,2008	1,3743	1582	1250	332
L04497	224	-46,7100530	-23,3184947	2384	9,396	2,7733	3816	2964	852
L04507	325	-46,7204651	-23,3350997	2011	16,1611	4,0238	3237	2370	867
L04509	3	-46,7233237	-23,3363000	19	15,7895	0,0371	117	19	98
